x,y
340,0
341.771,72
343.542,0
345.312,0
347.083,6
348.854,36
350.625,17
352.396,5
354.167,64
355.938,85
357.708,0
359.479,0
361.25,60
363.021,150
364.792,137
366.562,0
368.333,0
370.104,0
371.875,0
373.646,110
375.417,96
377.188,7
378.958,31
380.729,119
382.5,5
384.271,18
386.042,61
387.812,0
389.583,163
391.354,0
393.125,8
394.896,101
396.667,46
398.438,41
400.208,48
401.979,109
403.75,0
405.521,48
407.292,57
409.062,65
410.833,0
412.604,42
414.375,0
416.146,0
417.917,11
419.688,58
421.458,46
423.229,53
425,40
426.771,112
428.542,49
430.312,25
432.083,132
433.854,212
435.625,53
437.396,268
439.167,307
440.938,425
442.708,597
444.479,609
446.25,673
448.021,586
449.792,530
451.562,564
453.333,522
455.104,615
456.875,671
458.646,592
460.417,518
462.188,650
463.958,607
465.729,704
467.5,703
469.271,803
471.042,676
472.812,848
474.583,964
476.354,1122
478.125,1352
479.896,1502
481.667,1959
483.438,2245
485.208,2650
486.979,3186
488.75,3970
490.521,4699
492.292,5724
494.062,6633
495.833,7763
497.604,8588
499.375,9214
501.146,9837
502.917,9890
504.688,9894
506.458,10111
508.229,10465
510,11009
511.771,12027
513.542,12685
515.312,13719
517.083,14532
518.854,14968
520.625,15189
522.396,15604
524.167,15699
525.938,15510
527.708,16019
529.479,16184
531.25,16224
533.021,16311
534.792,16578
536.562,16531
538.333,16602
540.104,16973
541.875,16822
543.646,16886
545.417,16757
547.188,16842
548.958,16627
550.729,16762
552.5,16294
554.271,15897
556.042,15325
557.812,15204
559.583,14747
561.354,13791
563.125,13803
564.896,13177
566.667,12730
568.438,12375
570.208,12454
571.979,12390
573.75,12303
575.521,12295
577.292,12197
579.062,12231
580.833,12052
582.604,11726
584.375,11369
586.146,11088
587.917,10622
589.688,10492
591.458,9699
593.229,9529
595,8966
596.771,8579
598.542,8028
600.312,6965
602.083,6440
603.854,5888
605.625,4958
607.396,4386
609.167,3793
610.938,3073
612.708,2466
614.479,2259
616.25,1948
618.021,1859
619.792,2023
621.562,2144
623.333,2418
625.104,2712
626.875,3141
628.646,3442
630.417,3761
632.188,4000
633.958,4181
635.729,3972
637.5,4151
639.271,3953
641.042,3713
642.812,3784
644.583,3526
646.354,3464
648.125,3369
649.896,3151
651.667,3051
653.438,2846
655.208,2665
656.979,2749
658.75,2535
660.521,2489
662.292,2247
664.062,2123
665.833,2199
667.604,2003
669.375,1912
671.146,1902
672.917,1737
674.688,1619
676.458,1579
678.229,1514
680,1376
681.771,1244
683.542,1186
685.312,1079
687.083,1048
688.854,1022
690.625,948
692.396,888
694.167,827
695.938,869
697.708,774
699.479,720
701.25,707
703.021,577
704.792,696
706.562,697
708.333,571
710.104,511
711.875,430
713.646,491
715.417,429
717.188,429
718.958,371
720.729,372
722.5,382
724.271,371
726.042,391
727.812,323
729.583,264
731.354,332
733.125,220
734.896,238
736.667,206
738.438,146
740.208,180
741.979,133
743.75,137
745.521,119
747.292,140
749.062,114
750.833,131
752.604,185
754.375,89
756.146,97
757.917,102
759.688,125
761.458,142
763.229,182
765,0
766.771,152
768.542,0
770.312,28
772.083,80
773.854,46
775.625,166
777.396,118
779.167,140
780.938,0
782.708,26
784.479,101
786.25,9
788.021,25
789.792,197
791.562,0
793.333,49
795.104,48
796.875,141
798.646,135
800.417,90
802.188,0
803.958,94
805.729,147
807.5,23
809.271,111
811.042,77
812.812,0
814.583,53
816.354,97
818.125,0
819.896,80
821.667,90
823.438,101
825.208,113
826.979,115
828.75,48
830.521,75
832.292,170
834.062,0
835.833,0
837.604,12
839.375,35
841.146,3
842.917,100
844.688,9
846.458,104
848.229,45
