x,y
340,0
341.771,0
343.542,0
345.312,132
347.083,194
348.854,33
350.625,53
352.396,111
354.167,85
355.938,74
357.708,179
359.479,126
361.25,71
363.021,113
364.792,24
366.562,77
368.333,170
370.104,5
371.875,293
373.646,206
375.417,198
377.188,76
378.958,217
380.729,54
382.5,45
384.271,6
386.042,106
387.812,120
389.583,124
391.354,61
393.125,127
394.896,64
396.667,120
398.438,0
400.208,66
401.979,114
403.75,166
405.521,84
407.292,88
409.062,58
410.833,180
412.604,202
414.375,173
416.146,210
417.917,112
419.688,40
421.458,102
423.229,111
425,154
426.771,77
428.542,135
430.312,169
432.083,61
433.854,151
435.625,194
437.396,182
439.167,401
440.938,589
442.708,565
444.479,655
446.25,668
448.021,701
449.792,744
451.562,661
453.333,632
455.104,550
456.875,690
458.646,555
460.417,618
462.188,671
463.958,591
465.729,627
467.5,639
469.271,862
471.042,867
472.812,833
474.583,1107
476.354,1282
478.125,1325
479.896,1556
481.667,1796
483.438,2174
485.208,2675
486.979,3092
488.75,4019
490.521,4772
492.292,5806
494.062,6554
495.833,7720
497.604,8699
499.375,9316
501.146,9673
502.917,9952
504.688,10060
506.458,10019
508.229,10434
510,10762
511.771,11872
513.542,12782
515.312,13598
517.083,14603
518.854,14999
520.625,15492
522.396,15689
524.167,15891
525.938,15877
527.708,15847
529.479,16209
531.25,16070
533.021,16719
534.792,16843
536.562,16503
538.333,16823
540.104,17081
541.875,17288
543.646,17334
545.417,16843
547.188,16893
548.958,16703
550.729,16456
552.5,16383
554.271,16036
556.042,15527
557.812,15114
559.583,14681
561.354,14028
563.125,13487
564.896,13143
566.667,12892
568.438,12581
570.208,12319
571.979,12422
573.75,12446
575.521,12365
577.292,12240
579.062,12220
580.833,12006
582.604,11824
584.375,11507
586.146,11029
587.917,10882
589.688,10325
591.458,9830
593.229,9271
595,9070
596.771,8597
598.542,7785
600.312,7166
602.083,6642
603.854,5751
605.625,5177
607.396,4219
609.167,3638
610.938,3068
612.708,2541
614.479,2137
616.25,1985
618.021,1924
619.792,1938
621.562,2151
623.333,2485
625.104,2885
626.875,3262
628.646,3682
630.417,3882
632.188,4063
633.958,4116
635.729,4174
637.5,4147
639.271,4053
641.042,3919
642.812,3800
644.583,3548
646.354,3467
648.125,3401
649.896,3474
651.667,3207
653.438,2886
655.208,2961
656.979,2755
658.75,2582
660.521,2576
662.292,2357
664.062,2174
665.833,2138
667.604,2012
669.375,1973
671.146,1928
672.917,1719
674.688,1796
676.458,1532
678.229,1557
680,1366
681.771,1286
683.542,1233
685.312,1134
687.083,1003
688.854,981
690.625,849
692.396,932
694.167,894
695.938,893
697.708,709
699.479,696
701.25,739
703.021,671
704.792,649
706.562,581
708.333,652
710.104,626
711.875,494
713.646,489
715.417,484
717.188,536
718.958,337
720.729,302
722.5,407
724.271,403
726.042,405
727.812,408
729.583,371
731.354,356
733.125,327
734.896,273
736.667,224
738.438,333
740.208,313
741.979,267
743.75,283
745.521,250
747.292,290
749.062,231
750.833,229
752.604,166
754.375,304
756.146,119
757.917,205
759.688,104
761.458,147
763.229,248
765,168
766.771,234
768.542,188
770.312,17
772.083,239
773.854,220
775.625,94
777.396,199
779.167,97
780.938,232
782.708,119
784.479,167
786.25,146
788.021,127
789.792,213
791.562,165
793.333,125
795.104,153
796.875,220
798.646,156
800.417,193
802.188,129
803.958,25
805.729,228
807.5,147
809.271,0
811.042,136
812.812,96
814.583,116
816.354,92
818.125,119
819.896,71
821.667,124
823.438,51
825.208,79
826.979,114
828.75,65
830.521,88
832.292,13
834.062,96
835.833,42
837.604,155
839.375,114
841.146,61
842.917,83
844.688,0
846.458,109
848.229,119
