x,y
340,0
341.771,41
343.542,0
345.312,22
347.083,0
348.854,24
350.625,0
352.396,77
354.167,135
355.938,0
357.708,137
359.479,159
361.25,96
363.021,121
364.792,11
366.562,49
368.333,103
370.104,58
371.875,0
373.646,32
375.417,93
377.188,0
378.958,24
380.729,78
382.5,92
384.271,55
386.042,26
387.812,145
389.583,61
391.354,172
393.125,71
394.896,15
396.667,57
398.438,51
400.208,0
401.979,83
403.75,58
405.521,170
407.292,190
409.062,73
410.833,93
412.604,7
414.375,51
416.146,21
417.917,67
419.688,0
421.458,0
423.229,80
425,75
426.771,73
428.542,61
430.312,27
432.083,78
433.854,62
435.625,215
437.396,332
439.167,328
440.938,489
442.708,561
444.479,679
446.25,661
448.021,623
449.792,735
451.562,654
453.333,553
455.104,603
456.875,656
458.646,452
460.417,553
462.188,599
463.958,576
465.729,605
467.5,614
469.271,752
471.042,744
472.812,885
474.583,1176
476.354,1190
478.125,1327
479.896,1803
481.667,1895
483.438,2173
485.208,2719
486.979,3291
488.75,3850
490.521,4678
492.292,5756
494.062,6687
495.833,7645
497.604,8586
499.375,9285
501.146,9765
502.917,10022
504.688,10072
506.458,10131
508.229,10209
510,10936
511.771,11891
513.542,12604
515.312,13551
517.083,14467
518.854,15065
520.625,15407
522.396,15585
524.167,15741
525.938,15760
527.708,15974
529.479,16436
531.25,16398
533.021,16587
534.792,16457
536.562,16420
538.333,16568
540.104,16798
541.875,17001
543.646,16906
545.417,16594
547.188,16734
548.958,16724
550.729,16548
552.5,16118
554.271,15689
556.042,15546
557.812,15163
559.583,14704
561.354,13819
563.125,13510
564.896,13392
566.667,12897
568.438,12312
570.208,12301
571.979,12388
573.75,12069
575.521,12289
577.292,12089
579.062,12079
580.833,12084
582.604,11815
584.375,11473
586.146,10871
587.917,10740
589.688,10226
591.458,9906
593.229,9483
595,8803
596.771,8418
598.542,7779
600.312,7036
602.083,6361
603.854,5844
605.625,5093
607.396,4227
609.167,3719
610.938,2866
612.708,2500
614.479,2019
616.25,1937
618.021,1863
619.792,1901
621.562,2267
623.333,2437
625.104,2775
626.875,3115
628.646,3490
630.417,3814
632.188,4112
633.958,4221
635.729,4142
637.5,4098
639.271,3886
641.042,3978
642.812,3792
644.583,3696
646.354,3459
648.125,3314
649.896,3146
651.667,3173
653.438,2912
655.208,2866
656.979,2615
658.75,2614
660.521,2445
662.292,2233
664.062,2257
665.833,2180
667.604,1981
669.375,1975
671.146,1720
672.917,1768
674.688,1635
676.458,1582
678.229,1499
680,1380
681.771,1392
683.542,1163
685.312,1078
687.083,1133
688.854,904
690.625,937
692.396,785
694.167,802
695.938,848
697.708,655
699.479,597
701.25,701
703.021,603
704.792,692
706.562,581
708.333,592
710.104,593
711.875,561
713.646,513
715.417,376
717.188,419
718.958,354
720.729,355
722.5,338
724.271,254
726.042,229
727.812,197
729.583,256
731.354,193
733.125,308
734.896,206
736.667,175
738.438,167
740.208,109
741.979,238
743.75,165
745.521,207
747.292,272
749.062,106
750.833,79
752.604,190
754.375,196
756.146,160
757.917,131
759.688,132
761.458,131
763.229,43
765,68
766.771,155
768.542,74
770.312,157
772.083,19
773.854,38
775.625,166
777.396,60
779.167,95
780.938,139
782.708,261
784.479,149
786.25,145
788.021,91
789.792,34
791.562,75
793.333,75
795.104,201
796.875,45
798.646,39
800.417,20
802.188,92
803.958,121
805.729,118
807.5,126
809.271,28
811.042,0
812.812,46
814.583,43
816.354,30
818.125,76
819.896,81
821.667,0
823.438,144
825.208,115
826.979,81
828.75,26
830.521,52
832.292,99
834.062,6
835.833,43
837.604,30
839.375,0
841.146,106
842.917,60
844.688,76
846.458,4
848.229,33
