x,y
340,0
341.771,19
343.542,19
345.312,207
347.083,149
348.854,103
350.625,213
352.396,112
354.167,185
355.938,118
357.708,135
359.479,180
361.25,160
363.021,78
364.792,143
366.562,96
368.333,119
370.104,221
371.875,118
373.646,202
375.417,127
377.188,78
378.958,275
380.729,136
382.5,91
384.271,140
386.042,177
387.812,197
389.583,135
391.354,120
393.125,132
394.896,149
396.667,160
398.438,271
400.208,473
401.979,612
403.75,1012
405.521,1081
407.292,1236
409.062,1288
410.833,1479
412.604,1473
414.375,1531
416.146,1552
417.917,1524
419.688,1569
421.458,1545
423.229,1555
425,1726
426.771,1806
428.542,1987
430.312,2034
432.083,2218
433.854,2444
435.625,2466
437.396,2519
439.167,2586
440.938,2749
442.708,2648
444.479,2647
446.25,2848
448.021,2928
449.792,3008
451.562,3029
453.333,3199
455.104,3276
456.875,3231
458.646,3377
460.417,3303
462.188,3375
463.958,3136
465.729,3080
467.5,3039
469.271,3048
471.042,2972
472.812,2842
474.583,2796
476.354,2821
478.125,2819
479.896,2846
481.667,2761
483.438,2940
485.208,3002
486.979,3157
488.75,3228
490.521,3332
492.292,3530
494.062,3663
495.833,3886
497.604,3891
499.375,3707
501.146,3753
502.917,3603
504.688,3406
506.458,3307
508.229,3183
510,3026
511.771,3076
513.542,3075
515.312,2945
517.083,2953
518.854,2757
520.625,2567
522.396,2572
524.167,2480
525.938,2386
527.708,2120
529.479,2163
531.25,2268
533.021,2087
534.792,2150
536.562,2114
538.333,1991
540.104,1949
541.875,1866
543.646,1740
545.417,1851
547.188,1680
548.958,1612
550.729,1458
552.5,1468
554.271,1470
556.042,1418
557.812,1384
559.583,1285
561.354,1193
563.125,1351
564.896,1147
566.667,1203
568.438,1078
570.208,1088
571.979,1152
573.75,1082
575.521,1077
577.292,1149
579.062,1133
580.833,976
582.604,978
584.375,1052
586.146,1036
587.917,930
589.688,1167
591.458,1204
593.229,1349
595,1550
596.771,1765
598.542,2337
600.312,2747
602.083,3491
603.854,4533
605.625,6089
607.396,7539
609.167,9693
610.938,12353
612.708,15174
614.479,19026
616.25,22344
618.021,26202
619.792,29563
621.562,31973
623.333,34129
625.104,34191
626.875,33616
628.646,31316
630.417,28339
632.188,24537
633.958,21025
635.729,17306
637.5,14911
639.271,12333
641.042,10726
642.812,9530
644.583,8889
646.354,8223
648.125,7853
649.896,7413
651.667,7460
653.438,7262
655.208,7088
656.979,6829
658.75,6929
660.521,6879
662.292,6914
664.062,7012
665.833,6925
667.604,6906
669.375,6780
671.146,6279
672.917,6224
674.688,5904
676.458,5403
678.229,5165
680,4706
681.771,4270
683.542,4018
685.312,3639
687.083,3139
688.854,3079
690.625,2869
692.396,2622
694.167,2516
695.938,2342
697.708,2174
699.479,2064
701.25,1904
703.021,1761
704.792,1484
706.562,1413
708.333,1383
710.104,1124
711.875,1093
713.646,1011
715.417,816
717.188,772
718.958,707
720.729,570
722.5,629
724.271,558
726.042,580
727.812,528
729.583,508
731.354,591
733.125,401
734.896,457
736.667,403
738.438,548
740.208,417
741.979,371
743.75,375
745.521,208
747.292,343
749.062,226
750.833,270
752.604,364
754.375,342
756.146,330
757.917,243
759.688,189
761.458,238
763.229,292
765,263
766.771,215
768.542,220
770.312,144
772.083,136
773.854,257
775.625,165
777.396,189
779.167,214
780.938,256
782.708,259
784.479,235
786.25,176
788.021,54
789.792,221
791.562,343
793.333,188
795.104,219
796.875,282
798.646,177
800.417,217
802.188,161
803.958,157
805.729,77
807.5,193
809.271,227
811.042,130
812.812,92
814.583,192
816.354,131
818.125,335
819.896,115
821.667,213
823.438,180
825.208,99
826.979,163
828.75,194
830.521,91
832.292,122
834.062,151
835.833,125
837.604,108
839.375,93
841.146,147
842.917,115
844.688,85
846.458,124
848.229,108
