x,y
340,0
341.771,0
343.542,5
345.312,99
347.083,48
348.854,0
350.625,35
352.396,13
354.167,205
355.938,52
357.708,8
359.479,83
361.25,120
363.021,16
364.792,24
366.562,28
368.333,94
370.104,71
371.875,46
373.646,0
375.417,0
377.188,43
378.958,98
380.729,0
382.5,14
384.271,62
386.042,64
387.812,84
389.583,30
391.354,91
393.125,151
394.896,111
396.667,37
398.438,112
400.208,399
401.979,629
403.75,915
405.521,923
407.292,1143
409.062,1317
410.833,1380
412.604,1244
414.375,1435
416.146,1464
417.917,1460
419.688,1359
421.458,1523
423.229,1634
425,1560
426.771,1593
428.542,1795
430.312,2057
432.083,2266
433.854,2175
435.625,2297
437.396,2421
439.167,2402
440.938,2579
442.708,2586
444.479,2623
446.25,2664
448.021,2834
449.792,2822
451.562,2955
453.333,3225
455.104,3130
456.875,3363
458.646,3355
460.417,3181
462.188,3106
463.958,3040
465.729,3020
467.5,2870
469.271,2725
471.042,2833
472.812,2754
474.583,2827
476.354,2784
478.125,2707
479.896,2657
481.667,2923
483.438,2834
485.208,2995
486.979,3094
488.75,3101
490.521,3195
492.292,3535
494.062,3667
495.833,3669
497.604,3771
499.375,3792
501.146,3747
502.917,3314
504.688,3411
506.458,3225
508.229,3057
510,2981
511.771,2949
513.542,2815
515.312,2847
517.083,2761
518.854,2725
520.625,2608
522.396,2580
524.167,2432
525.938,2301
527.708,2248
529.479,2143
531.25,2098
533.021,2117
534.792,2001
536.562,1917
538.333,1862
540.104,1706
541.875,1893
543.646,1776
545.417,1627
547.188,1657
548.958,1553
550.729,1490
552.5,1352
554.271,1260
556.042,1346
557.812,1195
559.583,1289
561.354,1217
563.125,1042
564.896,1073
566.667,1115
568.438,958
570.208,1059
571.979,892
573.75,1035
575.521,877
577.292,970
579.062,832
580.833,780
582.604,818
584.375,930
586.146,814
587.917,992
589.688,1086
591.458,1127
593.229,1245
595,1594
596.771,1841
598.542,1955
600.312,2639
602.083,3455
603.854,4277
605.625,5639
607.396,7405
609.167,9679
610.938,12485
612.708,15211
614.479,18775
616.25,22547
618.021,26147
619.792,29086
621.562,32158
623.333,33874
625.104,34207
626.875,33257
628.646,30938
630.417,28126
632.188,24445
633.958,20678
635.729,17260
637.5,14481
639.271,12491
641.042,10848
642.812,9460
644.583,8637
646.354,8122
648.125,7938
649.896,7412
651.667,7286
653.438,7078
655.208,7116
656.979,7091
658.75,7114
660.521,6909
662.292,7001
664.062,6936
665.833,6930
667.604,6703
669.375,6834
671.146,6277
672.917,5990
674.688,5830
676.458,5474
678.229,4932
680,4487
681.771,4233
683.542,3888
685.312,3532
687.083,3201
688.854,2913
690.625,2749
692.396,2540
694.167,2380
695.938,2271
697.708,1936
699.479,1981
701.25,1751
703.021,1503
704.792,1460
706.562,1149
708.333,1214
710.104,946
711.875,941
713.646,850
715.417,816
717.188,705
718.958,658
720.729,591
722.5,518
724.271,552
726.042,519
727.812,376
729.583,380
731.354,521
733.125,304
734.896,381
736.667,211
738.438,391
740.208,337
741.979,274
743.75,340
745.521,230
747.292,225
749.062,260
750.833,249
752.604,141
754.375,198
756.146,233
757.917,176
759.688,188
761.458,146
763.229,231
765,208
766.771,169
768.542,304
770.312,230
772.083,146
773.854,136
775.625,71
777.396,139
779.167,209
780.938,132
782.708,122
784.479,93
786.25,68
788.021,108
789.792,92
791.562,100
793.333,25
795.104,132
796.875,7
798.646,20
800.417,5
802.188,0
803.958,18
805.729,60
807.5,114
809.271,16
811.042,3
812.812,17
814.583,69
816.354,66
818.125,0
819.896,91
821.667,62
823.438,50
825.208,71
826.979,85
828.75,89
830.521,0
832.292,102
834.062,101
835.833,194
837.604,0
839.375,173
841.146,11
842.917,48
844.688,101
846.458,0
848.229,160
