x,y
900.989,9730
904.913,10656
908.832,11062
914.051,12568
917.96,13387
921.865,14962
925.765,16717
929.661,18675
933.553,21657
937.44,24113
941.322,27050
945.2,29700
949.074,32023
954.232,35148
958.095,37074
961.954,38985
965.809,41053
969.659,42360
973.505,43934
977.346,44488
981.182,45705
985.015,45444
990.118,45140
993.94,44959
997.757,44930
1001.57,44310
1005.38,43839
1009.18,43839
1012.98,43547
1016.78,43258
1020.57,43232
1024.36,42974
1029.4,43380
1033.17,43648
1036.95,42922
1040.71,42963
1044.48,43546
1048.23,43608
1051.99,44115
1055.74,44499
1059.48,44761
1063.22,44576
1068.2,44933
1071.93,45605
1075.66,45410
1079.38,45593
1083.1,45953
1086.81,45821
1090.52,45899
1094.22,45401
1097.92,46165
1102.85,45852
1106.54,46043
1110.22,45745
1113.9,45705
1117.58,45215
1121.25,45277
1124.92,44773
1128.58,44083
1132.24,43463
1135.89,42484
1140.76,40448
1144.4,38579
1148.04,37011
1151.67,34678
1155.3,31588
1158.93,29298
1162.55,27490
1166.16,25658
1169.78,25207
1173.38,24552
1178.19,22852
1181.79,20864
1185.38,17037
1188.97,16867
1192.55,15411
1196.13,13733
1199.71,12423
1203.28,11250
1206.84,10850
1211.59,11916
1215.15,14410
1218.7,18335
1222.25,23651
1225.79,28933
1229.33,34417
1232.86,39587
1236.39,43253
1239.92,47233
1243.44,49923
1248.12,53106
1251.63,55030
1255.14,56834
1258.64,58568
1262.14,60042
1265.63,62139
1269.12,62773
1272.6,64340
1276.08,65539
1279.56,66202
1284.18,67085
1287.65,67474
1291.11,68084
1294.56,68747
1298.01,68905
1301.46,69561
1304.9,69978
1308.34,70219
1311.77,70462
1316.34,70375
1319.77,70556
1323.19,70062
1326.6,69829
1330.01,69494
1333.42,69423
1336.82,68941
1340.21,68248
1343.61,66596
1346.99,65166
1351.5,62248
1354.88,58933
1358.25,55600
1361.62,52255
1364.99,49380
1368.34,45855
1371.7,41588
1375.05,37118
1378.4,32722
1381.74,28034
1386.19,23593
1389.52,21745
1392.85,21853
1396.17,22852
1399.49,23307
1402.8,22474
1406.11,21291
1409.41,19816
1412.72,19208
1417.11,20704
1420.4,21322
1423.68,22357
1426.97,22605
1430.24,23796
1433.52,24481
1436.78,25682
1440.05,27458
1443.31,28497
1446.56,30242
1450.89,32376
1454.14,33806
1457.38,35300
1460.61,36246
1463.84,37430
1467.07,38259
1470.29,38520
1473.51,40046
1476.72,40662
1479.93,41639
1484.2,42245
1487.4,43132
1490.6,42706
1493.79,43364
1496.97,43384
1500.15,43314
1503.33,43236
1506.5,43396
1509.67,43218
1513.88,42580
1517.04,42347
1520.19,41834
1523.34,41068
1526.49,40979
1529.63,40480
1532.76,40024
1535.89,39646
1539.02,39885
1542.14,40063
1546.29,39703
1549.41,39464
1552.51,39392
1555.61,38517
1558.71,38287
1561.81,38266
1564.9,36934
1567.98,36917
1571.06,35933
1574.14,36010
1578.23,34794
1581.3,34421
1584.36,34160
1587.41,33055
1590.47,32725
1593.51,31690
1596.56,31024
1599.6,30322
1602.63,29653
1606.67,27948
1609.69,27045
1612.71,26169
1615.73,25294
1618.74,25100
1621.75,24027
1624.75,22768
1627.75,22151
1630.74,21132
1633.73,19946
1637.71,18781
1640.68,17865
1643.66,16580
1646.63,15513
1649.59,14364
1652.55,12978
1655.51,12214
1658.46,10476
1661.41,8934
1664.35,7582
1668.27,6529
1671.2,6146
1674.13,4718
1677.05,4012
1679.97,2799
1682.89,1917
1685.8,1178
1688.7,1054
1691.61,509
1694.5,-25
1698.36,-229
1701.25,146
