x,y
900.989,9423
904.913,10599
908.832,11328
914.051,12787
917.96,13515
921.865,15050
925.765,16402
929.661,18572
933.553,21384
937.44,23946
941.322,26884
945.2,29728
949.074,31974
954.232,34977
958.095,36921
961.954,38417
965.809,40438
969.659,42080
973.505,43354
977.346,44322
981.182,44660
985.015,45356
990.118,44755
993.94,44996
997.757,44240
1001.57,44414
1005.38,44033
1009.18,43771
1012.98,43377
1016.78,43144
1020.57,43053
1024.36,42799
1029.4,42607
1033.17,42883
1036.95,43201
1040.71,42645
1044.48,43520
1048.23,43466
1051.99,43774
1055.74,43773
1059.48,44163
1063.22,44332
1068.2,45273
1071.93,44947
1075.66,44872
1079.38,45409
1083.1,45721
1086.81,45340
1090.52,45579
1094.22,45598
1097.92,45460
1102.85,45789
1106.54,45510
1110.22,45052
1113.9,45029
1117.58,45210
1121.25,44937
1124.92,44768
1128.58,43884
1132.24,42906
1135.89,42557
1140.76,40430
1144.4,38473
1148.04,36180
1151.67,34261
1155.3,30990
1158.93,29021
1162.55,26821
1166.16,25500
1169.78,25049
1173.38,24734
1178.19,22401
1181.79,20363
1185.38,18121
1188.97,16887
1192.55,15041
1196.13,14366
1199.71,12145
1203.28,11549
1206.84,11293
1211.59,12298
1215.15,14671
1218.7,18788
1222.25,23689
1225.79,29091
1229.33,34498
1232.86,39602
1236.39,43129
1239.92,46502
1243.44,49616
1248.12,52477
1251.63,54689
1255.14,56338
1258.64,58198
1262.14,60002
1265.63,61215
1269.12,62384
1272.6,63850
1276.08,64388
1279.56,65892
1284.18,66462
1287.65,67452
1291.11,67573
1294.56,68033
1298.01,68577
1301.46,69066
1304.9,69175
1308.34,69633
1311.77,69552
1316.34,70003
1319.77,70025
1323.19,69735
1326.6,69300
1330.01,69367
1333.42,68844
1336.82,68352
1340.21,67366
1343.61,66343
1346.99,64870
1351.5,61458
1354.88,58155
1358.25,55182
1361.62,51948
1364.99,49189
1368.34,45573
1371.7,41804
1375.05,36654
1378.4,32459
1381.74,28218
1386.19,22801
1389.52,21481
1392.85,21727
1396.17,22116
1399.49,23176
1402.8,22419
1406.11,21212
1409.41,20212
1412.72,19566
1417.11,20697
1420.4,21583
1423.68,22303
1426.97,22838
1430.24,23962
1433.52,24659
1436.78,25657
1440.05,27280
1443.31,28329
1446.56,30511
1450.89,32030
1454.14,33612
1457.38,34878
1460.61,35340
1463.84,37166
1467.07,38165
1470.29,38861
1473.51,39112
1476.72,40191
1479.93,40879
1484.2,42177
1487.4,42225
1490.6,42865
1493.79,42801
1496.97,42948
1500.15,43302
1503.33,43047
1506.5,42998
1509.67,42511
1513.88,42117
1517.04,41780
1520.19,41435
1523.34,41177
1526.49,40834
1529.63,40423
1532.76,40003
1535.89,39677
1539.02,39573
1542.14,39523
1546.29,39430
1549.41,39282
1552.51,38906
1555.61,38455
1558.71,38035
1561.81,37287
1564.9,36789
1567.98,36152
1571.06,35800
1574.14,35194
1578.23,34472
1581.3,33728
1584.36,33494
1587.41,32882
1590.47,32149
1593.51,31649
1596.56,31029
1599.6,30267
1602.63,28954
1606.67,27609
1609.69,27307
1612.71,25814
1615.73,25545
1618.74,24706
1621.75,23639
1624.75,22834
1627.75,22180
1630.74,21090
1633.73,19508
1637.71,18475
1640.68,17601
1643.66,16171
1646.63,15568
1649.59,13909
1652.55,12683
1655.51,11734
1658.46,10148
1661.41,9149
1664.35,7783
1668.27,6377
1671.2,5543
1674.13,4318
1677.05,3692
1679.97,2990
1682.89,2103
1685.8,1555
1688.7,709
1691.61,444
1694.5,597
1698.36,-96
1701.25,32
