x,y
900.989,9617
904.913,10386
908.832,11544
914.051,12408
917.96,13681
921.865,14819
925.765,16303
929.661,18505
933.553,21416
937.44,24209
941.322,26753
945.2,29704
949.074,32198
954.232,34896
958.095,37278
961.954,38952
965.809,40418
969.659,42058
973.505,43558
977.346,44615
981.182,45158
985.015,45544
990.118,45435
993.94,44758
997.757,44550
1001.57,44590
1005.38,44021
1009.18,44004
1012.98,43505
1016.78,43304
1020.57,43339
1024.36,43140
1029.4,42811
1033.17,42830
1036.95,43116
1040.71,43432
1044.48,43528
1048.23,43865
1051.99,44071
1055.74,44470
1059.48,44281
1063.22,44580
1068.2,45057
1071.93,45143
1075.66,45126
1079.38,45659
1083.1,45769
1086.81,45302
1090.52,45664
1094.22,45855
1097.92,45804
1102.85,46045
1106.54,46253
1110.22,45848
1113.9,45675
1117.58,45281
1121.25,45075
1124.92,44770
1128.58,43878
1132.24,43390
1135.89,42498
1140.76,40770
1144.4,38706
1148.04,36396
1151.67,34206
1155.3,31447
1158.93,29155
1162.55,27030
1166.16,25990
1169.78,25515
1173.38,24770
1178.19,22607
1181.79,20645
1185.38,18887
1188.97,16562
1192.55,15141
1196.13,13965
1199.71,12009
1203.28,11792
1206.84,11210
1211.59,12238
1215.15,14440
1218.7,18214
1222.25,23258
1225.79,29228
1229.33,34062
1232.86,39362
1236.39,42891
1239.92,47068
1243.44,50117
1248.12,52986
1251.63,55107
1255.14,56959
1258.64,58572
1262.14,59885
1265.63,61743
1269.12,62884
1272.6,64006
1276.08,65295
1279.56,65930
1284.18,66332
1287.65,67500
1291.11,67630
1294.56,68050
1298.01,69135
1301.46,69257
1304.9,69592
1308.34,69850
1311.77,70082
1316.34,69816
1319.77,70450
1323.19,70277
1326.6,69742
1330.01,69492
1333.42,69324
1336.82,68411
1340.21,67570
1343.61,66985
1346.99,64727
1351.5,61574
1354.88,58457
1358.25,55742
1361.62,52136
1364.99,49504
1368.34,45874
1371.7,41519
1375.05,37305
1378.4,32518
1381.74,28257
1386.19,23037
1389.52,21410
1392.85,21535
1396.17,22911
1399.49,23103
1402.8,22450
1406.11,21087
1409.41,19989
1412.72,19730
1417.11,20605
1420.4,21359
1423.68,22337
1426.97,23012
1430.24,23491
1433.52,24520
1436.78,25880
1440.05,27274
1443.31,28674
1446.56,29935
1450.89,31919
1454.14,31390
1457.38,35005
1460.61,36190
1463.84,36904
1467.07,37786
1470.29,38787
1473.51,39417
1476.72,40420
1479.93,41141
1484.2,42320
1487.4,42772
1490.6,42583
1493.79,42954
1496.97,43260
1500.15,43206
1503.33,43549
1506.5,43007
1509.67,42819
1513.88,42154
1517.04,42098
1520.19,41991
1523.34,41481
1526.49,40874
1529.63,40286
1532.76,40410
1535.89,39586
1539.02,39756
1542.14,39960
1546.29,39925
1549.41,39430
1552.51,39536
1555.61,38383
1558.71,38108
1561.81,37359
1564.9,36828
1567.98,36076
1571.06,35824
1574.14,35823
1578.23,34362
1581.3,33855
1584.36,34045
1587.41,33113
1590.47,32236
1593.51,31769
1596.56,30743
1599.6,30070
1602.63,28995
1606.67,27873
1609.69,27014
1612.71,26056
1615.73,25290
1618.74,24810
1621.75,24185
1624.75,22902
1627.75,22046
1630.74,20752
1633.73,20142
1637.71,18681
1640.68,17815
1643.66,16473
1646.63,15466
1649.59,13822
1652.55,12961
1655.51,11611
1658.46,10157
1661.41,8474
1664.35,7734
1668.27,6445
1671.2,5732
1674.13,4846
1677.05,3764
1679.97,3010
1682.89,2484
1685.8,1464
1688.7,530
1691.61,530
1694.5,290
1698.36,5
1701.25,269
