x,y
900.989,9724
904.913,10534
908.832,11284
914.051,12323
917.96,13595
921.865,15178
925.765,17057
929.661,19134
933.553,21305
937.44,23984
941.322,26862
945.2,29532
949.074,32149
954.232,34992
958.095,37042
961.954,38903
965.809,40948
969.659,42144
973.505,43558
977.346,44569
981.182,45055
985.015,45342
990.118,45105
993.94,44644
997.757,44611
1001.57,43944
1005.38,43967
1009.18,43753
1012.98,43716
1016.78,43570
1020.57,43116
1024.36,43292
1029.4,42892
1033.17,42950
1036.95,42985
1040.71,43152
1044.48,43671
1048.23,43667
1051.99,43967
1055.74,44551
1059.48,44589
1063.22,44408
1068.2,45361
1071.93,45654
1075.66,45257
1079.38,45712
1083.1,45924
1086.81,45847
1090.52,46105
1094.22,45950
1097.92,45530
1102.85,46228
1106.54,45915
1110.22,45676
1113.9,45619
1117.58,45117
1121.25,45053
1124.92,44573
1128.58,44326
1132.24,43453
1135.89,42410
1140.76,40427
1144.4,38517
1148.04,36982
1151.67,34037
1155.3,31532
1158.93,28982
1162.55,26580
1166.16,25501
1169.78,25360
1173.38,24763
1178.19,22519
1181.79,20740
1185.38,17998
1188.97,16818
1192.55,15041
1196.13,14058
1199.71,12890
1203.28,11368
1206.84,11281
1211.59,12232
1215.15,14577
1218.7,18484
1222.25,23864
1225.79,28860
1229.33,34433
1232.86,39231
1236.39,42994
1239.92,46539
1243.44,49191
1248.12,52834
1251.63,54987
1255.14,56990
1258.64,58588
1262.14,60191
1265.63,61599
1269.12,62849
1272.6,63838
1276.08,64625
1279.56,65952
1284.18,66710
1287.65,67003
1291.11,67670
1294.56,68396
1298.01,68176
1301.46,69281
1304.9,69528
1308.34,69203
1311.77,70175
1316.34,69824
1319.77,70643
1323.19,70098
1326.6,69889
1330.01,69894
1333.42,69209
1336.82,68612
1340.21,67795
1343.61,66796
1346.99,65367
1351.5,61464
1354.88,58469
1358.25,55359
1361.62,52287
1364.99,49543
1368.34,45965
1371.7,41782
1375.05,37235
1378.4,31878
1381.74,28351
1386.19,23637
1389.52,21543
1392.85,21919
1396.17,22601
1399.49,23223
1402.8,22737
1406.11,21375
1409.41,20201
1412.72,19742
1417.11,20669
1420.4,21805
1423.68,22387
1426.97,23353
1430.24,24114
1433.52,24485
1436.78,25947
1440.05,27295
1443.31,28727
1446.56,30224
1450.89,32134
1454.14,33568
1457.38,34621
1460.61,35783
1463.84,37255
1467.07,38006
1470.29,38987
1473.51,39782
1476.72,40740
1479.93,41206
1484.2,41882
1487.4,42946
1490.6,42766
1493.79,43705
1496.97,43227
1500.15,43422
1503.33,43027
1506.5,43016
1509.67,42670
1513.88,42474
1517.04,42030
1520.19,41643
1523.34,41364
1526.49,40970
1529.63,40559
1532.76,40618
1535.89,39870
1539.02,40065
1542.14,39520
1546.29,39852
1549.41,39553
1552.51,39279
1555.61,38579
1558.71,38330
1561.81,37534
1564.9,37111
1567.98,36234
1571.06,35927
1574.14,35224
1578.23,34590
1581.3,34643
1584.36,33732
1587.41,32816
1590.47,32200
1593.51,31690
1596.56,30919
1599.6,30034
1602.63,29452
1606.67,28020
1609.69,27314
1612.71,26467
1615.73,25795
1618.74,24827
1621.75,24134
1624.75,22782
1627.75,21754
1630.74,20914
1633.73,20542
1637.71,18669
1640.68,17316
1643.66,16409
1646.63,15729
1649.59,14207
1652.55,12641
1655.51,11802
1658.46,10498
1661.41,8579
1664.35,7742
1668.27,6259
1671.2,5758
1674.13,4948
1677.05,4134
1679.97,3109
1682.89,2078
1685.8,1337
1688.7,715
1691.61,12
1694.5,490
1698.36,306
1701.25,489
