x,y
340,0
341.771,0
343.542,0
345.312,12
347.083,86
348.854,38
350.625,19
352.396,59
354.167,68
355.938,85
357.708,72
359.479,145
361.25,0
363.021,112
364.792,45
366.562,201
368.333,147
370.104,148
371.875,23
373.646,52
375.417,116
377.188,0
378.958,0
380.729,146
382.5,53
384.271,164
386.042,53
387.812,97
389.583,8
391.354,126
393.125,54
394.896,24
396.667,20
398.438,80
400.208,148
401.979,0
403.75,26
405.521,41
407.292,55
409.062,82
410.833,4
412.604,164
414.375,47
416.146,0
417.917,74
419.688,138
421.458,98
423.229,71
425,62
426.771,144
428.542,84
430.312,61
432.083,91
433.854,242
435.625,164
437.396,324
439.167,368
440.938,493
442.708,537
444.479,790
446.25,517
448.021,686
449.792,659
451.562,690
453.333,565
455.104,472
456.875,543
458.646,663
460.417,429
462.188,491
463.958,430
465.729,523
467.5,545
469.271,673
471.042,777
472.812,832
474.583,847
476.354,1032
478.125,1276
479.896,1467
481.667,1738
483.438,2141
485.208,2523
486.979,3123
488.75,3804
490.521,4597
492.292,5650
494.062,6713
495.833,7780
497.604,8424
499.375,9215
501.146,9813
502.917,9992
504.688,9758
506.458,9940
508.229,10376
510,10929
511.771,11810
513.542,12882
515.312,13994
517.083,15044
518.854,15404
520.625,15885
522.396,16340
524.167,16288
525.938,16014
527.708,16335
529.479,16682
531.25,16419
533.021,16686
534.792,16947
536.562,17399
538.333,17141
540.104,17461
541.875,17609
543.646,17456
545.417,17164
547.188,17364
548.958,17244
550.729,17082
552.5,16872
554.271,16431
556.042,15659
557.812,15564
559.583,14675
561.354,14069
563.125,13366
564.896,13256
566.667,12882
568.438,12421
570.208,12488
571.979,12125
573.75,12367
575.521,12251
577.292,12385
579.062,12365
580.833,11954
582.604,11936
584.375,11835
586.146,11369
587.917,10993
589.688,10843
591.458,10150
593.229,9817
595,9541
596.771,8653
598.542,7920
600.312,7266
602.083,6391
603.854,5810
605.625,4847
607.396,4057
609.167,3441
610.938,2695
612.708,2247
614.479,1929
616.25,1787
618.021,1736
619.792,1789
621.562,2070
623.333,2410
625.104,2748
626.875,3221
628.646,3593
630.417,3932
632.188,4199
633.958,4421
635.729,4278
637.5,4298
639.271,4109
641.042,3960
642.812,3927
644.583,3737
646.354,3631
648.125,3515
649.896,3366
651.667,3252
653.438,2946
655.208,3046
656.979,2825
658.75,2733
660.521,2653
662.292,2502
664.062,2256
665.833,2151
667.604,2125
669.375,1939
671.146,1821
672.917,1890
674.688,1705
676.458,1663
678.229,1602
680,1398
681.771,1276
683.542,1275
685.312,1151
687.083,1214
688.854,1038
690.625,970
692.396,967
694.167,955
695.938,941
697.708,807
699.479,835
701.25,893
703.021,640
704.792,627
706.562,595
708.333,635
710.104,627
711.875,623
713.646,573
715.417,491
717.188,488
718.958,453
720.729,356
722.5,401
724.271,302
726.042,355
727.812,282
729.583,332
731.354,330
733.125,218
734.896,371
736.667,318
738.438,291
740.208,144
741.979,311
743.75,250
745.521,142
747.292,225
749.062,239
750.833,102
752.604,197
754.375,185
756.146,88
757.917,247
759.688,144
761.458,230
763.229,234
765,218
766.771,93
768.542,175
770.312,127
772.083,136
773.854,134
775.625,160
777.396,43
779.167,170
780.938,154
782.708,127
784.479,120
786.25,0
788.021,41
789.792,175
791.562,76
793.333,0
795.104,174
796.875,34
798.646,161
800.417,28
802.188,127
803.958,2
805.729,152
807.5,0
809.271,121
811.042,107
812.812,126
814.583,27
816.354,127
818.125,88
819.896,88
821.667,0
823.438,63
825.208,66
826.979,113
828.75,113
830.521,34
832.292,65
834.062,118
835.833,94
837.604,70
839.375,61
841.146,0
842.917,72
844.688,75
846.458,6
848.229,63
