x,y
340,0
341.771,2
343.542,23
345.312,102
347.083,24
348.854,122
350.625,75
352.396,40
354.167,4
355.938,23
357.708,142
359.479,0
361.25,79
363.021,17
364.792,0
366.562,133
368.333,32
370.104,10
371.875,43
373.646,30
375.417,0
377.188,112
378.958,69
380.729,28
382.5,124
384.271,155
386.042,79
387.812,69
389.583,0
391.354,121
393.125,170
394.896,91
396.667,86
398.438,268
400.208,605
401.979,701
403.75,1118
405.521,1388
407.292,1410
409.062,1542
410.833,1680
412.604,1717
414.375,1926
416.146,1823
417.917,1746
419.688,1877
421.458,1816
423.229,2010
425,2150
426.771,2171
428.542,2378
430.312,2572
432.083,2672
433.854,2793
435.625,3001
437.396,2988
439.167,3180
440.938,3386
442.708,3211
444.479,3376
446.25,3482
448.021,3642
449.792,3703
451.562,3815
453.333,3959
455.104,3963
456.875,4181
458.646,4222
460.417,4032
462.188,3958
463.958,3822
465.729,3643
467.5,3602
469.271,3484
471.042,3482
472.812,3400
474.583,3392
476.354,3375
478.125,3635
479.896,3337
481.667,3387
483.438,3470
485.208,3303
486.979,3721
488.75,3610
490.521,3827
492.292,3886
494.062,4187
495.833,4253
497.604,4278
499.375,4049
501.146,4050
502.917,3739
504.688,3778
506.458,3568
508.229,3545
510,3382
511.771,3247
513.542,3219
515.312,3216
517.083,2912
518.854,3076
520.625,2875
522.396,2719
524.167,2686
525.938,2482
527.708,2502
529.479,2448
531.25,2343
533.021,2202
534.792,2038
536.562,2218
538.333,2145
540.104,2010
541.875,2071
543.646,1897
545.417,1858
547.188,1799
548.958,1662
550.729,1594
552.5,1613
554.271,1496
556.042,1455
557.812,1516
559.583,1363
561.354,1302
563.125,1160
564.896,1203
566.667,1204
568.438,1289
570.208,990
571.979,997
573.75,1064
575.521,1038
577.292,1087
579.062,1033
580.833,939
582.604,907
584.375,865
586.146,884
587.917,1042
589.688,1105
591.458,1103
593.229,1223
595,1410
596.771,1713
598.542,1873
600.312,2268
602.083,2997
603.854,3952
605.625,5205
607.396,6431
609.167,8431
610.938,10659
612.708,13348
614.479,16367
616.25,19476
618.021,23119
619.792,25739
621.562,27884
623.333,29523
625.104,29052
626.875,28477
628.646,26273
630.417,23516
632.188,20316
633.958,17270
635.729,14440
637.5,12020
639.271,10221
641.042,9016
642.812,7940
644.583,7298
646.354,6783
648.125,6430
649.896,6166
651.667,6182
653.438,5962
655.208,5833
656.979,5870
658.75,5681
660.521,5805
662.292,5884
664.062,5681
665.833,5787
667.604,5599
669.375,5521
671.146,5378
672.917,5039
674.688,4862
676.458,4482
678.229,4215
680,3749
681.771,3621
683.542,3198
685.312,2907
687.083,2634
688.854,2588
690.625,2251
692.396,2070
694.167,2099
695.938,1867
697.708,1708
699.479,1614
701.25,1459
703.021,1349
704.792,1374
706.562,1135
708.333,945
710.104,913
711.875,755
713.646,747
715.417,758
717.188,582
718.958,637
720.729,525
722.5,392
724.271,328
726.042,454
727.812,395
729.583,363
731.354,367
733.125,376
734.896,303
736.667,209
738.438,279
740.208,325
741.979,311
743.75,175
745.521,185
747.292,299
749.062,340
750.833,194
752.604,213
754.375,148
756.146,226
757.917,264
759.688,135
761.458,157
763.229,217
765,265
766.771,218
768.542,118
770.312,114
772.083,150
773.854,118
775.625,62
777.396,115
779.167,100
780.938,167
782.708,105
784.479,123
786.25,114
788.021,48
789.792,13
791.562,117
793.333,114
795.104,116
796.875,20
798.646,121
800.417,206
802.188,26
803.958,60
805.729,139
807.5,170
809.271,69
811.042,96
812.812,84
814.583,25
816.354,130
818.125,55
819.896,90
821.667,120
823.438,133
825.208,109
826.979,49
828.75,12
830.521,5
832.292,87
834.062,26
835.833,44
837.604,116
839.375,164
841.146,92
842.917,21
844.688,63
846.458,23
848.229,77
