x,y
340,0
341.771,32
343.542,1
345.312,68
347.083,116
348.854,15
350.625,0
352.396,139
354.167,0
355.938,78
357.708,37
359.479,155
361.25,90
363.021,48
364.792,100
366.562,99
368.333,7
370.104,89
371.875,23
373.646,35
375.417,24
377.188,14
378.958,0
380.729,23
382.5,0
384.271,55
386.042,0
387.812,77
389.583,0
391.354,0
393.125,63
394.896,78
396.667,0
398.438,105
400.208,37
401.979,56
403.75,55
405.521,79
407.292,66
409.062,63
410.833,70
412.604,33
414.375,18
416.146,1
417.917,21
419.688,8
421.458,63
423.229,172
425,71
426.771,40
428.542,140
430.312,172
432.083,198
433.854,242
435.625,251
437.396,436
439.167,704
440.938,797
442.708,1108
444.479,1256
446.25,1390
448.021,1190
449.792,1200
451.562,948
453.333,939
455.104,886
456.875,849
458.646,774
460.417,613
462.188,676
463.958,707
465.729,697
467.5,629
469.271,634
471.042,642
472.812,849
474.583,922
476.354,1035
478.125,1226
479.896,1443
481.667,1921
483.438,2229
485.208,2642
486.979,3148
488.75,3895
490.521,4688
492.292,5792
494.062,6766
495.833,7658
497.604,8705
499.375,9067
501.146,9645
502.917,9794
504.688,9650
506.458,9630
508.229,9851
510,10424
511.771,11200
513.542,11987
515.312,12612
517.083,13381
518.854,13831
520.625,14114
522.396,14336
524.167,13821
525.938,13954
527.708,14089
529.479,14401
531.25,14224
533.021,14985
534.792,14736
536.562,14906
538.333,14928
540.104,15060
541.875,15084
543.646,15220
545.417,14813
547.188,15065
548.958,15076
550.729,14684
552.5,14631
554.271,14373
556.042,13724
557.812,13354
559.583,12837
561.354,12249
563.125,11857
564.896,11590
566.667,11263
568.438,11078
570.208,11010
571.979,11025
573.75,11000
575.521,11258
577.292,11109
579.062,11046
580.833,11174
582.604,10896
584.375,10774
586.146,10170
587.917,9872
589.688,9463
591.458,9013
593.229,8828
595,8152
596.771,7841
598.542,6889
600.312,6431
602.083,5908
603.854,5092
605.625,4318
607.396,3790
609.167,3033
610.938,2535
612.708,2144
614.479,1917
616.25,1610
618.021,1602
619.792,1703
621.562,1734
623.333,2179
625.104,2363
626.875,2737
628.646,3075
630.417,3359
632.188,3669
633.958,3786
635.729,3700
637.5,3820
639.271,3715
641.042,3636
642.812,3459
644.583,3386
646.354,3085
648.125,3121
649.896,2953
651.667,2901
653.438,2753
655.208,2594
656.979,2453
658.75,2304
660.521,2192
662.292,2165
664.062,2059
665.833,2075
667.604,1824
669.375,1736
671.146,1613
672.917,1677
674.688,1520
676.458,1485
678.229,1478
680,1324
681.771,1241
683.542,1226
685.312,1084
687.083,1030
688.854,1032
690.625,1007
692.396,753
694.167,826
695.938,811
697.708,823
699.479,763
701.25,683
703.021,595
704.792,671
706.562,636
708.333,487
710.104,478
711.875,414
713.646,429
715.417,357
717.188,390
718.958,462
720.729,362
722.5,361
724.271,272
726.042,257
727.812,290
729.583,230
731.354,352
733.125,207
734.896,180
736.667,120
738.438,215
740.208,145
741.979,177
743.75,181
745.521,110
747.292,139
749.062,161
750.833,84
752.604,186
754.375,55
756.146,216
757.917,100
759.688,152
761.458,181
763.229,135
765,72
766.771,9
768.542,179
770.312,138
772.083,78
773.854,54
775.625,143
777.396,67
779.167,151
780.938,20
782.708,0
784.479,39
786.25,0
788.021,8
789.792,90
791.562,41
793.333,96
795.104,125
796.875,64
798.646,197
800.417,15
802.188,184
803.958,26
805.729,90
807.5,89
809.271,27
811.042,26
812.812,12
814.583,6
816.354,0
818.125,100
819.896,4
821.667,59
823.438,0
825.208,53
826.979,0
828.75,45
830.521,0
832.292,0
834.062,0
835.833,119
837.604,22
839.375,43
841.146,86
842.917,13
844.688,0
846.458,0
848.229,33
