x,y
340,0
341.771,31
343.542,30
345.312,83
347.083,26
348.854,54
350.625,54
352.396,83
354.167,76
355.938,41
357.708,27
359.479,42
361.25,78
363.021,113
364.792,69
366.562,118
368.333,48
370.104,63
371.875,59
373.646,94
375.417,130
377.188,26
378.958,43
380.729,132
382.5,0
384.271,153
386.042,123
387.812,85
389.583,45
391.354,60
393.125,0
394.896,17
396.667,12
398.438,77
400.208,153
401.979,30
403.75,150
405.521,90
407.292,26
409.062,0
410.833,46
412.604,141
414.375,171
416.146,43
417.917,27
419.688,98
421.458,0
423.229,84
425,81
426.771,92
428.542,213
430.312,74
432.083,119
433.854,247
435.625,382
437.396,486
439.167,515
440.938,881
442.708,1165
444.479,1222
446.25,1260
448.021,1282
449.792,1173
451.562,960
453.333,984
455.104,929
456.875,878
458.646,870
460.417,789
462.188,685
463.958,768
465.729,699
467.5,569
469.271,711
471.042,733
472.812,707
474.583,938
476.354,1147
478.125,1329
479.896,1513
481.667,1861
483.438,2255
485.208,2671
486.979,3096
488.75,3920
490.521,4701
492.292,5782
494.062,6771
495.833,7743
497.604,8802
499.375,9205
501.146,9788
502.917,9630
504.688,9791
506.458,9748
508.229,10048
510,10690
511.771,11122
513.542,11978
515.312,12878
517.083,13417
518.854,13517
520.625,13936
522.396,13964
524.167,14042
525.938,13837
527.708,14277
529.479,14327
531.25,14196
533.021,14342
534.792,14832
536.562,14662
538.333,14774
540.104,15126
541.875,15202
543.646,14964
545.417,14922
547.188,14833
548.958,14644
550.729,14439
552.5,14600
554.271,14366
556.042,13852
557.812,13242
559.583,12847
561.354,11919
563.125,11918
564.896,11593
566.667,11255
568.438,10983
570.208,10963
571.979,11127
573.75,11189
575.521,11113
577.292,11129
579.062,11230
580.833,10870
582.604,10953
584.375,10457
586.146,10350
587.917,9727
589.688,9557
591.458,8986
593.229,8612
595,8250
596.771,7829
598.542,6927
600.312,6430
602.083,5835
603.854,5105
605.625,4525
607.396,3890
609.167,3175
610.938,2678
612.708,2177
614.479,1885
616.25,1778
618.021,1738
619.792,1740
621.562,1779
623.333,2053
625.104,2334
626.875,2642
628.646,3000
630.417,3374
632.188,3649
633.958,3699
635.729,3757
637.5,3880
639.271,3782
641.042,3629
642.812,3379
644.583,3469
646.354,3165
648.125,3110
649.896,2913
651.667,2900
653.438,2797
655.208,2621
656.979,2694
658.75,2545
660.521,2316
662.292,2283
664.062,2015
665.833,2148
667.604,1894
669.375,1786
671.146,1798
672.917,1504
674.688,1484
676.458,1413
678.229,1328
680,1282
681.771,1280
683.542,1136
685.312,1103
687.083,1041
688.854,946
690.625,959
692.396,1004
694.167,963
695.938,733
697.708,753
699.479,670
701.25,670
703.021,615
704.792,563
706.562,662
708.333,514
710.104,515
711.875,462
713.646,458
715.417,460
717.188,451
718.958,408
720.729,378
722.5,410
724.271,290
726.042,287
727.812,229
729.583,245
731.354,352
733.125,255
734.896,302
736.667,101
738.438,289
740.208,159
741.979,283
743.75,224
745.521,237
747.292,182
749.062,193
750.833,253
752.604,14
754.375,142
756.146,74
757.917,138
759.688,136
761.458,96
763.229,76
765,117
766.771,118
768.542,187
770.312,136
772.083,65
773.854,116
775.625,0
777.396,154
779.167,45
780.938,81
782.708,75
784.479,50
786.25,81
788.021,126
789.792,133
791.562,0
793.333,194
795.104,135
796.875,0
798.646,87
800.417,12
802.188,0
803.958,139
805.729,88
807.5,128
809.271,62
811.042,0
812.812,72
814.583,14
816.354,79
818.125,36
819.896,123
821.667,117
823.438,104
825.208,174
826.979,71
828.75,20
830.521,90
832.292,43
834.062,47
835.833,32
837.604,47
839.375,115
841.146,0
842.917,84
844.688,29
846.458,29
848.229,0
