x,y
340,0
341.771,51
343.542,0
345.312,175
347.083,83
348.854,84
350.625,85
352.396,68
354.167,107
355.938,94
357.708,139
359.479,59
361.25,91
363.021,38
364.792,0
366.562,44
368.333,91
370.104,49
371.875,58
373.646,73
375.417,77
377.188,0
378.958,96
380.729,13
382.5,69
384.271,15
386.042,17
387.812,70
389.583,0
391.354,0
393.125,0
394.896,0
396.667,0
398.438,57
400.208,66
401.979,90
403.75,0
405.521,115
407.292,2
409.062,108
410.833,0
412.604,121
414.375,28
416.146,0
417.917,24
419.688,0
421.458,104
423.229,0
425,72
426.771,48
428.542,127
430.312,63
432.083,91
433.854,188
435.625,301
437.396,302
439.167,678
440.938,782
442.708,1175
444.479,1269
446.25,1301
448.021,1211
449.792,1303
451.562,1253
453.333,1349
455.104,1375
456.875,1461
458.646,1483
460.417,1440
462.188,1527
463.958,1502
465.729,1623
467.5,1702
469.271,1913
471.042,2042
472.812,2332
474.583,2580
476.354,2904
478.125,3110
479.896,3462
481.667,3995
483.438,4267
485.208,4810
486.979,5420
488.75,5966
490.521,6814
492.292,7621
494.062,8378
495.833,9108
497.604,9800
499.375,10340
501.146,10644
502.917,10829
504.688,11311
506.458,11340
508.229,11591
510,12142
511.771,13092
513.542,13491
515.312,13979
517.083,14636
518.854,14984
520.625,15461
522.396,15682
524.167,15550
525.938,15723
527.708,15834
529.479,16032
531.25,15806
533.021,16317
534.792,16666
536.562,16466
538.333,16623
540.104,16929
541.875,16845
543.646,16952
545.417,16643
547.188,16574
548.958,16728
550.729,16284
552.5,16454
554.271,15947
556.042,15651
557.812,15460
559.583,15204
561.354,14346
563.125,14174
564.896,14352
566.667,13886
568.438,13474
570.208,13503
571.979,13293
573.75,13134
575.521,12975
577.292,12849
579.062,12517
580.833,12254
582.604,11894
584.375,11624
586.146,11454
587.917,10879
589.688,10124
591.458,9971
593.229,9331
595,8889
596.771,8493
598.542,7732
600.312,7505
602.083,6728
603.854,6418
605.625,5765
607.396,5231
609.167,4669
610.938,4246
612.708,3662
614.479,3384
616.25,3159
618.021,3133
619.792,3218
621.562,3342
623.333,3605
625.104,3867
626.875,3983
628.646,4353
630.417,4232
632.188,4419
633.958,4511
635.729,4271
637.5,4274
639.271,4043
641.042,3880
642.812,3415
644.583,3514
646.354,3313
648.125,3172
649.896,3051
651.667,2783
653.438,2655
655.208,2599
656.979,2587
658.75,2314
660.521,2347
662.292,2168
664.062,1908
665.833,1956
667.604,1769
669.375,1789
671.146,1705
672.917,1655
674.688,1380
676.458,1462
678.229,1243
680,1217
681.771,1265
683.542,1124
685.312,1084
687.083,989
688.854,904
690.625,895
692.396,871
694.167,843
695.938,840
697.708,687
699.479,658
701.25,652
703.021,550
704.792,568
706.562,386
708.333,588
710.104,433
711.875,473
713.646,342
715.417,362
717.188,310
718.958,310
720.729,291
722.5,284
724.271,333
726.042,306
727.812,231
729.583,194
731.354,226
733.125,278
734.896,251
736.667,96
738.438,160
740.208,183
741.979,226
743.75,154
745.521,53
747.292,191
749.062,113
750.833,102
752.604,124
754.375,24
756.146,56
757.917,111
759.688,110
761.458,71
763.229,142
765,112
766.771,162
768.542,141
770.312,105
772.083,17
773.854,0
775.625,67
777.396,164
779.167,137
780.938,62
782.708,0
784.479,93
786.25,119
788.021,51
789.792,46
791.562,84
793.333,45
795.104,19
796.875,0
798.646,88
800.417,22
802.188,0
803.958,40
805.729,18
807.5,0
809.271,30
811.042,166
812.812,0
814.583,2
816.354,4
818.125,0
819.896,0
821.667,0
823.438,112
825.208,48
826.979,39
828.75,128
830.521,0
832.292,73
834.062,41
835.833,0
837.604,23
839.375,0
841.146,34
842.917,0
844.688,0
846.458,43
848.229,18
