x,y
340,0
341.771,17
343.542,10
345.312,3
347.083,0
348.854,65
350.625,37
352.396,159
354.167,0
355.938,3
357.708,79
359.479,35
361.25,0
363.021,74
364.792,26
366.562,133
368.333,62
370.104,0
371.875,44
373.646,18
375.417,0
377.188,30
378.958,0
380.729,0
382.5,68
384.271,65
386.042,104
387.812,70
389.583,79
391.354,79
393.125,44
394.896,97
396.667,200
398.438,505
400.208,1097
401.979,1513
403.75,2329
405.521,2892
407.292,3355
409.062,3759
410.833,4031
412.604,4448
414.375,4667
416.146,4671
417.917,4981
419.688,5045
421.458,5002
423.229,5279
425,5447
426.771,5864
428.542,6043
430.312,6363
432.083,6781
433.854,6958
435.625,7245
437.396,7603
439.167,8070
440.938,8290
442.708,8553
444.479,8928
446.25,9249
448.021,9332
449.792,9743
451.562,9843
453.333,10345
455.104,10415
456.875,10524
458.646,10359
460.417,10256
462.188,10133
463.958,9758
465.729,9569
467.5,9245
469.271,9005
471.042,8790
472.812,8264
474.583,8217
476.354,7870
478.125,7594
479.896,7682
481.667,7241
483.438,7180
485.208,6940
486.979,7119
488.75,7081
490.521,6944
492.292,6977
494.062,6917
495.833,6987
497.604,7005
499.375,6758
501.146,6432
502.917,6283
504.688,6101
506.458,5785
508.229,5574
510,5479
511.771,5323
513.542,4998
515.312,4785
517.083,4727
518.854,4405
520.625,4281
522.396,4244
524.167,3770
525.938,3520
527.708,3696
529.479,3553
531.25,3420
533.021,3146
534.792,3114
536.562,2976
538.333,3080
540.104,3021
541.875,2978
543.646,2744
545.417,2594
547.188,2646
548.958,2253
550.729,2397
552.5,2179
554.271,2083
556.042,2079
557.812,2091
559.583,2057
561.354,1871
563.125,1812
564.896,1707
566.667,1660
568.438,1529
570.208,1433
571.979,1387
573.75,1387
575.521,1279
577.292,1194
579.062,1222
580.833,1036
582.604,1042
584.375,1016
586.146,1152
587.917,1042
589.688,980
591.458,915
593.229,1107
595,1061
596.771,1173
598.542,1264
600.312,1354
602.083,1558
603.854,2028
605.625,2237
607.396,2786
609.167,3403
610.938,4259
612.708,4882
614.479,6200
616.25,7194
618.021,8098
619.792,8817
621.562,9020
623.333,9174
625.104,8781
626.875,7965
628.646,7120
630.417,6011
632.188,5074
633.958,4159
635.729,3606
637.5,2963
639.271,2518
641.042,2116
642.812,1947
644.583,1867
646.354,1744
648.125,1652
649.896,1639
651.667,1528
653.438,1508
655.208,1491
656.979,1587
658.75,1458
660.521,1507
662.292,1356
664.062,1359
665.833,1346
667.604,1365
669.375,1326
671.146,1336
672.917,1274
674.688,1267
676.458,1060
678.229,1011
680,956
681.771,814
683.542,674
685.312,789
687.083,748
688.854,621
690.625,546
692.396,557
694.167,353
695.938,376
697.708,460
699.479,353
701.25,303
703.021,231
704.792,318
706.562,249
708.333,189
710.104,152
711.875,193
713.646,177
715.417,179
717.188,216
718.958,99
720.729,127
722.5,119
724.271,123
726.042,93
727.812,112
729.583,107
731.354,95
733.125,20
734.896,136
736.667,135
738.438,62
740.208,137
741.979,0
743.75,56
745.521,57
747.292,34
749.062,93
750.833,82
752.604,57
754.375,31
756.146,0
757.917,54
759.688,59
761.458,0
763.229,137
765,27
766.771,25
768.542,0
770.312,79
772.083,0
773.854,0
775.625,114
777.396,49
779.167,0
780.938,0
782.708,78
784.479,24
786.25,0
788.021,40
789.792,41
791.562,106
793.333,0
795.104,52
796.875,78
798.646,22
800.417,0
802.188,52
803.958,142
805.729,72
807.5,68
809.271,0
811.042,0
812.812,0
814.583,77
816.354,0
818.125,0
819.896,54
821.667,112
823.438,52
825.208,0
826.979,88
828.75,0
830.521,30
832.292,4
834.062,19
835.833,28
837.604,38
839.375,52
841.146,52
842.917,0
844.688,0
846.458,79
848.229,0
