x,y
340,0
341.771,0
343.542,34
345.312,54
347.083,87
348.854,4
350.625,0
352.396,0
354.167,40
355.938,0
357.708,41
359.479,61
361.25,81
363.021,26
364.792,44
366.562,75
368.333,85
370.104,129
371.875,0
373.646,63
375.417,0
377.188,62
378.958,30
380.729,0
382.5,16
384.271,0
386.042,27
387.812,31
389.583,0
391.354,67
393.125,6
394.896,20
396.667,271
398.438,438
400.208,960
401.979,1557
403.75,2298
405.521,2768
407.292,3427
409.062,3862
410.833,4064
412.604,4344
414.375,4665
416.146,4714
417.917,4973
419.688,4968
421.458,5047
423.229,5197
425,5367
426.771,5608
428.542,6112
430.312,6470
432.083,6489
433.854,7160
435.625,7257
437.396,7483
439.167,8114
440.938,8158
442.708,8395
444.479,8761
446.25,9285
448.021,9617
449.792,9775
451.562,10257
453.333,10328
455.104,10306
456.875,10338
458.646,10212
460.417,10339
462.188,10134
463.958,9864
465.729,9453
467.5,9067
469.271,9006
471.042,8764
472.812,8419
474.583,8301
476.354,8000
478.125,7710
479.896,7677
481.667,7319
483.438,7042
485.208,6909
486.979,7044
488.75,6932
490.521,6933
492.292,7174
494.062,6905
495.833,6994
497.604,7062
499.375,6634
501.146,6513
502.917,6462
504.688,6015
506.458,5730
508.229,5589
510,5276
511.771,5145
513.542,5113
515.312,4869
517.083,4519
518.854,4347
520.625,4170
522.396,4050
524.167,3876
525.938,3702
527.708,3516
529.479,3452
531.25,3360
533.021,3385
534.792,3224
536.562,3120
538.333,2982
540.104,2903
541.875,2807
543.646,2767
545.417,2658
547.188,2454
548.958,2478
550.729,2296
552.5,2185
554.271,2119
556.042,2151
557.812,2056
559.583,1829
561.354,1815
563.125,1798
564.896,1815
566.667,1672
568.438,1432
570.208,1470
571.979,1344
573.75,1535
575.521,1313
577.292,1134
579.062,1192
580.833,1211
582.604,1171
584.375,1050
586.146,1045
587.917,991
589.688,894
591.458,860
593.229,1083
595,1110
596.771,1143
598.542,1296
600.312,1496
602.083,1504
603.854,1848
605.625,2266
607.396,2907
609.167,3411
610.938,4065
612.708,5182
614.479,6121
616.25,7103
618.021,8108
619.792,8895
621.562,9131
623.333,9174
625.104,8631
626.875,8057
628.646,7140
630.417,6027
632.188,5240
633.958,4120
635.729,3475
637.5,3002
639.271,2549
641.042,2132
642.812,2129
644.583,1938
646.354,1688
648.125,1603
649.896,1478
651.667,1552
653.438,1524
655.208,1526
656.979,1518
658.75,1378
660.521,1446
662.292,1400
664.062,1383
665.833,1485
667.604,1336
669.375,1292
671.146,1356
672.917,1229
674.688,1088
676.458,1051
678.229,993
680,948
681.771,854
683.542,876
685.312,766
687.083,672
688.854,559
690.625,465
692.396,448
694.167,497
695.938,359
697.708,380
699.479,303
701.25,380
703.021,356
704.792,288
706.562,419
708.333,279
710.104,178
711.875,186
713.646,128
715.417,188
717.188,100
718.958,191
720.729,130
722.5,138
724.271,145
726.042,150
727.812,72
729.583,18
731.354,197
733.125,40
734.896,76
736.667,53
738.438,107
740.208,38
741.979,0
743.75,0
745.521,85
747.292,67
749.062,0
750.833,46
752.604,20
754.375,144
756.146,41
757.917,41
759.688,0
761.458,60
763.229,23
765,2
766.771,0
768.542,86
770.312,3
772.083,46
773.854,35
775.625,72
777.396,0
779.167,3
780.938,0
782.708,7
784.479,81
786.25,149
788.021,21
789.792,34
791.562,38
793.333,0
795.104,0
796.875,0
798.646,0
800.417,0
802.188,45
803.958,0
805.729,0
807.5,73
809.271,88
811.042,0
812.812,0
814.583,31
816.354,77
818.125,0
819.896,52
821.667,40
823.438,0
825.208,55
826.979,97
828.75,12
830.521,0
832.292,17
834.062,79
835.833,0
837.604,0
839.375,55
841.146,0
842.917,14
844.688,65
846.458,85
848.229,0
