x,y
340,0
341.771,0
343.542,8
345.312,29
347.083,36
348.854,0
350.625,169
352.396,119
354.167,61
355.938,0
357.708,99
359.479,59
361.25,54
363.021,0
364.792,52
366.562,0
368.333,0
370.104,98
371.875,46
373.646,113
375.417,0
377.188,44
378.958,9
380.729,54
382.5,108
384.271,25
386.042,102
387.812,22
389.583,0
391.354,122
393.125,23
394.896,182
396.667,110
398.438,90
400.208,50
401.979,160
403.75,13
405.521,92
407.292,77
409.062,97
410.833,81
412.604,146
414.375,68
416.146,109
417.917,0
419.688,77
421.458,124
423.229,178
425,70
426.771,0
428.542,51
430.312,76
432.083,98
433.854,132
435.625,165
437.396,373
439.167,364
440.938,406
442.708,489
444.479,654
446.25,642
448.021,617
449.792,560
451.562,568
453.333,579
455.104,584
456.875,473
458.646,615
460.417,584
462.188,485
463.958,599
465.729,543
467.5,470
469.271,642
471.042,641
472.812,667
474.583,734
476.354,781
478.125,1038
479.896,1117
481.667,1491
483.438,1884
485.208,2257
486.979,2849
488.75,3589
490.521,4576
492.292,5586
494.062,6656
495.833,7887
497.604,8722
499.375,9322
501.146,10165
502.917,10121
504.688,9936
506.458,10217
508.229,10782
510,11446
511.771,12283
513.542,13541
515.312,14642
517.083,15281
518.854,15526
520.625,15676
522.396,15922
524.167,15708
525.938,15372
527.708,15504
529.479,15631
531.25,15388
533.021,16258
534.792,16392
536.562,16523
538.333,16859
540.104,17099
541.875,17272
543.646,17538
545.417,17279
547.188,17236
548.958,17165
550.729,16818
552.5,16381
554.271,15979
556.042,15613
557.812,14975
559.583,14538
561.354,13446
563.125,13271
564.896,12988
566.667,12859
568.438,12656
570.208,13007
571.979,12712
573.75,12970
575.521,12921
577.292,12844
579.062,12878
580.833,12986
582.604,12933
584.375,12437
586.146,11995
587.917,11556
589.688,11193
591.458,10742
593.229,10052
595,9427
596.771,8641
598.542,7737
600.312,7226
602.083,6516
603.854,5722
605.625,4965
607.396,3950
609.167,3395
610.938,2724
612.708,2429
614.479,1861
616.25,1786
618.021,1766
619.792,1775
621.562,2119
623.333,2392
625.104,2826
626.875,3257
628.646,3739
630.417,4034
632.188,4322
633.958,4487
635.729,4525
637.5,4256
639.271,4330
641.042,4103
642.812,3930
644.583,3699
646.354,3610
648.125,3521
649.896,3472
651.667,3187
653.438,3053
655.208,2960
656.979,2738
658.75,2535
660.521,2615
662.292,2565
664.062,2330
665.833,2190
667.604,2081
669.375,2008
671.146,1934
672.917,1878
674.688,1761
676.458,1553
678.229,1672
680,1489
681.771,1439
683.542,1240
685.312,1184
687.083,1183
688.854,1176
690.625,1049
692.396,871
694.167,866
695.938,814
697.708,795
699.479,834
701.25,708
703.021,660
704.792,753
706.562,600
708.333,631
710.104,476
711.875,448
713.646,483
715.417,444
717.188,454
718.958,439
720.729,336
722.5,381
724.271,393
726.042,380
727.812,268
729.583,214
731.354,380
733.125,268
734.896,270
736.667,200
738.438,171
740.208,213
741.979,265
743.75,219
745.521,201
747.292,282
749.062,186
750.833,43
752.604,177
754.375,126
756.146,196
757.917,166
759.688,100
761.458,173
763.229,161
765,60
766.771,85
768.542,127
770.312,42
772.083,49
773.854,26
775.625,29
777.396,37
779.167,26
780.938,106
782.708,67
784.479,182
786.25,93
788.021,57
789.792,156
791.562,112
793.333,37
795.104,41
796.875,78
798.646,99
800.417,78
802.188,63
803.958,113
805.729,80
807.5,77
809.271,112
811.042,54
812.812,105
814.583,80
816.354,93
818.125,67
819.896,115
821.667,99
823.438,103
825.208,99
826.979,72
828.75,1
830.521,0
832.292,30
834.062,58
835.833,11
837.604,32
839.375,0
841.146,23
842.917,11
844.688,163
846.458,7
848.229,0
