x,y
340,0
341.771,0
343.542,0
345.312,19
347.083,50
348.854,29
350.625,0
352.396,28
354.167,34
355.938,75
357.708,0
359.479,0
361.25,100
363.021,128
364.792,0
366.562,20
368.333,15
370.104,27
371.875,62
373.646,60
375.417,2
377.188,96
378.958,0
380.729,96
382.5,14
384.271,68
386.042,21
387.812,63
389.583,68
391.354,37
393.125,42
394.896,101
396.667,0
398.438,28
400.208,0
401.979,98
403.75,130
405.521,0
407.292,54
409.062,58
410.833,42
412.604,6
414.375,0
416.146,99
417.917,32
419.688,0
421.458,0
423.229,113
425,93
426.771,63
428.542,45
430.312,125
432.083,79
433.854,127
435.625,70
437.396,185
439.167,286
440.938,433
442.708,579
444.479,607
446.25,620
448.021,649
449.792,379
451.562,651
453.333,503
455.104,554
456.875,545
458.646,574
460.417,511
462.188,692
463.958,499
465.729,699
467.5,637
469.271,622
471.042,647
472.812,653
474.583,690
476.354,897
478.125,1037
479.896,1278
481.667,1534
483.438,1792
485.208,2273
486.979,2721
488.75,3533
490.521,4439
492.292,5553
494.062,6660
495.833,7586
497.604,8611
499.375,9531
501.146,9829
502.917,9987
504.688,10354
506.458,10419
508.229,10827
510,11313
511.771,12332
513.542,13352
515.312,14428
517.083,15240
518.854,15469
520.625,15851
522.396,15842
524.167,15687
525.938,15393
527.708,15304
529.479,15600
531.25,15882
533.021,16037
534.792,16273
536.562,16689
538.333,16860
540.104,17243
541.875,17381
543.646,17600
545.417,17219
547.188,16858
548.958,17078
550.729,16885
552.5,16629
554.271,16150
556.042,15577
557.812,15097
559.583,14303
561.354,13456
563.125,13295
564.896,12863
566.667,12868
568.438,12579
570.208,12598
571.979,12793
573.75,13005
575.521,13134
577.292,12851
579.062,12817
580.833,12708
582.604,12574
584.375,12452
586.146,11923
587.917,11519
589.688,11038
591.458,10521
593.229,10044
595,9394
596.771,8585
598.542,8080
600.312,7318
602.083,6452
603.854,5656
605.625,4846
607.396,4060
609.167,3354
610.938,2622
612.708,2215
614.479,1952
616.25,1854
618.021,1761
619.792,1937
621.562,2111
623.333,2529
625.104,2841
626.875,3210
628.646,3765
630.417,4028
632.188,4248
633.958,4360
635.729,4379
637.5,4352
639.271,4202
641.042,4237
642.812,3958
644.583,3805
646.354,3733
648.125,3431
649.896,3305
651.667,3090
653.438,3032
655.208,3111
656.979,2852
658.75,2640
660.521,2714
662.292,2391
664.062,2437
665.833,2288
667.604,2176
669.375,2059
671.146,1957
672.917,1951
674.688,1701
676.458,1697
678.229,1573
680,1366
681.771,1393
683.542,1173
685.312,1292
687.083,1255
688.854,1101
690.625,1064
692.396,935
694.167,943
695.938,856
697.708,902
699.479,742
701.25,742
703.021,795
704.792,588
706.562,615
708.333,491
710.104,568
711.875,538
713.646,477
715.417,512
717.188,406
718.958,378
720.729,339
722.5,328
724.271,416
726.042,371
727.812,300
729.583,379
731.354,268
733.125,238
734.896,337
736.667,245
738.438,222
740.208,136
741.979,186
743.75,211
745.521,111
747.292,183
749.062,203
750.833,85
752.604,164
754.375,200
756.146,115
757.917,13
759.688,163
761.458,155
763.229,71
765,164
766.771,246
768.542,170
770.312,119
772.083,154
773.854,22
775.625,98
777.396,47
779.167,48
780.938,128
782.708,134
784.479,102
786.25,87
788.021,124
789.792,141
791.562,50
793.333,145
795.104,128
796.875,78
798.646,23
800.417,45
802.188,0
803.958,80
805.729,185
807.5,53
809.271,107
811.042,0
812.812,0
814.583,159
816.354,119
818.125,40
819.896,124
821.667,93
823.438,152
825.208,59
826.979,45
828.75,5
830.521,85
832.292,0
834.062,0
835.833,0
837.604,0
839.375,12
841.146,62
842.917,59
844.688,31
846.458,1
848.229,0
