x,y
340,0
341.771,66
343.542,0
345.312,71
347.083,210
348.854,38
350.625,78
352.396,59
354.167,42
355.938,133
357.708,96
359.479,23
361.25,153
363.021,19
364.792,33
366.562,157
368.333,111
370.104,0
371.875,47
373.646,9
375.417,6
377.188,153
378.958,66
380.729,91
382.5,37
384.271,92
386.042,0
387.812,32
389.583,31
391.354,126
393.125,51
394.896,83
396.667,16
398.438,7
400.208,42
401.979,59
403.75,75
405.521,140
407.292,152
409.062,44
410.833,0
412.604,65
414.375,72
416.146,36
417.917,13
419.688,120
421.458,126
423.229,189
425,161
426.771,0
428.542,34
430.312,150
432.083,124
433.854,96
435.625,114
437.396,313
439.167,406
440.938,397
442.708,603
444.479,573
446.25,616
448.021,451
449.792,574
451.562,543
453.333,661
455.104,521
456.875,617
458.646,617
460.417,594
462.188,648
463.958,599
465.729,807
467.5,560
469.271,480
471.042,558
472.812,668
474.583,792
476.354,962
478.125,1039
479.896,1290
481.667,1600
483.438,1948
485.208,2311
486.979,2920
488.75,3489
490.521,4465
492.292,5666
494.062,6566
495.833,7750
497.604,8722
499.375,9370
501.146,9845
502.917,10137
504.688,10060
506.458,10192
508.229,10759
510,11364
511.771,12544
513.542,13460
515.312,14646
517.083,15267
518.854,15715
520.625,15858
522.396,15804
524.167,15776
525.938,15696
527.708,15615
529.479,15554
531.25,15659
533.021,16330
534.792,16658
536.562,16670
538.333,16689
540.104,17103
541.875,17489
543.646,17377
545.417,17085
547.188,17234
548.958,17205
550.729,16925
552.5,16436
554.271,16039
556.042,15655
557.812,15259
559.583,14291
561.354,13778
563.125,13358
564.896,12850
566.667,13133
568.438,12618
570.208,12908
571.979,12789
573.75,12808
575.521,13074
577.292,12884
579.062,13260
580.833,13028
582.604,12805
584.375,12488
586.146,11880
587.917,11376
589.688,11200
591.458,10473
593.229,10023
595,9684
596.771,8743
598.542,8133
600.312,7312
602.083,6434
603.854,5684
605.625,4775
607.396,3955
609.167,3389
610.938,2764
612.708,2396
614.479,1944
616.25,1831
618.021,1796
619.792,1953
621.562,2078
623.333,2513
625.104,2851
626.875,3391
628.646,3596
630.417,4049
632.188,4226
633.958,4468
635.729,4452
637.5,4350
639.271,4187
641.042,4004
642.812,4132
644.583,3958
646.354,3589
648.125,3602
649.896,3504
651.667,3342
653.438,3108
655.208,2917
656.979,2848
658.75,2688
660.521,2701
662.292,2379
664.062,2207
665.833,2262
667.604,2128
669.375,1919
671.146,1917
672.917,1803
674.688,1844
676.458,1678
678.229,1491
680,1430
681.771,1395
683.542,1155
685.312,1266
687.083,1198
688.854,1139
690.625,999
692.396,1172
694.167,1019
695.938,853
697.708,906
699.479,913
701.25,659
703.021,707
704.792,586
706.562,627
708.333,612
710.104,477
711.875,456
713.646,590
715.417,393
717.188,397
718.958,464
720.729,232
722.5,290
724.271,275
726.042,304
727.812,411
729.583,243
731.354,278
733.125,276
734.896,259
736.667,193
738.438,332
740.208,295
741.979,150
743.75,308
745.521,153
747.292,163
749.062,218
750.833,169
752.604,172
754.375,164
756.146,118
757.917,165
759.688,143
761.458,206
763.229,85
765,145
766.771,84
768.542,120
770.312,129
772.083,57
773.854,8
775.625,67
777.396,202
779.167,48
780.938,49
782.708,142
784.479,51
786.25,125
788.021,114
789.792,128
791.562,159
793.333,156
795.104,204
796.875,56
798.646,80
800.417,139
802.188,83
803.958,105
805.729,223
807.5,173
809.271,83
811.042,59
812.812,103
814.583,144
816.354,68
818.125,21
819.896,32
821.667,55
823.438,0
825.208,56
826.979,83
828.75,78
830.521,13
832.292,66
834.062,0
835.833,39
837.604,38
839.375,43
841.146,169
842.917,0
844.688,68
846.458,0
848.229,12
