x,y
340,0
341.771,0
343.542,1
345.312,30
347.083,164
348.854,94
350.625,24
352.396,58
354.167,53
355.938,118
357.708,27
359.479,2
361.25,37
363.021,63
364.792,76
366.562,26
368.333,110
370.104,9
371.875,26
373.646,104
375.417,50
377.188,19
378.958,131
380.729,169
382.5,55
384.271,97
386.042,2
387.812,0
389.583,141
391.354,89
393.125,54
394.896,68
396.667,0
398.438,34
400.208,52
401.979,32
403.75,16
405.521,42
407.292,85
409.062,0
410.833,50
412.604,53
414.375,0
416.146,120
417.917,107
419.688,122
421.458,97
423.229,91
425,39
426.771,19
428.542,15
430.312,46
432.083,102
433.854,263
435.625,97
437.396,256
439.167,387
440.938,517
442.708,612
444.479,619
446.25,604
448.021,728
449.792,644
451.562,541
453.333,620
455.104,659
456.875,571
458.646,577
460.417,529
462.188,572
463.958,482
465.729,525
467.5,664
469.271,572
471.042,606
472.812,693
474.583,776
476.354,988
478.125,979
479.896,1151
481.667,1579
483.438,1825
485.208,2200
486.979,2920
488.75,3506
490.521,4360
492.292,5631
494.062,6677
495.833,7632
497.604,8669
499.375,9570
501.146,9892
502.917,9967
504.688,10002
506.458,10133
508.229,10831
510,11431
511.771,12204
513.542,13627
515.312,14551
517.083,14954
518.854,15621
520.625,16024
522.396,15777
524.167,15692
525.938,15427
527.708,15540
529.479,15849
531.25,15781
533.021,15999
534.792,16121
536.562,16439
538.333,16696
540.104,17042
541.875,17354
543.646,17641
545.417,17138
547.188,17368
548.958,17263
550.729,17023
552.5,16907
554.271,15943
556.042,15337
557.812,15201
559.583,14206
561.354,13569
563.125,13360
564.896,13007
566.667,12980
568.438,12464
570.208,12667
571.979,12874
573.75,12676
575.521,13100
577.292,12988
579.062,13047
580.833,12632
582.604,12518
584.375,12237
586.146,11925
587.917,11690
589.688,11070
591.458,10454
593.229,9819
595,9502
596.771,8794
598.542,7887
600.312,7209
602.083,6466
603.854,5588
605.625,5067
607.396,4062
609.167,3344
610.938,2814
612.708,2249
614.479,1984
616.25,1783
618.021,1770
619.792,1918
621.562,2192
623.333,2409
625.104,2724
626.875,3268
628.646,3653
630.417,3900
632.188,4393
633.958,4194
635.729,4540
637.5,4379
639.271,4225
641.042,4012
642.812,4061
644.583,3800
646.354,3695
648.125,3489
649.896,3501
651.667,3130
653.438,3051
655.208,2974
656.979,2871
658.75,2745
660.521,2626
662.292,2481
664.062,2349
665.833,2087
667.604,2243
669.375,2110
671.146,2005
672.917,1721
674.688,1691
676.458,1755
678.229,1520
680,1412
681.771,1325
683.542,1311
685.312,1274
687.083,1153
688.854,959
690.625,1022
692.396,903
694.167,1021
695.938,842
697.708,846
699.479,833
701.25,806
703.021,761
704.792,660
706.562,551
708.333,582
710.104,584
711.875,552
713.646,487
715.417,339
717.188,268
718.958,281
720.729,290
722.5,438
724.271,384
726.042,306
727.812,378
729.583,349
731.354,327
733.125,274
734.896,241
736.667,158
738.438,187
740.208,175
741.979,223
743.75,107
745.521,215
747.292,236
749.062,171
750.833,205
752.604,201
754.375,92
756.146,44
757.917,164
759.688,253
761.458,61
763.229,57
765,77
766.771,175
768.542,160
770.312,64
772.083,155
773.854,189
775.625,145
777.396,194
779.167,167
780.938,74
782.708,50
784.479,130
786.25,57
788.021,125
789.792,26
791.562,105
793.333,157
795.104,199
796.875,37
798.646,46
800.417,104
802.188,39
803.958,31
805.729,79
807.5,82
809.271,118
811.042,124
812.812,164
814.583,22
816.354,72
818.125,26
819.896,107
821.667,81
823.438,62
825.208,8
826.979,25
828.75,139
830.521,69
832.292,0
834.062,26
835.833,86
837.604,104
839.375,125
841.146,122
842.917,95
844.688,59
846.458,0
848.229,86
