x,y
340,0
341.771,28
343.542,0
345.312,77
347.083,0
348.854,64
350.625,0
352.396,9
354.167,14
355.938,1
357.708,111
359.479,0
361.25,0
363.021,0
364.792,78
366.562,0
368.333,77
370.104,110
371.875,6
373.646,84
375.417,0
377.188,47
378.958,22
380.729,0
382.5,115
384.271,0
386.042,12
387.812,62
389.583,77
391.354,0
393.125,25
394.896,11
396.667,4
398.438,0
400.208,58
401.979,0
403.75,46
405.521,60
407.292,30
409.062,83
410.833,75
412.604,89
414.375,43
416.146,17
417.917,0
419.688,0
421.458,85
423.229,48
425,0
426.771,93
428.542,134
430.312,15
432.083,97
433.854,0
435.625,138
437.396,183
439.167,332
440.938,521
442.708,485
444.479,639
446.25,603
448.021,456
449.792,579
451.562,516
453.333,448
455.104,611
456.875,453
458.646,558
460.417,645
462.188,488
463.958,533
465.729,420
467.5,533
469.271,624
471.042,615
472.812,618
474.583,719
476.354,991
478.125,1038
479.896,1185
481.667,1604
483.438,1801
485.208,2101
486.979,2949
488.75,3518
490.521,4477
492.292,5483
494.062,6430
495.833,7763
497.604,8671
499.375,9487
501.146,9775
502.917,9820
504.688,10076
506.458,10262
508.229,10560
510,11458
511.771,12085
513.542,13425
515.312,14256
517.083,15274
518.854,15483
520.625,15846
522.396,15759
524.167,15936
525.938,15557
527.708,15615
529.479,15832
531.25,16094
533.021,16252
534.792,16370
536.562,16423
538.333,16944
540.104,17134
541.875,17273
543.646,17387
545.417,17141
547.188,17253
548.958,17107
550.729,16929
552.5,16726
554.271,16270
556.042,15729
557.812,15022
559.583,14484
561.354,13674
563.125,13349
564.896,13137
566.667,13062
568.438,12937
570.208,12784
571.979,12719
573.75,13027
575.521,12899
577.292,13086
579.062,12867
580.833,12847
582.604,12719
584.375,12294
586.146,11956
587.917,11494
589.688,11130
591.458,10424
593.229,10198
595,9476
596.771,8714
598.542,8147
600.312,7126
602.083,6481
603.854,5504
605.625,4678
607.396,3980
609.167,3341
610.938,2816
612.708,2319
614.479,1947
616.25,1818
618.021,1647
619.792,1991
621.562,2005
623.333,2488
625.104,2816
626.875,3391
628.646,3784
630.417,4136
632.188,4249
633.958,4316
635.729,4475
637.5,4350
639.271,4160
641.042,4087
642.812,3953
644.583,3761
646.354,3570
648.125,3505
649.896,3315
651.667,3203
653.438,3173
655.208,2731
656.979,2609
658.75,2651
660.521,2540
662.292,2548
664.062,2364
665.833,2244
667.604,2103
669.375,2068
671.146,1983
672.917,1626
674.688,1740
676.458,1635
678.229,1430
680,1402
681.771,1329
683.542,1351
685.312,1140
687.083,1134
688.854,911
690.625,896
692.396,997
694.167,745
695.938,926
697.708,773
699.479,685
701.25,658
703.021,633
704.792,665
706.562,486
708.333,498
710.104,467
711.875,443
713.646,423
715.417,442
717.188,372
718.958,371
720.729,478
722.5,386
724.271,318
726.042,339
727.812,287
729.583,384
731.354,272
733.125,259
734.896,229
736.667,192
738.438,126
740.208,192
741.979,207
743.75,77
745.521,150
747.292,238
749.062,100
750.833,40
752.604,201
754.375,94
756.146,41
757.917,113
759.688,67
761.458,74
763.229,38
765,134
766.771,0
768.542,133
770.312,35
772.083,103
773.854,50
775.625,70
777.396,111
779.167,0
780.938,50
782.708,50
784.479,0
786.25,16
788.021,0
789.792,50
791.562,0
793.333,129
795.104,18
796.875,39
798.646,45
800.417,57
802.188,97
803.958,50
805.729,78
807.5,55
809.271,42
811.042,7
812.812,29
814.583,79
816.354,66
818.125,0
819.896,0
821.667,17
823.438,17
825.208,0
826.979,9
828.75,0
830.521,78
832.292,58
834.062,0
835.833,0
837.604,96
839.375,49
841.146,49
842.917,45
844.688,0
846.458,102
848.229,48
