x,y
340,0
341.771,0
343.542,0
345.312,24
347.083,123
348.854,152
350.625,162
352.396,7
354.167,101
355.938,93
357.708,0
359.479,96
361.25,23
363.021,148
364.792,41
366.562,27
368.333,34
370.104,49
371.875,146
373.646,122
375.417,77
377.188,85
378.958,61
380.729,0
382.5,85
384.271,50
386.042,70
387.812,64
389.583,112
391.354,86
393.125,121
394.896,58
396.667,14
398.438,93
400.208,68
401.979,30
403.75,0
405.521,104
407.292,0
409.062,177
410.833,67
412.604,136
414.375,124
416.146,128
417.917,69
419.688,154
421.458,184
423.229,166
425,247
426.771,284
428.542,438
430.312,598
432.083,729
433.854,1055
435.625,1622
437.396,2450
439.167,3629
440.938,5292
442.708,6927
444.479,8200
446.25,8840
448.021,8941
449.792,8598
451.562,8681
453.333,9218
455.104,9356
456.875,9248
458.646,9097
460.417,8707
462.188,8807
463.958,8905
465.729,9072
467.5,9537
469.271,9386
471.042,9411
472.812,9483
474.583,9393
476.354,9579
478.125,9746
479.896,10090
481.667,9743
483.438,9635
485.208,10058
486.979,9975
488.75,10756
490.521,11267
492.292,11802
494.062,12181
495.833,12644
497.604,13313
499.375,13720
501.146,14105
502.917,14283
504.688,14818
506.458,15283
508.229,15387
510,16140
511.771,16376
513.542,16575
515.312,16958
517.083,16892
518.854,17069
520.625,16962
522.396,17386
524.167,17209
525.938,17068
527.708,17303
529.479,17098
531.25,17321
533.021,17362
534.792,17682
536.562,17608
538.333,17621
540.104,17624
541.875,18280
543.646,18259
545.417,17774
547.188,18061
548.958,17642
550.729,17965
552.5,17717
554.271,17816
556.042,17536
557.812,17575
559.583,17428
561.354,17096
563.125,17410
564.896,17107
566.667,17151
568.438,16588
570.208,16295
571.979,16404
573.75,16024
575.521,15596
577.292,15358
579.062,14927
580.833,14687
582.604,14629
584.375,13793
586.146,13296
587.917,12913
589.688,12667
591.458,12210
593.229,11933
595,11670
596.771,11050
598.542,10346
600.312,9903
602.083,9591
603.854,9224
605.625,8833
607.396,8540
609.167,8353
610.938,7833
612.708,7644
614.479,7366
616.25,6946
618.021,6857
619.792,6349
621.562,5922
623.333,5763
625.104,5772
626.875,5150
628.646,5014
630.417,4858
632.188,4678
633.958,4508
635.729,4167
637.5,3952
639.271,3839
641.042,3602
642.812,3455
644.583,3303
646.354,3225
648.125,2970
649.896,2906
651.667,2679
653.438,2585
655.208,2448
656.979,2445
658.75,2126
660.521,2216
662.292,1887
664.062,1847
665.833,1813
667.604,1634
669.375,1549
671.146,1644
672.917,1399
674.688,1397
676.458,1369
678.229,1190
680,1166
681.771,1046
683.542,995
685.312,953
687.083,907
688.854,920
690.625,840
692.396,794
694.167,774
695.938,720
697.708,600
699.479,740
701.25,502
703.021,599
704.792,506
706.562,538
708.333,548
710.104,497
711.875,451
713.646,339
715.417,400
717.188,361
718.958,321
720.729,408
722.5,319
724.271,404
726.042,227
727.812,209
729.583,237
731.354,317
733.125,197
734.896,251
736.667,242
738.438,107
740.208,215
741.979,128
743.75,334
745.521,140
747.292,96
749.062,151
750.833,143
752.604,153
754.375,99
756.146,45
757.917,110
759.688,34
761.458,187
763.229,104
765,171
766.771,59
768.542,130
770.312,113
772.083,100
773.854,48
775.625,24
777.396,129
779.167,214
780.938,59
782.708,58
784.479,125
786.25,98
788.021,56
789.792,95
791.562,52
793.333,261
795.104,37
796.875,159
798.646,13
800.417,26
802.188,177
803.958,51
805.729,91
807.5,65
809.271,36
811.042,131
812.812,135
814.583,68
816.354,106
818.125,56
819.896,64
821.667,102
823.438,153
825.208,73
826.979,2
828.75,104
830.521,33
832.292,5
834.062,118
835.833,129
837.604,110
839.375,75
841.146,100
842.917,62
844.688,0
846.458,1
848.229,68
