x,y
340,0
341.771,5
343.542,0
345.312,30
347.083,52
348.854,126
350.625,114
352.396,0
354.167,44
355.938,9
357.708,53
359.479,0
361.25,91
363.021,71
364.792,128
366.562,125
368.333,193
370.104,147
371.875,59
373.646,0
375.417,63
377.188,83
378.958,3
380.729,0
382.5,113
384.271,118
386.042,140
387.812,26
389.583,56
391.354,92
393.125,38
394.896,136
396.667,97
398.438,473
400.208,1150
401.979,1768
403.75,2405
405.521,3063
407.292,3370
409.062,4106
410.833,4272
412.604,4490
414.375,4792
416.146,4991
417.917,5063
419.688,5170
421.458,5280
423.229,5474
425,5900
426.771,5924
428.542,6191
430.312,6593
432.083,7188
433.854,7130
435.625,7687
437.396,8092
439.167,8247
440.938,8756
442.708,8838
444.479,9350
446.25,9596
448.021,10019
449.792,10359
451.562,10527
453.333,10592
455.104,10776
456.875,10812
458.646,10932
460.417,10662
462.188,10373
463.958,10124
465.729,9787
467.5,9439
469.271,9339
471.042,8920
472.812,8756
474.583,8618
476.354,8203
478.125,8142
479.896,8003
481.667,7523
483.438,7507
485.208,7462
486.979,7204
488.75,7289
490.521,7306
492.292,7159
494.062,7456
495.833,7221
497.604,7210
499.375,7038
501.146,6896
502.917,6462
504.688,6304
506.458,6048
508.229,5720
510,5561
511.771,5457
513.542,5110
515.312,5006
517.083,4901
518.854,4615
520.625,4530
522.396,4234
524.167,3977
525.938,3929
527.708,3777
529.479,3684
531.25,3557
533.021,3486
534.792,3517
536.562,3162
538.333,3213
540.104,3032
541.875,2922
543.646,2861
545.417,2741
547.188,2733
548.958,2491
550.729,2484
552.5,2337
554.271,2170
556.042,2091
557.812,2138
559.583,2108
561.354,1812
563.125,1950
564.896,1766
566.667,1709
568.438,1634
570.208,1538
571.979,1504
573.75,1461
575.521,1399
577.292,1343
579.062,1313
580.833,1043
582.604,956
584.375,1134
586.146,1095
587.917,1046
589.688,1006
591.458,988
593.229,1110
595,1129
596.771,1209
598.542,1277
600.312,1528
602.083,1719
603.854,2034
605.625,2433
607.396,2853
609.167,3721
610.938,4463
612.708,5397
614.479,6456
616.25,7438
618.021,8485
619.792,9132
621.562,9653
623.333,9639
625.104,9144
626.875,8385
628.646,7352
630.417,6442
632.188,5297
633.958,4351
635.729,3646
637.5,3110
639.271,2649
641.042,2379
642.812,2176
644.583,1870
646.354,1834
648.125,1746
649.896,1686
651.667,1595
653.438,1674
655.208,1525
656.979,1632
658.75,1623
660.521,1509
662.292,1445
664.062,1480
665.833,1615
667.604,1478
669.375,1367
671.146,1434
672.917,1199
674.688,1401
676.458,1162
678.229,1121
680,1074
681.771,947
683.542,861
685.312,766
687.083,687
688.854,695
690.625,641
692.396,457
694.167,405
695.938,538
697.708,434
699.479,311
701.25,376
703.021,495
704.792,340
706.562,329
708.333,267
710.104,364
711.875,196
713.646,71
715.417,179
717.188,203
718.958,184
720.729,314
722.5,181
724.271,58
726.042,144
727.812,162
729.583,97
731.354,37
733.125,151
734.896,100
736.667,133
738.438,40
740.208,171
741.979,129
743.75,3
745.521,163
747.292,107
749.062,77
750.833,6
752.604,202
754.375,121
756.146,37
757.917,134
759.688,67
761.458,121
763.229,66
765,30
766.771,0
768.542,148
770.312,42
772.083,76
773.854,0
775.625,0
777.396,42
779.167,54
780.938,74
782.708,102
784.479,46
786.25,129
788.021,119
789.792,152
791.562,92
793.333,84
795.104,114
796.875,35
798.646,11
800.417,0
802.188,34
803.958,0
805.729,43
807.5,127
809.271,0
811.042,46
812.812,169
814.583,26
816.354,69
818.125,9
819.896,97
821.667,29
823.438,29
825.208,42
826.979,38
828.75,61
830.521,129
832.292,9
834.062,49
835.833,70
837.604,199
839.375,139
841.146,0
842.917,208
844.688,0
846.458,107
848.229,20
