x,y
340,0
341.771,0
343.542,19
345.312,95
347.083,95
348.854,134
350.625,95
352.396,34
354.167,79
355.938,0
357.708,95
359.479,46
361.25,122
363.021,13
364.792,39
366.562,17
368.333,54
370.104,113
371.875,48
373.646,134
375.417,72
377.188,147
378.958,58
380.729,28
382.5,0
384.271,72
386.042,211
387.812,78
389.583,25
391.354,123
393.125,0
394.896,0
396.667,0
398.438,55
400.208,0
401.979,17
403.75,137
405.521,12
407.292,39
409.062,0
410.833,68
412.604,75
414.375,36
416.146,124
417.917,33
419.688,43
421.458,17
423.229,157
425,50
426.771,47
428.542,62
430.312,127
432.083,203
433.854,271
435.625,246
437.396,491
439.167,569
440.938,989
442.708,1114
444.479,1198
446.25,1267
448.021,1269
449.792,1235
451.562,1212
453.333,1268
455.104,1436
456.875,1451
458.646,1530
460.417,1475
462.188,1474
463.958,1632
465.729,1671
467.5,1840
469.271,2089
471.042,2180
472.812,2361
474.583,2625
476.354,2946
478.125,3190
479.896,3635
481.667,3782
483.438,4198
485.208,4718
486.979,5185
488.75,5848
490.521,6692
492.292,7615
494.062,8138
495.833,9304
497.604,9829
499.375,10405
501.146,10590
502.917,10797
504.688,10930
506.458,11321
508.229,11857
510,12378
511.771,12928
513.542,13321
515.312,14266
517.083,14777
518.854,15158
520.625,15341
522.396,15699
524.167,15592
525.938,15550
527.708,15681
529.479,15940
531.25,15957
533.021,16233
534.792,16254
536.562,16335
538.333,16628
540.104,16764
541.875,16774
543.646,16750
545.417,16745
547.188,16481
548.958,16446
550.729,16554
552.5,16548
554.271,15811
556.042,15700
557.812,15432
559.583,15191
561.354,14281
563.125,14098
564.896,13964
566.667,13650
568.438,13651
570.208,13329
571.979,13204
573.75,13321
575.521,12809
577.292,12712
579.062,12327
580.833,12312
582.604,12118
584.375,11694
586.146,11245
587.917,10719
589.688,10515
591.458,9821
593.229,9568
595,8794
596.771,8416
598.542,7911
600.312,7351
602.083,6992
603.854,6392
605.625,5973
607.396,5346
609.167,4607
610.938,4137
612.708,3809
614.479,3515
616.25,3184
618.021,3366
619.792,3239
621.562,3364
623.333,3516
625.104,3702
626.875,4107
628.646,4352
630.417,4388
632.188,4417
633.958,4234
635.729,4326
637.5,4168
639.271,3861
641.042,4016
642.812,3492
644.583,3389
646.354,3218
648.125,3322
649.896,3020
651.667,2953
653.438,2598
655.208,2591
656.979,2436
658.75,2258
660.521,2164
662.292,2188
664.062,2022
665.833,1895
667.604,1883
669.375,1745
671.146,1594
672.917,1624
674.688,1440
676.458,1393
678.229,1343
680,1267
681.771,1151
683.542,1165
685.312,1103
687.083,1015
688.854,942
690.625,818
692.396,836
694.167,800
695.938,735
697.708,661
699.479,715
701.25,650
703.021,528
704.792,585
706.562,486
708.333,532
710.104,680
711.875,444
713.646,481
715.417,426
717.188,505
718.958,387
720.729,381
722.5,289
724.271,368
726.042,328
727.812,162
729.583,259
731.354,117
733.125,252
734.896,160
736.667,255
738.438,140
740.208,204
741.979,304
743.75,235
745.521,147
747.292,116
749.062,103
750.833,145
752.604,98
754.375,171
756.146,42
757.917,157
759.688,104
761.458,110
763.229,171
765,104
766.771,48
768.542,131
770.312,0
772.083,162
773.854,107
775.625,209
777.396,74
779.167,82
780.938,133
782.708,43
784.479,89
786.25,103
788.021,142
789.792,197
791.562,130
793.333,58
795.104,23
796.875,103
798.646,41
800.417,18
802.188,62
803.958,124
805.729,92
807.5,73
809.271,191
811.042,128
812.812,75
814.583,2
816.354,153
818.125,76
819.896,157
821.667,27
823.438,76
825.208,33
826.979,1
828.75,159
830.521,58
832.292,0
834.062,59
835.833,0
837.604,46
839.375,27
841.146,30
842.917,111
844.688,32
846.458,118
848.229,0
