x,y
340,0
341.771,61
343.542,14
345.312,16
347.083,51
348.854,44
350.625,132
352.396,56
354.167,109
355.938,0
357.708,0
359.479,118
361.25,110
363.021,37
364.792,40
366.562,120
368.333,0
370.104,24
371.875,108
373.646,175
375.417,6
377.188,0
378.958,70
380.729,63
382.5,123
384.271,63
386.042,147
387.812,47
389.583,0
391.354,107
393.125,51
394.896,83
396.667,0
398.438,155
400.208,160
401.979,83
403.75,122
405.521,85
407.292,34
409.062,120
410.833,145
412.604,91
414.375,109
416.146,108
417.917,12
419.688,74
421.458,91
423.229,48
425,18
426.771,135
428.542,180
430.312,0
432.083,121
433.854,250
435.625,260
437.396,553
439.167,590
440.938,844
442.708,1139
444.479,1307
446.25,1284
448.021,1398
449.792,1289
451.562,1211
453.333,1361
455.104,1409
456.875,1561
458.646,1410
460.417,1399
462.188,1481
463.958,1473
465.729,1523
467.5,1913
469.271,2021
471.042,2138
472.812,2327
474.583,2633
476.354,2905
478.125,3249
479.896,3675
481.667,3861
483.438,4325
485.208,4606
486.979,5232
488.75,5997
490.521,6788
492.292,7517
494.062,8211
495.833,8973
497.604,9873
499.375,10336
501.146,10706
502.917,10854
504.688,10940
506.458,11260
508.229,11753
510,12233
511.771,12867
513.542,13781
515.312,14381
517.083,14776
518.854,15200
520.625,15273
522.396,15620
524.167,15366
525.938,15353
527.708,15729
529.479,15799
531.25,16035
533.021,16514
534.792,16344
536.562,16431
538.333,16692
540.104,16743
541.875,16845
543.646,16670
545.417,16441
547.188,16522
548.958,16536
550.729,16538
552.5,16225
554.271,16099
556.042,15475
557.812,15398
559.583,14964
561.354,14569
563.125,14447
564.896,14145
566.667,14025
568.438,13601
570.208,13701
571.979,13627
573.75,12949
575.521,12991
577.292,12753
579.062,12387
580.833,12287
582.604,12155
584.375,11896
586.146,11190
587.917,10857
589.688,10628
591.458,9927
593.229,9299
595,9085
596.771,8478
598.542,8007
600.312,7566
602.083,6929
603.854,6340
605.625,5855
607.396,5212
609.167,4759
610.938,4283
612.708,3775
614.479,3453
616.25,3177
618.021,3320
619.792,3174
621.562,3309
623.333,3800
625.104,3988
626.875,4053
628.646,4208
630.417,4487
632.188,4311
633.958,4433
635.729,4415
637.5,4164
639.271,3972
641.042,3634
642.812,3789
644.583,3429
646.354,3262
648.125,3231
649.896,2996
651.667,2885
653.438,2772
655.208,2686
656.979,2615
658.75,2332
660.521,2153
662.292,2125
664.062,2084
665.833,2000
667.604,1914
669.375,1748
671.146,1702
672.917,1618
674.688,1595
676.458,1518
678.229,1377
680,1284
681.771,1251
683.542,1206
685.312,1157
687.083,1108
688.854,985
690.625,907
692.396,773
694.167,822
695.938,738
697.708,809
699.479,702
701.25,797
703.021,685
704.792,691
706.562,573
708.333,474
710.104,532
711.875,529
713.646,495
715.417,483
717.188,344
718.958,485
720.729,285
722.5,373
724.271,268
726.042,411
727.812,371
729.583,332
731.354,415
733.125,326
734.896,211
736.667,256
738.438,251
740.208,159
741.979,215
743.75,187
745.521,184
747.292,249
749.062,86
750.833,102
752.604,157
754.375,130
756.146,260
757.917,210
759.688,167
761.458,98
763.229,96
765,127
766.771,190
768.542,79
770.312,103
772.083,53
773.854,84
775.625,205
777.396,22
779.167,117
780.938,157
782.708,73
784.479,195
786.25,60
788.021,5
789.792,181
791.562,133
793.333,123
795.104,93
796.875,117
798.646,0
800.417,72
802.188,31
803.958,32
805.729,117
807.5,49
809.271,131
811.042,184
812.812,139
814.583,38
816.354,110
818.125,158
819.896,57
821.667,138
823.438,47
825.208,0
826.979,110
828.75,75
830.521,25
832.292,42
834.062,69
835.833,214
837.604,0
839.375,13
841.146,31
842.917,97
844.688,103
846.458,63
848.229,120
