x,y
340,0
341.771,58
343.542,50
345.312,73
347.083,5
348.854,0
350.625,11
352.396,50
354.167,13
355.938,103
357.708,60
359.479,3
361.25,81
363.021,82
364.792,3
366.562,0
368.333,36
370.104,42
371.875,114
373.646,58
375.417,61
377.188,0
378.958,99
380.729,6
382.5,0
384.271,38
386.042,68
387.812,119
389.583,0
391.354,23
393.125,106
394.896,61
396.667,0
398.438,71
400.208,2
401.979,44
403.75,0
405.521,20
407.292,10
409.062,19
410.833,87
412.604,131
414.375,84
416.146,0
417.917,152
419.688,0
421.458,44
423.229,72
425,34
426.771,82
428.542,100
430.312,73
432.083,129
433.854,251
435.625,275
437.396,481
439.167,629
440.938,828
442.708,1085
444.479,1202
446.25,1314
448.021,1278
449.792,1025
451.562,1211
453.333,1297
455.104,1375
456.875,1420
458.646,1533
460.417,1504
462.188,1584
463.958,1505
465.729,1630
467.5,1733
469.271,1947
471.042,2189
472.812,2292
474.583,2488
476.354,2939
478.125,3144
479.896,3742
481.667,3930
483.438,4249
485.208,4788
486.979,5303
488.75,5818
490.521,6613
492.292,7605
494.062,8208
495.833,8850
497.604,9876
499.375,10276
501.146,10711
502.917,10882
504.688,11060
506.458,11486
508.229,11626
510,12197
511.771,12977
513.542,13549
515.312,14172
517.083,14605
518.854,15092
520.625,15209
522.396,15280
524.167,15746
525.938,15377
527.708,15276
529.479,15924
531.25,15860
533.021,16092
534.792,16621
536.562,16289
538.333,16454
540.104,16584
541.875,16740
543.646,16682
545.417,16283
547.188,16671
548.958,16493
550.729,16403
552.5,16351
554.271,15900
556.042,15572
557.812,15559
559.583,15026
561.354,14594
563.125,14403
564.896,14184
566.667,13817
568.438,13612
570.208,13322
571.979,13408
573.75,12950
575.521,13064
577.292,12890
579.062,12395
580.833,12266
582.604,12165
584.375,11552
586.146,11286
587.917,10794
589.688,10645
591.458,9818
593.229,9396
595,8875
596.771,8544
598.542,8118
600.312,7498
602.083,6951
603.854,6267
605.625,5783
607.396,5522
609.167,4524
610.938,4211
612.708,3757
614.479,3461
616.25,3328
618.021,3067
619.792,3255
621.562,3328
623.333,3449
625.104,3746
626.875,4094
628.646,3999
630.417,4340
632.188,4223
633.958,4322
635.729,4204
637.5,4170
639.271,3957
641.042,3684
642.812,3590
644.583,3516
646.354,3241
648.125,3192
649.896,3051
651.667,2846
653.438,2683
655.208,2606
656.979,2396
658.75,2239
660.521,2394
662.292,2232
664.062,2094
665.833,1886
667.604,1797
669.375,1704
671.146,1644
672.917,1535
674.688,1403
676.458,1512
678.229,1348
680,1193
681.771,1168
683.542,1196
685.312,1019
687.083,990
688.854,810
690.625,887
692.396,816
694.167,779
695.938,778
697.708,709
699.479,662
701.25,686
703.021,699
704.792,516
706.562,661
708.333,487
710.104,373
711.875,466
713.646,437
715.417,434
717.188,335
718.958,392
720.729,310
722.5,259
724.271,262
726.042,294
727.812,269
729.583,213
731.354,188
733.125,226
734.896,160
736.667,206
738.438,302
740.208,266
741.979,147
743.75,205
745.521,123
747.292,205
749.062,241
750.833,108
752.604,285
754.375,183
756.146,136
757.917,148
759.688,198
761.458,162
763.229,62
765,176
766.771,202
768.542,56
770.312,112
772.083,50
773.854,143
775.625,35
777.396,100
779.167,137
780.938,19
782.708,68
784.479,127
786.25,39
788.021,37
789.792,35
791.562,0
793.333,113
795.104,57
796.875,171
798.646,80
800.417,103
802.188,63
803.958,0
805.729,0
807.5,9
809.271,0
811.042,23
812.812,0
814.583,89
816.354,64
818.125,1
819.896,21
821.667,91
823.438,42
825.208,29
826.979,80
828.75,0
830.521,64
832.292,12
834.062,32
835.833,57
837.604,23
839.375,0
841.146,0
842.917,74
844.688,44
846.458,0
848.229,0
