x,y
340,0
341.771,25
343.542,23
345.312,235
347.083,149
348.854,173
350.625,101
352.396,239
354.167,285
355.938,124
357.708,211
359.479,206
361.25,210
363.021,188
364.792,160
366.562,234
368.333,178
370.104,182
371.875,293
373.646,252
375.417,217
377.188,318
378.958,178
380.729,242
382.5,213
384.271,340
386.042,336
387.812,391
389.583,331
391.354,371
393.125,391
394.896,262
396.667,198
398.438,572
400.208,1281
401.979,2011
403.75,2885
405.521,3603
407.292,4303
409.062,4898
410.833,5410
412.604,5906
414.375,6403
416.146,6847
417.917,7173
419.688,7333
421.458,7812
423.229,8202
425,8505
426.771,8677
428.542,8905
430.312,9339
432.083,9645
433.854,10078
435.625,10276
437.396,10827
439.167,11087
440.938,11392
442.708,11907
444.479,11983
446.25,12238
448.021,12574
449.792,12704
451.562,12851
453.333,12854
455.104,12816
456.875,12574
458.646,12238
460.417,12095
462.188,11978
463.958,11322
465.729,10992
467.5,10658
469.271,9997
471.042,9721
472.812,9141
474.583,8659
476.354,8416
478.125,7932
479.896,7704
481.667,7216
483.438,6930
485.208,6545
486.979,6279
488.75,6243
490.521,5907
492.292,6005
494.062,5953
495.833,5759
497.604,5529
499.375,5517
501.146,5259
502.917,4957
504.688,4814
506.458,4503
508.229,4591
510,4398
511.771,4275
513.542,4129
515.312,3863
517.083,3801
518.854,3712
520.625,3486
522.396,3367
524.167,3265
525.938,3165
527.708,2836
529.479,2933
531.25,2856
533.021,2821
534.792,2755
536.562,2679
538.333,2592
540.104,2467
541.875,2460
543.646,2191
545.417,2248
547.188,2249
548.958,2214
550.729,2189
552.5,2039
554.271,1961
556.042,1920
557.812,1868
559.583,1874
561.354,1679
563.125,1751
564.896,1704
566.667,1637
568.438,1595
570.208,1462
571.979,1459
573.75,1561
575.521,1225
577.292,1310
579.062,1191
580.833,1305
582.604,1229
584.375,1095
586.146,1160
587.917,1187
589.688,1112
591.458,1235
593.229,1339
595,1200
596.771,1364
598.542,1422
600.312,1556
602.083,1668
603.854,1737
605.625,1855
607.396,1874
609.167,2070
610.938,2107
612.708,1907
614.479,2001
616.25,1832
618.021,1614
619.792,1655
621.562,1556
623.333,1528
625.104,1502
626.875,1266
628.646,1275
630.417,1042
632.188,1089
633.958,836
635.729,844
637.5,858
639.271,778
641.042,700
642.812,716
644.583,581
646.354,576
648.125,535
649.896,528
651.667,610
653.438,544
655.208,618
656.979,605
658.75,579
660.521,533
662.292,478
664.062,459
665.833,458
667.604,449
669.375,457
671.146,410
672.917,321
674.688,429
676.458,359
678.229,414
680,325
681.771,410
683.542,415
685.312,379
687.083,286
688.854,242
690.625,322
692.396,298
694.167,359
695.938,212
697.708,124
699.479,247
701.25,214
703.021,224
704.792,186
706.562,201
708.333,202
710.104,228
711.875,206
713.646,324
715.417,209
717.188,296
718.958,212
720.729,169
722.5,380
724.271,209
726.042,238
727.812,228
729.583,263
731.354,286
733.125,324
734.896,280
736.667,218
738.438,207
740.208,175
741.979,163
743.75,157
745.521,237
747.292,26
749.062,316
750.833,306
752.604,232
754.375,277
756.146,126
757.917,202
759.688,246
761.458,215
763.229,131
765,144
766.771,119
768.542,204
770.312,230
772.083,62
773.854,156
775.625,192
777.396,192
779.167,163
780.938,184
782.708,210
784.479,214
786.25,272
788.021,178
789.792,308
791.562,182
793.333,188
795.104,259
796.875,244
798.646,210
800.417,142
802.188,220
803.958,126
805.729,232
807.5,217
809.271,206
811.042,174
812.812,249
814.583,258
816.354,153
818.125,129
819.896,173
821.667,218
823.438,218
825.208,257
826.979,126
828.75,163
830.521,226
832.292,224
834.062,371
835.833,159
837.604,204
839.375,129
841.146,184
842.917,265
844.688,266
846.458,162
848.229,172
