x,y
340,0
341.771,0
343.542,0
345.312,0
347.083,12
348.854,0
350.625,0
352.396,26
354.167,80
355.938,0
357.708,17
359.479,5
361.25,5
363.021,38
364.792,79
366.562,32
368.333,0
370.104,0
371.875,0
373.646,11
375.417,20
377.188,0
378.958,0
380.729,12
382.5,117
384.271,117
386.042,142
387.812,168
389.583,157
391.354,237
393.125,183
394.896,53
396.667,148
398.438,463
400.208,978
401.979,1861
403.75,2724
405.521,3425
407.292,4042
409.062,4505
410.833,5244
412.604,5625
414.375,6202
416.146,6702
417.917,7009
419.688,7355
421.458,7701
423.229,7834
425,8208
426.771,8686
428.542,8619
430.312,8941
432.083,9588
433.854,9814
435.625,10250
437.396,10421
439.167,10925
440.938,11274
442.708,11568
444.479,11855
446.25,12089
448.021,12236
449.792,12765
451.562,12739
453.333,12804
455.104,12771
456.875,12135
458.646,12269
460.417,11882
462.188,11679
463.958,11315
465.729,10823
467.5,10356
469.271,9898
471.042,9723
472.812,9066
474.583,8696
476.354,8109
478.125,7982
479.896,7536
481.667,6986
483.438,6558
485.208,6346
486.979,6054
488.75,6118
490.521,5825
492.292,5979
494.062,5613
495.833,5627
497.604,5611
499.375,5294
501.146,5118
502.917,4807
504.688,4865
506.458,4508
508.229,4279
510,4212
511.771,3984
513.542,4021
515.312,3675
517.083,3522
518.854,3353
520.625,3385
522.396,3306
524.167,3009
525.938,2831
527.708,2813
529.479,2677
531.25,2563
533.021,2502
534.792,2433
536.562,2290
538.333,2268
540.104,2245
541.875,2084
543.646,2256
545.417,2044
547.188,2147
548.958,2121
550.729,1854
552.5,1770
554.271,1688
556.042,1698
557.812,1731
559.583,1611
561.354,1487
563.125,1518
564.896,1445
566.667,1297
568.438,1336
570.208,1328
571.979,1279
573.75,1163
575.521,1146
577.292,1175
579.062,1114
580.833,1075
582.604,991
584.375,896
586.146,1055
587.917,991
589.688,953
591.458,1011
593.229,1097
595,1093
596.771,1278
598.542,1285
600.312,1284
602.083,1469
603.854,1445
605.625,1660
607.396,1683
609.167,1736
610.938,1784
612.708,1789
614.479,1753
616.25,1823
618.021,1740
619.792,1478
621.562,1374
623.333,1216
625.104,1008
626.875,1209
628.646,971
630.417,873
632.188,684
633.958,763
635.729,687
637.5,501
639.271,529
641.042,548
642.812,550
644.583,558
646.354,381
648.125,366
649.896,331
651.667,444
653.438,419
655.208,340
656.979,414
658.75,444
660.521,410
662.292,339
664.062,238
665.833,236
667.604,225
669.375,220
671.146,193
672.917,245
674.688,148
676.458,170
678.229,208
680,171
681.771,229
683.542,143
685.312,151
687.083,220
688.854,163
690.625,3
692.396,144
694.167,172
695.938,128
697.708,0
699.479,86
701.25,108
703.021,64
704.792,79
706.562,60
708.333,196
710.104,49
711.875,89
713.646,127
715.417,106
717.188,57
718.958,0
720.729,49
722.5,46
724.271,56
726.042,43
727.812,152
729.583,101
731.354,0
733.125,138
734.896,52
736.667,0
738.438,49
740.208,10
741.979,0
743.75,37
745.521,42
747.292,0
749.062,16
750.833,0
752.604,119
754.375,135
756.146,75
757.917,0
759.688,0
761.458,43
763.229,0
765,0
766.771,94
768.542,0
770.312,90
772.083,0
773.854,79
775.625,53
777.396,0
779.167,51
780.938,76
782.708,27
784.479,12
786.25,95
788.021,8
789.792,0
791.562,86
793.333,17
795.104,0
796.875,75
798.646,105
800.417,0
802.188,75
803.958,0
805.729,0
807.5,68
809.271,25
811.042,0
812.812,0
814.583,72
816.354,38
818.125,0
819.896,0
821.667,57
823.438,17
825.208,0
826.979,38
828.75,0
830.521,0
832.292,0
834.062,54
835.833,3
837.604,27
839.375,23
841.146,9
842.917,5
844.688,13
846.458,82
848.229,0
