x,y
340,0
341.771,17
343.542,28
345.312,138
347.083,298
348.854,125
350.625,303
352.396,202
354.167,191
355.938,121
357.708,163
359.479,195
361.25,119
363.021,134
364.792,169
366.562,196
368.333,272
370.104,204
371.875,121
373.646,135
375.417,183
377.188,239
378.958,145
380.729,216
382.5,145
384.271,145
386.042,88
387.812,135
389.583,223
391.354,294
393.125,293
394.896,181
396.667,168
398.438,151
400.208,247
401.979,239
403.75,206
405.521,320
407.292,257
409.062,393
410.833,447
412.604,354
414.375,367
416.146,381
417.917,500
419.688,473
421.458,519
423.229,550
425,673
426.771,677
428.542,684
430.312,791
432.083,746
433.854,885
435.625,878
437.396,849
439.167,1145
440.938,1088
442.708,1061
444.479,1111
446.25,1253
448.021,1280
449.792,1287
451.562,1338
453.333,1376
455.104,1506
456.875,1599
458.646,1507
460.417,1605
462.188,1514
463.958,1511
465.729,1544
467.5,1512
469.271,1577
471.042,1478
472.812,1670
474.583,1592
476.354,1660
478.125,1666
479.896,1525
481.667,1539
483.438,1759
485.208,1805
486.979,1730
488.75,1981
490.521,2003
492.292,1994
494.062,2118
495.833,2131
497.604,2332
499.375,2242
501.146,2283
502.917,2079
504.688,1986
506.458,2076
508.229,1995
510,1963
511.771,1822
513.542,1846
515.312,1888
517.083,1841
518.854,1923
520.625,1719
522.396,1601
524.167,1599
525.938,1526
527.708,1591
529.479,1564
531.25,1490
533.021,1489
534.792,1315
536.562,1457
538.333,1250
540.104,1325
541.875,1254
543.646,1239
545.417,1213
547.188,1151
548.958,1099
550.729,1157
552.5,1058
554.271,988
556.042,1029
557.812,864
559.583,993
561.354,956
563.125,844
564.896,748
566.667,742
568.438,974
570.208,830
571.979,788
573.75,863
575.521,730
577.292,817
579.062,821
580.833,828
582.604,854
584.375,857
586.146,969
587.917,1038
589.688,1170
591.458,1228
593.229,1406
595,1687
596.771,2084
598.542,2367
600.312,3153
602.083,4048
603.854,5278
605.625,7089
607.396,9359
609.167,12006
610.938,15267
612.708,18878
614.479,23358
616.25,28404
618.021,33373
619.792,37287
621.562,41012
623.333,43226
625.104,43647
626.875,42441
628.646,39507
630.417,35502
632.188,31065
633.958,26216
635.729,21842
637.5,18416
639.271,15476
641.042,13455
642.812,11813
644.583,10864
646.354,10152
648.125,9490
649.896,9087
651.667,8874
653.438,8638
655.208,8712
656.979,8625
658.75,8590
660.521,8434
662.292,8447
664.062,8451
665.833,8413
667.604,8393
669.375,8333
671.146,8058
672.917,7586
674.688,7206
676.458,6812
678.229,6396
680,5728
681.771,5093
683.542,4833
685.312,4707
687.083,3986
688.854,3913
690.625,3463
692.396,3316
694.167,2918
695.938,2813
697.708,2615
699.479,2299
701.25,2346
703.021,2147
704.792,1879
706.562,1713
708.333,1399
710.104,1380
711.875,1314
713.646,1167
715.417,1025
717.188,993
718.958,925
720.729,850
722.5,770
724.271,870
726.042,807
727.812,509
729.583,643
731.354,638
733.125,744
734.896,491
736.667,578
738.438,495
740.208,470
741.979,469
743.75,423
745.521,393
747.292,488
749.062,286
750.833,361
752.604,308
754.375,317
756.146,473
757.917,476
759.688,271
761.458,204
763.229,179
765,412
766.771,242
768.542,324
770.312,331
772.083,238
773.854,223
775.625,231
777.396,310
779.167,336
780.938,286
782.708,167
784.479,171
786.25,267
788.021,241
789.792,257
791.562,193
793.333,276
795.104,171
796.875,265
798.646,260
800.417,174
802.188,189
803.958,194
805.729,190
807.5,161
809.271,155
811.042,194
812.812,177
814.583,280
816.354,199
818.125,192
819.896,248
821.667,176
823.438,124
825.208,259
826.979,235
828.75,179
830.521,165
832.292,175
834.062,133
835.833,141
837.604,164
839.375,205
841.146,329
842.917,252
844.688,219
846.458,203
848.229,238
