x,y
340,0
341.771,56
343.542,0
345.312,203
347.083,172
348.854,220
350.625,143
352.396,85
354.167,164
355.938,261
357.708,150
359.479,113
361.25,81
363.021,79
364.792,249
366.562,179
368.333,179
370.104,204
371.875,97
373.646,129
375.417,186
377.188,167
378.958,270
380.729,167
382.5,189
384.271,208
386.042,193
387.812,160
389.583,169
391.354,215
393.125,86
394.896,228
396.667,209
398.438,258
400.208,206
401.979,177
403.75,225
405.521,207
407.292,336
409.062,430
410.833,400
412.604,472
414.375,464
416.146,407
417.917,482
419.688,477
421.458,536
423.229,497
425,612
426.771,689
428.542,605
430.312,732
432.083,939
433.854,843
435.625,891
437.396,1077
439.167,1102
440.938,1085
442.708,1063
444.479,1007
446.25,1189
448.021,1203
449.792,1245
451.562,1419
453.333,1452
455.104,1426
456.875,1556
458.646,1472
460.417,1651
462.188,1571
463.958,1562
465.729,1552
467.5,1573
469.271,1539
471.042,1535
472.812,1563
474.583,1521
476.354,1547
478.125,1443
479.896,1527
481.667,1446
483.438,1575
485.208,1637
486.979,1778
488.75,1789
490.521,2059
492.292,1964
494.062,2169
495.833,2212
497.604,2315
499.375,2251
501.146,2192
502.917,2207
504.688,2049
506.458,1999
508.229,1813
510,1852
511.771,1951
513.542,1887
515.312,1963
517.083,1920
518.854,1686
520.625,1720
522.396,1600
524.167,1533
525.938,1643
527.708,1418
529.479,1537
531.25,1440
533.021,1411
534.792,1289
536.562,1407
538.333,1447
540.104,1422
541.875,1262
543.646,1244
545.417,1197
547.188,1122
548.958,1082
550.729,1130
552.5,938
554.271,938
556.042,1029
557.812,798
559.583,968
561.354,891
563.125,972
564.896,832
566.667,914
568.438,1046
570.208,939
571.979,835
573.75,758
575.521,779
577.292,791
579.062,868
580.833,763
582.604,827
584.375,975
586.146,971
587.917,928
589.688,1073
591.458,1239
593.229,1432
595,1792
596.771,2031
598.542,2450
600.312,3080
602.083,4062
603.854,5208
605.625,7169
607.396,9229
609.167,11880
610.938,15205
612.708,18795
614.479,23574
616.25,28358
618.021,33384
619.792,37707
621.562,40794
623.333,43298
625.104,43509
626.875,42469
628.646,39590
630.417,35856
632.188,31146
633.958,26228
635.729,21808
637.5,18411
639.271,15549
641.042,13500
642.812,11911
644.583,10879
646.354,10036
648.125,9344
649.896,9366
651.667,8920
653.438,8774
655.208,8589
656.979,8649
658.75,8445
660.521,8659
662.292,8510
664.062,8330
665.833,8410
667.604,8370
669.375,8402
671.146,7878
672.917,7688
674.688,7248
676.458,6776
678.229,6441
680,5742
681.771,5201
683.542,4875
685.312,4603
687.083,4144
688.854,3827
690.625,3466
692.396,3256
694.167,2951
695.938,2841
697.708,2658
699.479,2243
701.25,2318
703.021,2119
704.792,1880
706.562,1820
708.333,1556
710.104,1360
711.875,1254
713.646,1155
715.417,1147
717.188,998
718.958,999
720.729,844
722.5,810
724.271,738
726.042,622
727.812,582
729.583,696
731.354,616
733.125,572
734.896,479
736.667,495
738.438,509
740.208,361
741.979,517
743.75,387
745.521,388
747.292,389
749.062,311
750.833,380
752.604,425
754.375,287
756.146,383
757.917,250
759.688,373
761.458,334
763.229,366
765,336
766.771,227
768.542,324
770.312,281
772.083,206
773.854,222
775.625,213
777.396,353
779.167,251
780.938,282
782.708,242
784.479,246
786.25,215
788.021,259
789.792,321
791.562,275
793.333,246
795.104,190
796.875,94
798.646,238
800.417,137
802.188,255
803.958,257
805.729,162
807.5,172
809.271,138
811.042,267
812.812,227
814.583,168
816.354,220
818.125,257
819.896,210
821.667,99
823.438,144
825.208,183
826.979,205
828.75,170
830.521,255
832.292,143
834.062,183
835.833,264
837.604,97
839.375,192
841.146,242
842.917,257
844.688,192
846.458,182
848.229,140
