x,y
340,0
341.771,81
343.542,0
345.312,100
347.083,106
348.854,157
350.625,77
352.396,158
354.167,106
355.938,138
357.708,153
359.479,92
361.25,223
363.021,107
364.792,234
366.562,208
368.333,79
370.104,76
371.875,114
373.646,68
375.417,7
377.188,121
378.958,105
380.729,156
382.5,143
384.271,171
386.042,97
387.812,154
389.583,56
391.354,280
393.125,87
394.896,168
396.667,110
398.438,157
400.208,165
401.979,152
403.75,269
405.521,326
407.292,294
409.062,376
410.833,375
412.604,411
414.375,304
416.146,450
417.917,358
419.688,413
421.458,427
423.229,574
425,458
426.771,531
428.542,728
430.312,655
432.083,774
433.854,768
435.625,855
437.396,887
439.167,875
440.938,936
442.708,1079
444.479,1036
446.25,1230
448.021,1182
449.792,1267
451.562,1255
453.333,1292
455.104,1508
456.875,1406
458.646,1508
460.417,1533
462.188,1434
463.958,1573
465.729,1469
467.5,1540
469.271,1399
471.042,1500
472.812,1447
474.583,1487
476.354,1445
478.125,1538
479.896,1576
481.667,1536
483.438,1490
485.208,1638
486.979,1791
488.75,1718
490.521,1977
492.292,2125
494.062,2100
495.833,2188
497.604,2180
499.375,2249
501.146,2231
502.917,2118
504.688,2020
506.458,2003
508.229,1865
510,1823
511.771,1873
513.542,1768
515.312,1880
517.083,1730
518.854,1664
520.625,1670
522.396,1593
524.167,1482
525.938,1400
527.708,1470
529.479,1444
531.25,1405
533.021,1265
534.792,1366
536.562,1345
538.333,1212
540.104,1331
541.875,1290
543.646,1142
545.417,1149
547.188,1096
548.958,1189
550.729,1040
552.5,927
554.271,996
556.042,954
557.812,925
559.583,830
561.354,902
563.125,846
564.896,796
566.667,915
568.438,786
570.208,640
571.979,725
573.75,917
575.521,714
577.292,826
579.062,827
580.833,755
582.604,779
584.375,819
586.146,830
587.917,965
589.688,1118
591.458,1247
593.229,1311
595,1608
596.771,1832
598.542,2567
600.312,3170
602.083,3854
603.854,5095
605.625,7159
607.396,9248
609.167,11881
610.938,15242
612.708,19286
614.479,23652
616.25,28291
618.021,33014
619.792,37465
621.562,41197
623.333,43378
625.104,43817
626.875,42261
628.646,39388
630.417,35373
632.188,30789
633.958,26468
635.729,21998
637.5,18297
639.271,15715
641.042,13347
642.812,11840
644.583,10623
646.354,9948
648.125,9521
649.896,9349
651.667,8809
653.438,8700
655.208,8624
656.979,8527
658.75,8492
660.521,8581
662.292,8428
664.062,8514
665.833,8315
667.604,8319
669.375,8247
671.146,7937
672.917,7675
674.688,7188
676.458,6694
678.229,6135
680,5757
681.771,5196
683.542,4801
685.312,4487
687.083,4074
688.854,3802
690.625,3571
692.396,3220
694.167,2782
695.938,2736
697.708,2515
699.479,2334
701.25,2333
703.021,2026
704.792,1903
706.562,1720
708.333,1548
710.104,1352
711.875,1193
713.646,1143
715.417,975
717.188,977
718.958,893
720.729,859
722.5,635
724.271,655
726.042,710
727.812,540
729.583,556
731.354,531
733.125,585
734.896,432
736.667,500
738.438,440
740.208,511
741.979,463
743.75,390
745.521,368
747.292,467
749.062,355
750.833,235
752.604,326
754.375,367
756.146,166
757.917,263
759.688,364
761.458,354
763.229,283
765,243
766.771,335
768.542,245
770.312,191
772.083,290
773.854,209
775.625,107
777.396,300
779.167,139
780.938,252
782.708,179
784.479,130
786.25,181
788.021,23
789.792,155
791.562,67
793.333,240
795.104,243
796.875,199
798.646,240
800.417,196
802.188,170
803.958,220
805.729,61
807.5,174
809.271,230
811.042,56
812.812,181
814.583,117
816.354,122
818.125,244
819.896,102
821.667,106
823.438,182
825.208,179
826.979,113
828.75,174
830.521,129
832.292,52
834.062,117
835.833,130
837.604,83
839.375,128
841.146,226
842.917,113
844.688,207
846.458,194
848.229,52
