x,y
340,0
341.771,21
343.542,10
345.312,9
347.083,3
348.854,67
350.625,111
352.396,22
354.167,31
355.938,96
357.708,87
359.479,13
361.25,16
363.021,49
364.792,108
366.562,29
368.333,136
370.104,78
371.875,86
373.646,0
375.417,104
377.188,0
378.958,45
380.729,65
382.5,95
384.271,109
386.042,53
387.812,72
389.583,72
391.354,26
393.125,0
394.896,0
396.667,0
398.438,76
400.208,198
401.979,177
403.75,232
405.521,179
407.292,409
409.062,144
410.833,223
412.604,325
414.375,318
416.146,348
417.917,433
419.688,350
421.458,482
423.229,456
425,482
426.771,526
428.542,613
430.312,625
432.083,677
433.854,695
435.625,907
437.396,908
439.167,857
440.938,1051
442.708,951
444.479,890
446.25,1093
448.021,1099
449.792,1122
451.562,1201
453.333,1314
455.104,1449
456.875,1473
458.646,1279
460.417,1512
462.188,1464
463.958,1307
465.729,1471
467.5,1403
469.271,1364
471.042,1284
472.812,1283
474.583,1402
476.354,1415
478.125,1416
479.896,1468
481.667,1607
483.438,1546
485.208,1689
486.979,1731
488.75,1626
490.521,1920
492.292,1970
494.062,2069
495.833,2040
497.604,2150
499.375,2176
501.146,2093
502.917,1813
504.688,1980
506.458,1875
508.229,1846
510,1766
511.771,1811
513.542,1880
515.312,1633
517.083,1694
518.854,1736
520.625,1521
522.396,1613
524.167,1505
525.938,1344
527.708,1508
529.479,1270
531.25,1333
533.021,1374
534.792,1203
536.562,1297
538.333,1240
540.104,1260
541.875,1167
543.646,1028
545.417,967
547.188,1095
548.958,986
550.729,1003
552.5,917
554.271,808
556.042,847
557.812,915
559.583,1002
561.354,776
563.125,760
564.896,758
566.667,782
568.438,742
570.208,727
571.979,617
573.75,783
575.521,773
577.292,655
579.062,777
580.833,620
582.604,857
584.375,800
586.146,864
587.917,799
589.688,1148
591.458,1229
593.229,1366
595,1504
596.771,1856
598.542,2285
600.312,3056
602.083,3944
603.854,5174
605.625,6974
607.396,9050
609.167,11623
610.938,15231
612.708,18905
614.479,23638
616.25,28221
618.021,33061
619.792,37280
621.562,41165
623.333,43266
625.104,43380
626.875,42535
628.646,39316
630.417,35621
632.188,30743
633.958,26246
635.729,21791
637.5,18316
639.271,15225
641.042,13164
642.812,11847
644.583,10742
646.354,9862
648.125,9264
649.896,9030
651.667,8951
653.438,8813
655.208,8661
656.979,8315
658.75,8392
660.521,8364
662.292,8375
664.062,8290
665.833,8458
667.604,8109
669.375,8129
671.146,7846
672.917,7502
674.688,7341
676.458,6550
678.229,6085
680,5841
681.771,5245
683.542,4678
685.312,4384
687.083,3949
688.854,3581
690.625,3403
692.396,2986
694.167,2861
695.938,2925
697.708,2419
699.479,2353
701.25,2113
703.021,1952
704.792,1771
706.562,1509
708.333,1384
710.104,1216
711.875,1283
713.646,1056
715.417,1039
717.188,837
718.958,791
720.729,765
722.5,655
724.271,695
726.042,640
727.812,528
729.583,526
731.354,437
733.125,440
734.896,523
736.667,425
738.438,448
740.208,337
741.979,220
743.75,347
745.521,339
747.292,265
749.062,373
750.833,300
752.604,366
754.375,363
756.146,352
757.917,278
759.688,293
761.458,295
763.229,209
765,218
766.771,137
768.542,141
770.312,136
772.083,303
773.854,146
775.625,78
777.396,170
779.167,96
780.938,175
782.708,156
784.479,134
786.25,175
788.021,126
789.792,197
791.562,123
793.333,123
795.104,22
796.875,166
798.646,95
800.417,47
802.188,159
803.958,77
805.729,144
807.5,165
809.271,76
811.042,34
812.812,223
814.583,127
816.354,57
818.125,50
819.896,100
821.667,64
823.438,74
825.208,73
826.979,53
828.75,80
830.521,15
832.292,50
834.062,62
835.833,149
837.604,168
839.375,215
841.146,118
842.917,78
844.688,210
846.458,0
848.229,162
