x,y
340,0
341.771,35
343.542,0
345.312,30
347.083,0
348.854,205
350.625,178
352.396,54
354.167,33
355.938,42
357.708,76
359.479,129
361.25,35
363.021,59
364.792,158
366.562,62
368.333,35
370.104,112
371.875,100
373.646,13
375.417,20
377.188,113
378.958,104
380.729,70
382.5,64
384.271,109
386.042,26
387.812,72
389.583,52
391.354,109
393.125,178
394.896,0
396.667,90
398.438,191
400.208,125
401.979,155
403.75,114
405.521,213
407.292,310
409.062,253
410.833,363
412.604,375
414.375,393
416.146,411
417.917,309
419.688,359
421.458,435
423.229,315
425,461
426.771,463
428.542,580
430.312,586
432.083,765
433.854,712
435.625,799
437.396,834
439.167,1011
440.938,963
442.708,1007
444.479,1105
446.25,1020
448.021,1081
449.792,1156
451.562,1196
453.333,1259
455.104,1315
456.875,1414
458.646,1499
460.417,1438
462.188,1387
463.958,1378
465.729,1328
467.5,1344
469.271,1303
471.042,1346
472.812,1458
474.583,1519
476.354,1453
478.125,1481
479.896,1421
481.667,1543
483.438,1550
485.208,1529
486.979,1521
488.75,1688
490.521,1854
492.292,1906
494.062,2115
495.833,2219
497.604,2151
499.375,2099
501.146,2128
502.917,2019
504.688,2098
506.458,1843
508.229,1838
510,1774
511.771,1761
513.542,1742
515.312,1805
517.083,1691
518.854,1687
520.625,1682
522.396,1495
524.167,1481
525.938,1417
527.708,1396
529.479,1406
531.25,1287
533.021,1179
534.792,1270
536.562,1280
538.333,1196
540.104,1143
541.875,1083
543.646,1152
545.417,998
547.188,1120
548.958,1083
550.729,1005
552.5,1021
554.271,873
556.042,857
557.812,821
559.583,833
561.354,874
563.125,676
564.896,778
566.667,813
568.438,716
570.208,840
571.979,692
573.75,768
575.521,702
577.292,794
579.062,739
580.833,673
582.604,695
584.375,796
586.146,885
587.917,879
589.688,1079
591.458,1230
593.229,1367
595,1480
596.771,1857
598.542,2392
600.312,3090
602.083,3977
603.854,5185
605.625,7073
607.396,9043
609.167,11677
610.938,15230
612.708,19160
614.479,23655
616.25,28141
618.021,32960
619.792,37096
621.562,41017
623.333,43370
625.104,43143
626.875,42939
628.646,39499
630.417,35710
632.188,30407
633.958,26139
635.729,21773
637.5,18129
639.271,15461
641.042,13452
642.812,11935
644.583,10705
646.354,9966
648.125,9721
649.896,8965
651.667,8898
653.438,8631
655.208,8760
656.979,8567
658.75,8385
660.521,8573
662.292,8552
664.062,8302
665.833,8340
667.604,8166
669.375,8024
671.146,7906
672.917,7428
674.688,7135
676.458,6597
678.229,6166
680,5736
681.771,5147
683.542,4740
685.312,4333
687.083,3847
688.854,3863
690.625,3489
692.396,3193
694.167,2961
695.938,2768
697.708,2530
699.479,2355
701.25,2024
703.021,2084
704.792,1892
706.562,1578
708.333,1457
710.104,1417
711.875,1230
713.646,1082
715.417,963
717.188,925
718.958,850
720.729,664
722.5,651
724.271,725
726.042,501
727.812,558
729.583,593
731.354,528
733.125,511
734.896,487
736.667,343
738.438,312
740.208,342
741.979,366
743.75,308
745.521,328
747.292,377
749.062,338
750.833,271
752.604,263
754.375,287
756.146,232
757.917,184
759.688,222
761.458,296
763.229,92
765,141
766.771,141
768.542,90
770.312,216
772.083,202
773.854,188
775.625,196
777.396,148
779.167,84
780.938,50
782.708,185
784.479,164
786.25,99
788.021,142
789.792,173
791.562,96
793.333,182
795.104,78
796.875,89
798.646,0
800.417,56
802.188,95
803.958,64
805.729,128
807.5,13
809.271,89
811.042,17
812.812,68
814.583,7
816.354,139
818.125,54
819.896,106
821.667,91
823.438,0
825.208,128
826.979,52
828.75,165
830.521,146
832.292,47
834.062,164
835.833,76
837.604,72
839.375,114
841.146,70
842.917,75
844.688,0
846.458,82
848.229,179
