x,y
340,0
341.771,28
343.542,0
345.312,153
347.083,65
348.854,125
350.625,86
352.396,13
354.167,0
355.938,19
357.708,20
359.479,35
361.25,144
363.021,0
364.792,33
366.562,78
368.333,84
370.104,66
371.875,0
373.646,15
375.417,35
377.188,70
378.958,102
380.729,9
382.5,0
384.271,26
386.042,32
387.812,0
389.583,113
391.354,29
393.125,31
394.896,185
396.667,26
398.438,39
400.208,70
401.979,38
403.75,84
405.521,30
407.292,152
409.062,0
410.833,124
412.604,25
414.375,109
416.146,0
417.917,0
419.688,34
421.458,81
423.229,23
425,93
426.771,138
428.542,23
430.312,126
432.083,224
433.854,214
435.625,436
437.396,520
439.167,621
440.938,860
442.708,1094
444.479,1308
446.25,1384
448.021,1134
449.792,1296
451.562,1218
453.333,1249
455.104,1288
456.875,1451
458.646,1387
460.417,1561
462.188,1599
463.958,1625
465.729,1619
467.5,1795
469.271,2004
471.042,2106
472.812,2301
474.583,2427
476.354,2910
478.125,3251
479.896,3504
481.667,3884
483.438,4250
485.208,4772
486.979,5304
488.75,5882
490.521,6852
492.292,7392
494.062,8509
495.833,9236
497.604,9920
499.375,10460
501.146,10738
502.917,10814
504.688,11040
506.458,11370
508.229,11918
510,12494
511.771,12990
513.542,13699
515.312,14105
517.083,14372
518.854,14910
520.625,15598
522.396,15431
524.167,15456
525.938,15518
527.708,15476
529.479,15830
531.25,16014
533.021,16240
534.792,16521
536.562,16370
538.333,16342
540.104,16586
541.875,16774
543.646,16865
545.417,16414
547.188,16783
548.958,16747
550.729,16149
552.5,16341
554.271,15990
556.042,15451
557.812,15441
559.583,15247
561.354,14417
563.125,14319
564.896,13919
566.667,13950
568.438,13340
570.208,13419
571.979,13240
573.75,12943
575.521,13080
577.292,12793
579.062,12521
580.833,12242
582.604,12050
584.375,11623
586.146,11350
587.917,10952
589.688,10343
591.458,9872
593.229,9498
595,9044
596.771,8458
598.542,8028
600.312,7419
602.083,6698
603.854,6323
605.625,5862
607.396,5108
609.167,4665
610.938,4326
612.708,3814
614.479,3372
616.25,3275
618.021,3162
619.792,3275
621.562,3317
623.333,3689
625.104,3797
626.875,4168
628.646,4239
630.417,4295
632.188,4360
633.958,4469
635.729,4113
637.5,4120
639.271,3811
641.042,3753
642.812,3692
644.583,3437
646.354,3386
648.125,3181
649.896,3021
651.667,2914
653.438,2613
655.208,2615
656.979,2491
658.75,2256
660.521,2234
662.292,2147
664.062,1925
665.833,1827
667.604,1865
669.375,1846
671.146,1615
672.917,1558
674.688,1514
676.458,1454
678.229,1269
680,1429
681.771,1191
683.542,1044
685.312,968
687.083,917
688.854,945
690.625,856
692.396,910
694.167,855
695.938,702
697.708,864
699.479,653
701.25,618
703.021,540
704.792,631
706.562,523
708.333,501
710.104,565
711.875,495
713.646,452
715.417,370
717.188,380
718.958,387
720.729,310
722.5,348
724.271,296
726.042,282
727.812,292
729.583,207
731.354,311
733.125,286
734.896,155
736.667,144
738.438,287
740.208,248
741.979,198
743.75,264
745.521,172
747.292,318
749.062,83
750.833,92
752.604,113
754.375,68
756.146,122
757.917,113
759.688,237
761.458,133
763.229,130
765,98
766.771,126
768.542,0
770.312,4
772.083,77
773.854,58
775.625,133
777.396,28
779.167,51
780.938,121
782.708,75
784.479,102
786.25,86
788.021,19
789.792,143
791.562,96
793.333,99
795.104,87
796.875,74
798.646,0
800.417,103
802.188,64
803.958,79
805.729,34
807.5,77
809.271,93
811.042,121
812.812,122
814.583,75
816.354,115
818.125,55
819.896,133
821.667,59
823.438,21
825.208,0
826.979,17
828.75,110
830.521,0
832.292,91
834.062,45
835.833,0
837.604,0
839.375,0
841.146,49
842.917,85
844.688,58
846.458,41
848.229,8
