x,y
340,0
341.771,0
343.542,0
345.312,221
347.083,0
348.854,43
350.625,32
352.396,0
354.167,13
355.938,69
357.708,111
359.479,13
361.25,118
363.021,0
364.792,151
366.562,101
368.333,21
370.104,79
371.875,70
373.646,50
375.417,5
377.188,37
378.958,56
380.729,65
382.5,53
384.271,35
386.042,16
387.812,101
389.583,25
391.354,0
393.125,98
394.896,16
396.667,62
398.438,40
400.208,6
401.979,42
403.75,0
405.521,128
407.292,79
409.062,104
410.833,38
412.604,206
414.375,68
416.146,9
417.917,114
419.688,5
421.458,39
423.229,79
425,121
426.771,33
428.542,50
430.312,169
432.083,188
433.854,176
435.625,196
437.396,452
439.167,697
440.938,904
442.708,1111
444.479,1243
446.25,1231
448.021,1361
449.792,1221
451.562,1110
453.333,1285
455.104,1237
456.875,1448
458.646,1444
460.417,1575
462.188,1496
463.958,1614
465.729,1510
467.5,1888
469.271,2009
471.042,2125
472.812,2278
474.583,2539
476.354,2864
478.125,3249
479.896,3532
481.667,4010
483.438,4292
485.208,4687
486.979,5400
488.75,6080
490.521,6762
492.292,7547
494.062,8367
495.833,9185
497.604,9687
499.375,10513
501.146,10606
502.917,10804
504.688,11076
506.458,11293
508.229,11928
510,12396
511.771,12687
513.542,13720
515.312,14271
517.083,14918
518.854,15022
520.625,15345
522.396,15402
524.167,15573
525.938,15689
527.708,15713
529.479,15922
531.25,15798
533.021,16280
534.792,16573
536.562,16259
538.333,16859
540.104,16645
541.875,16586
543.646,16730
545.417,16752
547.188,16642
548.958,16670
550.729,16253
552.5,16359
554.271,15905
556.042,15695
557.812,15602
559.583,15069
561.354,14406
563.125,14309
564.896,14046
566.667,13952
568.438,13692
570.208,13527
571.979,12926
573.75,13074
575.521,12788
577.292,12637
579.062,12453
580.833,12410
582.604,12142
584.375,11764
586.146,11326
587.917,10755
589.688,10417
591.458,9952
593.229,9345
595,9115
596.771,8746
598.542,7874
600.312,7339
602.083,6752
603.854,6388
605.625,5789
607.396,5289
609.167,4728
610.938,4300
612.708,3888
614.479,3392
616.25,3330
618.021,3158
619.792,3172
621.562,3295
623.333,3667
625.104,3817
626.875,4075
628.646,4381
630.417,4494
632.188,4357
633.958,4290
635.729,4078
637.5,4048
639.271,4043
641.042,3737
642.812,3643
644.583,3489
646.354,3330
648.125,3190
649.896,3071
651.667,2856
653.438,2810
655.208,2643
656.979,2523
658.75,2340
660.521,2272
662.292,2120
664.062,2096
665.833,1948
667.604,1855
669.375,1643
671.146,1576
672.917,1611
674.688,1612
676.458,1332
678.229,1339
680,1239
681.771,1141
683.542,1161
685.312,1091
687.083,933
688.854,1054
690.625,904
692.396,880
694.167,860
695.938,745
697.708,680
699.479,701
701.25,767
703.021,658
704.792,537
706.562,570
708.333,488
710.104,384
711.875,465
713.646,520
715.417,365
717.188,245
718.958,401
720.729,314
722.5,212
724.271,421
726.042,316
727.812,325
729.583,266
731.354,273
733.125,300
734.896,253
736.667,247
738.438,108
740.208,191
741.979,181
743.75,194
745.521,201
747.292,157
749.062,236
750.833,77
752.604,140
754.375,103
756.146,206
757.917,295
759.688,265
761.458,122
763.229,143
765,129
766.771,137
768.542,166
770.312,107
772.083,100
773.854,178
775.625,63
777.396,93
779.167,102
780.938,89
782.708,118
784.479,142
786.25,0
788.021,53
789.792,174
791.562,104
793.333,45
795.104,116
796.875,33
798.646,119
800.417,123
802.188,49
803.958,143
805.729,93
807.5,105
809.271,20
811.042,175
812.812,64
814.583,0
816.354,76
818.125,215
819.896,99
821.667,21
823.438,176
825.208,104
826.979,95
828.75,69
830.521,23
832.292,189
834.062,45
835.833,75
837.604,41
839.375,0
841.146,55
842.917,0
844.688,42
846.458,3
848.229,0
