x,y
900.989,9470
904.913,10156
908.832,10692
914.051,12180
917.96,13167
921.865,14734
925.765,16787
929.661,18733
933.553,21230
937.44,23700
941.322,26867
945.2,29269
949.074,31845
954.232,34568
958.095,36693
961.954,38598
965.809,40359
969.659,41766
973.505,42872
977.346,43817
981.182,44319
985.015,45419
990.118,44769
993.94,44629
997.757,44197
1001.57,44032
1005.38,43565
1009.18,43126
1012.98,43149
1016.78,43109
1020.57,42766
1024.36,42561
1029.4,42308
1033.17,42591
1036.95,42859
1040.71,43012
1044.48,43505
1048.23,43124
1051.99,43698
1055.74,44230
1059.48,44035
1063.22,44771
1068.2,44625
1071.93,44960
1075.66,45257
1079.38,44891
1083.1,45487
1086.81,45385
1090.52,45555
1094.22,45403
1097.92,45556
1102.85,45192
1106.54,45364
1110.22,45200
1113.9,44975
1117.58,44595
1121.25,44962
1124.92,44288
1128.58,43369
1132.24,42966
1135.89,41773
1140.76,40001
1144.4,38577
1148.04,35881
1151.67,34085
1155.3,31233
1158.93,29081
1162.55,26854
1166.16,25717
1169.78,24960
1173.38,24008
1178.19,22614
1181.79,20593
1185.38,18543
1188.97,16633
1192.55,15196
1196.13,13813
1199.71,12722
1203.28,11373
1206.84,10371
1211.59,12150
1215.15,13907
1218.7,17872
1222.25,22658
1225.79,27995
1229.33,33426
1232.86,37951
1236.39,42185
1239.92,45670
1243.44,48362
1248.12,51726
1251.63,53807
1255.14,55412
1258.64,57586
1262.14,59080
1265.63,60159
1269.12,61747
1272.6,62729
1276.08,63750
1279.56,64615
1284.18,65286
1287.65,65411
1291.11,66491
1294.56,67191
1298.01,67469
1301.46,68006
1304.9,68373
1308.34,68502
1311.77,68751
1316.34,69085
1319.77,68840
1323.19,68932
1326.6,68415
1330.01,68188
1333.42,67893
1336.82,67274
1340.21,66654
1343.61,65687
1346.99,64099
1351.5,60893
1354.88,57742
1358.25,54998
1361.62,51876
1364.99,48878
1368.34,45613
1371.7,40865
1375.05,37129
1378.4,32596
1381.74,28218
1386.19,23424
1389.52,21082
1392.85,21010
1396.17,21964
1399.49,22248
1402.8,22214
1406.11,21158
1409.41,19771
1412.72,19777
1417.11,20312
1420.4,21059
1423.68,22524
1426.97,22828
1430.24,23203
1433.52,24235
1436.78,25308
1440.05,26888
1443.31,28215
1446.56,29616
1450.89,31957
1454.14,33410
1457.38,34167
1460.61,35772
1463.84,36316
1467.07,37684
1470.29,38123
1473.51,39171
1476.72,40238
1479.93,40569
1484.2,41544
1487.4,41909
1490.6,42149
1493.79,41906
1496.97,42464
1500.15,42778
1503.33,42237
1506.5,42298
1509.67,42385
1513.88,41681
1517.04,41212
1520.19,41251
1523.34,40694
1526.49,40458
1529.63,39947
1532.76,39157
1535.89,38999
1539.02,39101
1542.14,39319
1546.29,38926
1549.41,38557
1552.51,38467
1555.61,38279
1558.71,37799
1561.81,37163
1564.9,36639
1567.98,35954
1571.06,35823
1574.14,34944
1578.23,34597
1581.3,33988
1584.36,33344
1587.41,32786
1590.47,31947
1593.51,31202
1596.56,30752
1599.6,29985
1602.63,28894
1606.67,27647
1609.69,26833
1612.71,25865
1615.73,25021
1618.74,24805
1621.75,23227
1624.75,22962
1627.75,21539
1630.74,20897
1633.73,19998
1637.71,18665
1640.68,17840
1643.66,16356
1646.63,15385
1649.59,14309
1652.55,12945
1655.51,11809
1658.46,10367
1661.41,8696
1664.35,7655
1668.27,6248
1671.2,5880
1674.13,4609
1677.05,4100
1679.97,2958
1682.89,2110
1685.8,1136
1688.7,445
1691.61,493
1694.5,557
1698.36,-57
1701.25,389
