x,y
900.989,9203
904.913,9801
908.832,10894
914.051,11712
917.96,13253
921.865,14670
925.765,16592
929.661,18581
933.553,20675
937.44,23813
941.322,26372
945.2,28816
949.074,30835
954.232,34518
958.095,36512
961.954,38428
965.809,40102
969.659,41530
973.505,42376
977.346,43692
981.182,44612
985.015,44491
990.118,44798
993.94,44407
997.757,44571
1001.57,43971
1005.38,43329
1009.18,43274
1012.98,42989
1016.78,42682
1020.57,42711
1024.36,42580
1029.4,42642
1033.17,42342
1036.95,42534
1040.71,42607
1044.48,43129
1048.23,43511
1051.99,43613
1055.74,43374
1059.48,43909
1063.22,44331
1068.2,44686
1071.93,44983
1075.66,45017
1079.38,45459
1083.1,45328
1086.81,45010
1090.52,45378
1094.22,45665
1097.92,45366
1102.85,45469
1106.54,45018
1110.22,45011
1113.9,44921
1117.58,44525
1121.25,45053
1124.92,43713
1128.58,43189
1132.24,42766
1135.89,41716
1140.76,40015
1144.4,38131
1148.04,36014
1151.67,33650
1155.3,30803
1158.93,28369
1162.55,26506
1166.16,25381
1169.78,25107
1173.38,24143
1178.19,22633
1181.79,20637
1185.38,18010
1188.97,16388
1192.55,14749
1196.13,14092
1199.71,12501
1203.28,11686
1206.84,11164
1211.59,11580
1215.15,13898
1218.7,17936
1222.25,22797
1225.79,28223
1229.33,33180
1232.86,37942
1236.39,42097
1239.92,45630
1243.44,48499
1248.12,51485
1251.63,53819
1255.14,55234
1258.64,56763
1262.14,58694
1265.63,60353
1269.12,61204
1272.6,62493
1276.08,63762
1279.56,64243
1284.18,65327
1287.65,66079
1291.11,65924
1294.56,66392
1298.01,67188
1301.46,67385
1304.9,67683
1308.34,68304
1311.77,68703
1316.34,68771
1319.77,68463
1323.19,68524
1326.6,68135
1330.01,67874
1333.42,67881
1336.82,67133
1340.21,66583
1343.61,65259
1346.99,63974
1351.5,60601
1354.88,57917
1358.25,54817
1361.62,51429
1364.99,48660
1368.34,44871
1371.7,40764
1375.05,36881
1378.4,32298
1381.74,27934
1386.19,23460
1389.52,21223
1392.85,21122
1396.17,21704
1399.49,22593
1402.8,22147
1406.11,20924
1409.41,19821
1412.72,19670
1417.11,20457
1420.4,21297
1423.68,21882
1426.97,22601
1430.24,23596
1433.52,24226
1436.78,25437
1440.05,26540
1443.31,28397
1446.56,29917
1450.89,31882
1454.14,32969
1457.38,33998
1460.61,35859
1463.84,36507
1467.07,37093
1470.29,38234
1473.51,38929
1476.72,39435
1479.93,40619
1484.2,41324
1487.4,42049
1490.6,42447
1493.79,42579
1496.97,42700
1500.15,42639
1503.33,42264
1506.5,42235
1509.67,42120
1513.88,41779
1517.04,41534
1520.19,40855
1523.34,40936
1526.49,40321
1529.63,40093
1532.76,39724
1535.89,39205
1539.02,39146
1542.14,39164
1546.29,38909
1549.41,38999
1552.51,38647
1555.61,38137
1558.71,37551
1561.81,37188
1564.9,36679
1567.98,35584
1571.06,35338
1574.14,34843
1578.23,34146
1581.3,33245
1584.36,33400
1587.41,32543
1590.47,32184
1593.51,31352
1596.56,30290
1599.6,29611
1602.63,29108
1606.67,27777
1609.69,27017
1612.71,25967
1615.73,25142
1618.74,24675
1621.75,23780
1624.75,22795
1627.75,21836
1630.74,20143
1633.73,19717
1637.71,18548
1640.68,17711
1643.66,16317
1646.63,15108
1649.59,14094
1652.55,12938
1655.51,11726
1658.46,10728
1661.41,8889
1664.35,7739
1668.27,6466
1671.2,5818
1674.13,4762
1677.05,3741
1679.97,2672
1682.89,2315
1685.8,1289
1688.7,654
1691.61,332
1694.5,597
1698.36,20
1701.25,456
