x,y
340,0
341.771,39
343.542,29
345.312,28
347.083,0
348.854,0
350.625,62
352.396,0
354.167,0
355.938,132
357.708,81
359.479,70
361.25,0
363.021,0
364.792,0
366.562,34
368.333,14
370.104,200
371.875,0
373.646,37
375.417,6
377.188,0
378.958,42
380.729,25
382.5,84
384.271,0
386.042,53
387.812,0
389.583,47
391.354,107
393.125,96
394.896,75
396.667,163
398.438,140
400.208,463
401.979,632
403.75,982
405.521,1054
407.292,1110
409.062,1010
410.833,1060
412.604,963
414.375,1062
416.146,1233
417.917,1246
419.688,1322
421.458,1495
423.229,1458
425,1697
426.771,1681
428.542,1790
430.312,1928
432.083,2057
433.854,2223
435.625,2421
437.396,2431
439.167,2622
440.938,2765
442.708,3059
444.479,3084
446.25,3191
448.021,3520
449.792,3676
451.562,4105
453.333,4467
455.104,4799
456.875,5268
458.646,5083
460.417,5401
462.188,5867
463.958,5756
465.729,5717
467.5,5724
469.271,5823
471.042,5630
472.812,5535
474.583,5459
476.354,5292
478.125,5172
479.896,5069
481.667,4937
483.438,4748
485.208,4554
486.979,4659
488.75,4598
490.521,4749
492.292,4887
494.062,4978
495.833,5131
497.604,5169
499.375,5168
501.146,5077
502.917,4814
504.688,4672
506.458,4436
508.229,4502
510,4368
511.771,4439
513.542,4303
515.312,4136
517.083,4102
518.854,3955
520.625,3848
522.396,3690
524.167,3448
525.938,3088
527.708,3130
529.479,2993
531.25,2878
533.021,2619
534.792,2613
536.562,2331
538.333,2309
540.104,2223
541.875,2007
543.646,2054
545.417,1884
547.188,1837
548.958,1688
550.729,1605
552.5,1586
554.271,1387
556.042,1413
557.812,1370
559.583,1236
561.354,1186
563.125,1103
564.896,1116
566.667,906
568.438,989
570.208,801
571.979,909
573.75,883
575.521,712
577.292,781
579.062,747
580.833,681
582.604,762
584.375,694
586.146,649
587.917,595
589.688,622
591.458,708
593.229,658
595,732
596.771,916
598.542,1142
600.312,1201
602.083,1354
603.854,1746
605.625,2423
607.396,2951
609.167,3774
610.938,4665
612.708,5736
614.479,7278
616.25,8594
618.021,9863
619.792,11070
621.562,11976
623.333,12399
625.104,12232
626.875,11611
628.646,10673
630.417,9450
632.188,8275
633.958,6980
635.729,5816
637.5,5077
639.271,4208
641.042,3682
642.812,3176
644.583,3081
646.354,2758
648.125,2690
649.896,2594
651.667,2658
653.438,2751
655.208,2546
656.979,2638
658.75,2528
660.521,2680
662.292,2583
664.062,2709
665.833,2570
667.604,2578
669.375,2512
671.146,2366
672.917,2401
674.688,2154
676.458,2042
678.229,1904
680,1776
681.771,1635
683.542,1553
685.312,1368
687.083,1163
688.854,1260
690.625,1036
692.396,987
694.167,847
695.938,802
697.708,806
699.479,716
701.25,739
703.021,744
704.792,706
706.562,537
708.333,424
710.104,399
711.875,506
713.646,302
715.417,389
717.188,261
718.958,359
720.729,229
722.5,158
724.271,230
726.042,189
727.812,165
729.583,188
731.354,160
733.125,182
734.896,58
736.667,29
738.438,136
740.208,163
741.979,224
743.75,63
745.521,122
747.292,102
749.062,0
750.833,110
752.604,0
754.375,88
756.146,115
757.917,53
759.688,126
761.458,129
763.229,1
765,67
766.771,177
768.542,66
770.312,20
772.083,87
773.854,100
775.625,48
777.396,0
779.167,96
780.938,31
782.708,73
784.479,65
786.25,0
788.021,17
789.792,122
791.562,41
793.333,11
795.104,8
796.875,123
798.646,119
800.417,137
802.188,0
803.958,37
805.729,0
807.5,44
809.271,45
811.042,0
812.812,62
814.583,74
816.354,0
818.125,25
819.896,100
821.667,63
823.438,46
825.208,23
826.979,0
828.75,51
830.521,69
832.292,0
834.062,0
835.833,5
837.604,78
839.375,0
841.146,0
842.917,80
844.688,96
846.458,27
848.229,147
