x,y
340,0
341.771,31
343.542,0
345.312,15
347.083,19
348.854,15
350.625,0
352.396,47
354.167,7
355.938,95
357.708,3
359.479,32
361.25,126
363.021,100
364.792,103
366.562,54
368.333,83
370.104,81
371.875,188
373.646,100
375.417,96
377.188,47
378.958,32
380.729,31
382.5,11
384.271,25
386.042,0
387.812,73
389.583,36
391.354,83
393.125,0
394.896,2
396.667,37
398.438,0
400.208,81
401.979,23
403.75,20
405.521,0
407.292,0
409.062,79
410.833,0
412.604,64
414.375,30
416.146,98
417.917,56
419.688,110
421.458,73
423.229,17
425,62
426.771,61
428.542,41
430.312,150
432.083,61
433.854,226
435.625,282
437.396,322
439.167,375
440.938,561
442.708,831
444.479,716
446.25,651
448.021,722
449.792,580
451.562,568
453.333,654
455.104,803
456.875,769
458.646,863
460.417,825
462.188,906
463.958,899
465.729,877
467.5,1060
469.271,1038
471.042,1222
472.812,1530
474.583,1667
476.354,1870
478.125,2136
479.896,2610
481.667,2997
483.438,3599
485.208,4251
486.979,4914
488.75,5918
490.521,7010
492.292,8129
494.062,9275
495.833,10341
497.604,11302
499.375,11937
501.146,12221
502.917,12550
504.688,12845
506.458,12670
508.229,13123
510,14028
511.771,14882
513.542,15705
515.312,16354
517.083,17198
518.854,17715
520.625,17936
522.396,18137
524.167,18261
525.938,18052
527.708,18402
529.479,18448
531.25,18323
533.021,18708
534.792,18462
536.562,19003
538.333,19027
540.104,18836
541.875,18977
543.646,19337
545.417,18820
547.188,18772
548.958,18942
550.729,18848
552.5,18736
554.271,18394
556.042,17588
557.812,17395
559.583,16737
561.354,15902
563.125,15803
564.896,15318
566.667,15327
568.438,14611
570.208,14474
571.979,14335
573.75,14024
575.521,14360
577.292,14234
579.062,14332
580.833,13854
582.604,13624
584.375,13568
586.146,13430
587.917,12718
589.688,12304
591.458,11859
593.229,11407
595,10871
596.771,10131
598.542,9612
600.312,8673
602.083,8033
603.854,7215
605.625,6552
607.396,5605
609.167,4998
610.938,4173
612.708,3645
614.479,3225
616.25,2866
618.021,2835
619.792,2968
621.562,3152
623.333,3527
625.104,3829
626.875,4156
628.646,4520
630.417,4897
632.188,4776
633.958,4854
635.729,4733
637.5,4661
639.271,4459
641.042,4343
642.812,4163
644.583,4097
646.354,3862
648.125,3627
649.896,3418
651.667,3333
653.438,3138
655.208,2994
656.979,2952
658.75,2862
660.521,2467
662.292,2532
664.062,2469
665.833,2217
667.604,2179
669.375,2230
671.146,1877
672.917,1791
674.688,1889
676.458,1749
678.229,1598
680,1428
681.771,1348
683.542,1348
685.312,1262
687.083,1163
688.854,1103
690.625,1061
692.396,1030
694.167,1048
695.938,918
697.708,944
699.479,851
701.25,825
703.021,701
704.792,533
706.562,543
708.333,544
710.104,517
711.875,498
713.646,492
715.417,473
717.188,501
718.958,495
720.729,372
722.5,393
724.271,348
726.042,259
727.812,364
729.583,363
731.354,285
733.125,301
734.896,301
736.667,300
738.438,274
740.208,203
741.979,173
743.75,181
745.521,88
747.292,220
749.062,124
750.833,255
752.604,166
754.375,144
756.146,134
757.917,70
759.688,179
761.458,92
763.229,70
765,137
766.771,58
768.542,137
770.312,238
772.083,30
773.854,163
775.625,114
777.396,135
779.167,118
780.938,189
782.708,123
784.479,92
786.25,113
788.021,57
789.792,86
791.562,95
793.333,86
795.104,98
796.875,62
798.646,104
800.417,86
802.188,126
803.958,141
805.729,0
807.5,0
809.271,83
811.042,128
812.812,143
814.583,109
816.354,101
818.125,47
819.896,110
821.667,130
823.438,53
825.208,88
826.979,95
828.75,105
830.521,83
832.292,44
834.062,73
835.833,0
837.604,105
839.375,0
841.146,23
842.917,188
844.688,17
846.458,0
848.229,103
