x,y
340,0
341.771,35
343.542,8
345.312,36
347.083,0
348.854,167
350.625,126
352.396,149
354.167,108
355.938,6
357.708,36
359.479,80
361.25,63
363.021,41
364.792,0
366.562,74
368.333,56
370.104,132
371.875,30
373.646,127
375.417,34
377.188,86
378.958,99
380.729,18
382.5,0
384.271,142
386.042,0
387.812,67
389.583,110
391.354,66
393.125,203
394.896,121
396.667,6
398.438,0
400.208,164
401.979,41
403.75,67
405.521,14
407.292,22
409.062,0
410.833,48
412.604,85
414.375,31
416.146,0
417.917,0
419.688,0
421.458,22
423.229,28
425,115
426.771,87
428.542,0
430.312,72
432.083,165
433.854,191
435.625,203
437.396,296
439.167,369
440.938,520
442.708,651
444.479,733
446.25,600
448.021,754
449.792,678
451.562,591
453.333,750
455.104,807
456.875,890
458.646,791
460.417,758
462.188,864
463.958,989
465.729,987
467.5,1003
469.271,1119
471.042,1250
472.812,1464
474.583,1601
476.354,1806
478.125,2286
479.896,2599
481.667,3097
483.438,3542
485.208,4223
486.979,5113
488.75,5929
490.521,6900
492.292,8074
494.062,9342
495.833,10290
497.604,11319
499.375,11775
501.146,12335
502.917,12458
504.688,12685
506.458,12434
508.229,13312
510,13854
511.771,14932
513.542,15709
515.312,16756
517.083,17409
518.854,17917
520.625,18212
522.396,18289
524.167,18086
525.938,18133
527.708,18020
529.479,18612
531.25,18289
533.021,18619
534.792,18759
536.562,18573
538.333,18824
540.104,19057
541.875,18850
543.646,19252
545.417,19048
547.188,19130
548.958,18926
550.729,18810
552.5,18518
554.271,18505
556.042,17522
557.812,17130
559.583,17027
561.354,16081
563.125,15681
564.896,15256
566.667,14880
568.438,14474
570.208,14517
571.979,14354
573.75,14147
575.521,14141
577.292,14204
579.062,14039
580.833,14037
582.604,13793
584.375,13526
586.146,13342
587.917,12915
589.688,12600
591.458,12053
593.229,11262
595,10880
596.771,10295
598.542,9501
600.312,8682
602.083,7985
603.854,7122
605.625,6321
607.396,5630
609.167,4881
610.938,4088
612.708,3554
614.479,3152
616.25,2857
618.021,2984
619.792,2920
621.562,3144
623.333,3466
625.104,3825
626.875,4113
628.646,4623
630.417,4661
632.188,4931
633.958,4968
635.729,4680
637.5,4619
639.271,4478
641.042,4359
642.812,4156
644.583,4145
646.354,3656
648.125,3696
649.896,3500
651.667,3337
653.438,3177
655.208,3016
656.979,2919
658.75,2774
660.521,2673
662.292,2531
664.062,2399
665.833,2209
667.604,2041
669.375,1972
671.146,1912
672.917,1915
674.688,1691
676.458,1729
678.229,1630
680,1515
681.771,1471
683.542,1357
685.312,1250
687.083,1179
688.854,1114
690.625,963
692.396,946
694.167,921
695.938,883
697.708,872
699.479,776
701.25,717
703.021,673
704.792,551
706.562,580
708.333,623
710.104,670
711.875,484
713.646,438
715.417,386
717.188,486
718.958,545
720.729,383
722.5,308
724.271,366
726.042,271
727.812,274
729.583,330
731.354,292
733.125,207
734.896,204
736.667,199
738.438,224
740.208,261
741.979,226
743.75,282
745.521,155
747.292,151
749.062,219
750.833,289
752.604,223
754.375,187
756.146,231
757.917,235
759.688,148
761.458,122
763.229,178
765,107
766.771,117
768.542,125
770.312,113
772.083,70
773.854,184
775.625,25
777.396,34
779.167,139
780.938,142
782.708,0
784.479,207
786.25,63
788.021,88
789.792,95
791.562,39
793.333,133
795.104,44
796.875,132
798.646,104
800.417,190
802.188,48
803.958,137
805.729,81
807.5,27
809.271,65
811.042,82
812.812,84
814.583,0
816.354,198
818.125,187
819.896,53
821.667,0
823.438,98
825.208,54
826.979,62
828.75,85
830.521,163
832.292,11
834.062,153
835.833,123
837.604,148
839.375,0
841.146,0
842.917,58
844.688,87
846.458,122
848.229,124
