x,y
900.989,10748
904.913,11427
908.832,12590
914.051,13993
917.96,14953
921.865,16687
925.765,18361
929.661,21200
933.553,24115
937.44,26971
941.322,30174
945.2,32896
949.074,35538
954.232,39235
958.095,41421
961.954,43087
965.809,45127
969.659,46574
973.505,48044
977.346,49434
981.182,49975
985.015,50538
990.118,50044
993.94,49645
997.757,49537
1001.57,49210
1005.38,48689
1009.18,48739
1012.98,48770
1016.78,47927
1020.57,47554
1024.36,48016
1029.4,47759
1033.17,47670
1036.95,47791
1040.71,47806
1044.48,48454
1048.23,48618
1051.99,49235
1055.74,49360
1059.48,49695
1063.22,49775
1068.2,50017
1071.93,50045
1075.66,50679
1079.38,50716
1083.1,50718
1086.81,50606
1090.52,50693
1094.22,50665
1097.92,50862
1102.85,50067
1106.54,50647
1110.22,50061
1113.9,50083
1117.58,50006
1121.25,49675
1124.92,48905
1128.58,48470
1132.24,48164
1135.89,46646
1140.76,44652
1144.4,42373
1148.04,40708
1151.67,37978
1155.3,34732
1158.93,31960
1162.55,30241
1166.16,28475
1169.78,27506
1173.38,26907
1178.19,25476
1181.79,22948
1185.38,20805
1188.97,18388
1192.55,17332
1196.13,15512
1199.71,14343
1203.28,12854
1206.84,12512
1211.59,13444
1215.15,15966
1218.7,20364
1222.25,25280
1225.79,31689
1229.33,37513
1232.86,42954
1236.39,46887
1239.92,51202
1243.44,54541
1248.12,57657
1251.63,59813
1255.14,61838
1258.64,63896
1262.14,65528
1265.63,67174
1269.12,68580
1272.6,69908
1276.08,70986
1279.56,71644
1284.18,72552
1287.65,73422
1291.11,73736
1294.56,74476
1298.01,75528
1301.46,75442
1304.9,75483
1308.34,76116
1311.77,76436
1316.34,76366
1319.77,76571
1323.19,76585
1326.6,76077
1330.01,75933
1333.42,75536
1336.82,75261
1340.21,74539
1343.61,73180
1346.99,70962
1351.5,67921
1354.88,64661
1358.25,60948
1361.62,57769
1364.99,54781
1368.34,50696
1371.7,45529
1375.05,41312
1378.4,36215
1381.74,31513
1386.19,25762
1389.52,23864
1392.85,23551
1396.17,25048
1399.49,25731
1402.8,24916
1406.11,23937
1409.41,22629
1412.72,21865
1417.11,22587
1420.4,23775
1423.68,24476
1426.97,25560
1430.24,26192
1433.52,27048
1436.78,28411
1440.05,30006
1443.31,31153
1446.56,33142
1450.89,35256
1454.14,36939
1457.38,38459
1460.61,39640
1463.84,40378
1467.07,41504
1470.29,42289
1473.51,43324
1476.72,43947
1479.93,44957
1484.2,45732
1487.4,46029
1490.6,46390
1493.79,46569
1496.97,46885
1500.15,46834
1503.33,46503
1506.5,46487
1509.67,46195
1513.88,46077
1517.04,45314
1520.19,44791
1523.34,44200
1526.49,43721
1529.63,43541
1532.76,42998
1535.89,43326
1539.02,42313
1542.14,42926
1546.29,43098
1549.41,42484
1552.51,41998
1555.61,41509
1558.71,41256
1561.81,40338
1564.9,40031
1567.98,39346
1571.06,38797
1574.14,37699
1578.23,37591
1581.3,37079
1584.36,36162
1587.41,35470
1590.47,35298
1593.51,33930
1596.56,33443
1599.6,32898
1602.63,31604
1606.67,30197
1609.69,29417
1612.71,28528
1615.73,27615
1618.74,26723
1621.75,25808
1624.75,24429
1627.75,23584
1630.74,22456
1633.73,21108
1637.71,20022
1640.68,19241
1643.66,18051
1646.63,16253
1649.59,15155
1652.55,14233
1655.51,13145
1658.46,11226
1661.41,9704
1664.35,8632
1668.27,7257
1671.2,6184
1674.13,5376
1677.05,4171
1679.97,3373
1682.89,2793
1685.8,1781
1688.7,622
1691.61,437
1694.5,466
1698.36,543
1701.25,416
