x,y
340,0
341.771,72
343.542,28
345.312,87
347.083,81
348.854,61
350.625,40
352.396,0
354.167,49
355.938,49
357.708,8
359.479,58
361.25,0
363.021,80
364.792,32
366.562,27
368.333,42
370.104,63
371.875,0
373.646,28
375.417,0
377.188,76
378.958,55
380.729,20
382.5,126
384.271,117
386.042,0
387.812,37
389.583,0
391.354,0
393.125,7
394.896,12
396.667,13
398.438,13
400.208,73
401.979,0
403.75,66
405.521,41
407.292,0
409.062,0
410.833,138
412.604,0
414.375,60
416.146,54
417.917,45
419.688,81
421.458,75
423.229,0
425,42
426.771,128
428.542,50
430.312,0
432.083,179
433.854,179
435.625,217
437.396,279
439.167,425
440.938,732
442.708,750
444.479,856
446.25,844
448.021,865
449.792,798
451.562,744
453.333,886
455.104,847
456.875,880
458.646,1001
460.417,982
462.188,851
463.958,1032
465.729,1093
467.5,1062
469.271,1238
471.042,1373
472.812,1646
474.583,1815
476.354,1983
478.125,2210
479.896,2656
481.667,2936
483.438,3168
485.208,3873
486.979,4591
488.75,5284
490.521,5961
492.292,6808
494.062,7727
495.833,8766
497.604,9398
499.375,10123
501.146,10489
502.917,10670
504.688,10820
506.458,10763
508.229,11271
510,11919
511.771,12364
513.542,13182
515.312,14310
517.083,14829
518.854,15328
520.625,15418
522.396,15775
524.167,15773
525.938,15851
527.708,15893
529.479,16413
531.25,16202
533.021,16478
534.792,16605
536.562,16547
538.333,16885
540.104,16859
541.875,16583
543.646,16963
545.417,16904
547.188,16871
548.958,16622
550.729,16379
552.5,16593
554.271,16133
556.042,15644
557.812,15411
559.583,14858
561.354,14494
563.125,14213
564.896,13788
566.667,13653
568.438,13184
570.208,12939
571.979,12895
573.75,13084
575.521,12951
577.292,12726
579.062,12458
580.833,12026
582.604,11962
584.375,11690
586.146,11075
587.917,10744
589.688,10372
591.458,9772
593.229,9425
595,9004
596.771,8452
598.542,7668
600.312,7250
602.083,6641
603.854,5845
605.625,5473
607.396,4784
609.167,4078
610.938,3528
612.708,3104
614.479,2679
616.25,2658
618.021,2573
619.792,2726
621.562,2730
623.333,3107
625.104,3244
626.875,3574
628.646,3906
630.417,4138
632.188,4172
633.958,4161
635.729,4042
637.5,4081
639.271,3799
641.042,3840
642.812,3692
644.583,3530
646.354,3283
648.125,3148
649.896,2930
651.667,2952
653.438,2820
655.208,2660
656.979,2515
658.75,2424
660.521,2258
662.292,2257
664.062,2198
665.833,2017
667.604,1890
669.375,1741
671.146,1732
672.917,1524
674.688,1399
676.458,1418
678.229,1459
680,1280
681.771,1287
683.542,1030
685.312,1030
687.083,970
688.854,992
690.625,940
692.396,844
694.167,793
695.938,670
697.708,820
699.479,710
701.25,615
703.021,580
704.792,519
706.562,516
708.333,444
710.104,409
711.875,524
713.646,451
715.417,355
717.188,390
718.958,344
720.729,316
722.5,323
724.271,309
726.042,339
727.812,318
729.583,219
731.354,158
733.125,152
734.896,282
736.667,153
738.438,37
740.208,96
741.979,157
743.75,178
745.521,70
747.292,49
749.062,106
750.833,233
752.604,101
754.375,29
756.146,132
757.917,107
759.688,52
761.458,117
763.229,62
765,9
766.771,74
768.542,51
770.312,129
772.083,80
773.854,80
775.625,123
777.396,130
779.167,121
780.938,141
782.708,0
784.479,59
786.25,150
788.021,59
789.792,24
791.562,86
793.333,14
795.104,37
796.875,154
798.646,98
800.417,102
802.188,76
803.958,14
805.729,0
807.5,64
809.271,0
811.042,17
812.812,0
814.583,67
816.354,5
818.125,108
819.896,0
821.667,23
823.438,7
825.208,0
826.979,116
828.75,64
830.521,108
832.292,80
834.062,49
835.833,26
837.604,1
839.375,13
841.146,45
842.917,66
844.688,83
846.458,0
848.229,65
