x,y
340,0
341.771,48
343.542,0
345.312,95
347.083,47
348.854,98
350.625,35
352.396,79
354.167,116
355.938,88
357.708,66
359.479,29
361.25,11
363.021,9
364.792,61
366.562,152
368.333,171
370.104,11
371.875,45
373.646,0
375.417,108
377.188,72
378.958,157
380.729,154
382.5,48
384.271,80
386.042,86
387.812,10
389.583,5
391.354,142
393.125,47
394.896,0
396.667,0
398.438,71
400.208,49
401.979,23
403.75,50
405.521,127
407.292,0
409.062,110
410.833,86
412.604,115
414.375,82
416.146,0
417.917,0
419.688,10
421.458,170
423.229,91
425,106
426.771,88
428.542,83
430.312,170
432.083,145
433.854,147
435.625,349
437.396,341
439.167,447
440.938,733
442.708,845
444.479,879
446.25,1103
448.021,870
449.792,936
451.562,871
453.333,1051
455.104,991
456.875,936
458.646,998
460.417,944
462.188,963
463.958,1101
465.729,1038
467.5,1120
469.271,1331
471.042,1363
472.812,1596
474.583,1731
476.354,1866
478.125,2422
479.896,2610
481.667,3029
483.438,3360
485.208,3760
486.979,4710
488.75,5366
490.521,5872
492.292,6891
494.062,7981
495.833,8774
497.604,9567
499.375,10201
501.146,10658
502.917,10602
504.688,10807
506.458,11074
508.229,11464
510,12043
511.771,12645
513.542,13319
515.312,14316
517.083,14736
518.854,15104
520.625,15623
522.396,15653
524.167,16091
525.938,15563
527.708,16104
529.479,16203
531.25,16047
533.021,16519
534.792,16686
536.562,16441
538.333,16700
540.104,16990
541.875,16985
543.646,16896
545.417,17002
547.188,16733
548.958,16684
550.729,16823
552.5,16445
554.271,16254
556.042,15693
557.812,15415
559.583,15106
561.354,14402
563.125,14295
564.896,13828
566.667,13653
568.438,13358
570.208,13468
571.979,13188
573.75,13093
575.521,12923
577.292,12820
579.062,12416
580.833,12300
582.604,11969
584.375,11616
586.146,11021
587.917,10617
589.688,10479
591.458,9754
593.229,9369
595,8994
596.771,8492
598.542,7851
600.312,7160
602.083,6742
603.854,6043
605.625,5347
607.396,4643
609.167,4225
610.938,3577
612.708,3097
614.479,2746
616.25,2595
618.021,2524
619.792,2559
621.562,2710
623.333,2978
625.104,3254
626.875,3462
628.646,3886
630.417,4189
632.188,4152
633.958,4244
635.729,4166
637.5,4149
639.271,4157
641.042,3895
642.812,3671
644.583,3587
646.354,3328
648.125,3203
649.896,3190
651.667,3062
653.438,2713
655.208,2805
656.979,2553
658.75,2479
660.521,2354
662.292,2344
664.062,2178
665.833,2054
667.604,1990
669.375,1815
671.146,1665
672.917,1624
674.688,1443
676.458,1500
678.229,1418
680,1348
681.771,1223
683.542,1212
685.312,1103
687.083,1014
688.854,1055
690.625,812
692.396,902
694.167,758
695.938,922
697.708,825
699.479,735
701.25,775
703.021,756
704.792,613
706.562,464
708.333,569
710.104,591
711.875,510
713.646,463
715.417,427
717.188,376
718.958,269
720.729,367
722.5,352
724.271,275
726.042,266
727.812,253
729.583,419
731.354,236
733.125,212
734.896,311
736.667,208
738.438,232
740.208,250
741.979,180
743.75,240
745.521,192
747.292,359
749.062,247
750.833,72
752.604,153
754.375,207
756.146,101
757.917,197
759.688,143
761.458,67
763.229,200
765,218
766.771,118
768.542,202
770.312,72
772.083,160
773.854,147
775.625,198
777.396,32
779.167,122
780.938,127
782.708,91
784.479,181
786.25,210
788.021,106
789.792,147
791.562,90
793.333,33
795.104,38
796.875,77
798.646,107
800.417,136
802.188,31
803.958,88
805.729,84
807.5,70
809.271,23
811.042,62
812.812,62
814.583,80
816.354,63
818.125,138
819.896,77
821.667,70
823.438,146
825.208,77
826.979,102
828.75,67
830.521,104
832.292,65
834.062,0
835.833,0
837.604,56
839.375,61
841.146,0
842.917,130
844.688,41
846.458,70
848.229,99
