x,y
340,0
341.771,50
343.542,19
345.312,127
347.083,32
348.854,0
350.625,0
352.396,32
354.167,141
355.938,169
357.708,1
359.479,17
361.25,38
363.021,65
364.792,76
366.562,21
368.333,65
370.104,0
371.875,25
373.646,0
375.417,39
377.188,18
378.958,65
380.729,0
382.5,77
384.271,30
386.042,1
387.812,30
389.583,0
391.354,0
393.125,26
394.896,131
396.667,31
398.438,117
400.208,0
401.979,0
403.75,14
405.521,0
407.292,54
409.062,63
410.833,0
412.604,40
414.375,68
416.146,42
417.917,0
419.688,143
421.458,34
423.229,5
425,83
426.771,97
428.542,80
430.312,89
432.083,116
433.854,224
435.625,213
437.396,347
439.167,493
440.938,681
442.708,753
444.479,794
446.25,848
448.021,879
449.792,829
451.562,833
453.333,1029
455.104,898
456.875,852
458.646,784
460.417,834
462.188,1027
463.958,985
465.729,1100
467.5,1266
469.271,1176
471.042,1421
472.812,1654
474.583,1621
476.354,2050
478.125,2232
479.896,2743
481.667,3001
483.438,3391
485.208,3962
486.979,4501
488.75,5070
490.521,6029
492.292,6860
494.062,7954
495.833,8843
497.604,9750
499.375,10235
501.146,10634
502.917,10809
504.688,10932
506.458,10974
508.229,11353
510,12022
511.771,12599
513.542,13331
515.312,13802
517.083,14876
518.854,15193
520.625,15771
522.396,15981
524.167,15760
525.938,15735
527.708,15977
529.479,16377
531.25,16248
533.021,16410
534.792,16395
536.562,16588
538.333,16599
540.104,16955
541.875,16703
543.646,17298
545.417,16685
547.188,16861
548.958,16820
550.729,16657
552.5,16469
554.271,16250
556.042,15622
557.812,15354
559.583,15120
561.354,14429
563.125,14147
564.896,13976
566.667,13544
568.438,13023
570.208,13294
571.979,13064
573.75,12872
575.521,12556
577.292,12545
579.062,12546
580.833,12037
582.604,11742
584.375,11628
586.146,11205
587.917,10737
589.688,10373
591.458,9613
593.229,9473
595,8783
596.771,8512
598.542,7942
600.312,7236
602.083,6620
603.854,5979
605.625,5460
607.396,4833
609.167,4266
610.938,3551
612.708,3162
614.479,2700
616.25,2619
618.021,2336
619.792,2507
621.562,2789
623.333,3061
625.104,3256
626.875,3428
628.646,3925
630.417,4246
632.188,4121
633.958,4326
635.729,4162
637.5,4036
639.271,3889
641.042,3819
642.812,3691
644.583,3446
646.354,3409
648.125,3181
649.896,3119
651.667,2835
653.438,2880
655.208,2539
656.979,2707
658.75,2416
660.521,2212
662.292,2155
664.062,2150
665.833,1932
667.604,1850
669.375,1859
671.146,1687
672.917,1542
674.688,1539
676.458,1439
678.229,1476
680,1392
681.771,1227
683.542,1088
685.312,1039
687.083,1119
688.854,996
690.625,879
692.396,855
694.167,925
695.938,822
697.708,770
699.479,756
701.25,589
703.021,587
704.792,540
706.562,570
708.333,476
710.104,453
711.875,393
713.646,466
715.417,456
717.188,335
718.958,382
720.729,378
722.5,321
724.271,261
726.042,195
727.812,269
729.583,191
731.354,244
733.125,225
734.896,232
736.667,290
738.438,241
740.208,237
741.979,174
743.75,232
745.521,78
747.292,172
749.062,129
750.833,235
752.604,159
754.375,112
756.146,226
757.917,156
759.688,178
761.458,64
763.229,40
765,39
766.771,0
768.542,164
770.312,303
772.083,125
773.854,191
775.625,113
777.396,149
779.167,33
780.938,131
782.708,74
784.479,77
786.25,107
788.021,127
789.792,0
791.562,63
793.333,146
795.104,57
796.875,47
798.646,0
800.417,46
802.188,9
803.958,78
805.729,235
807.5,77
809.271,106
811.042,103
812.812,0
814.583,50
816.354,1
818.125,89
819.896,77
821.667,124
823.438,90
825.208,0
826.979,3
828.75,37
830.521,22
832.292,78
834.062,92
835.833,71
837.604,77
839.375,0
841.146,67
842.917,14
844.688,84
846.458,0
848.229,63
