x,y
340,0
341.771,0
343.542,5
345.312,23
347.083,25
348.854,134
350.625,78
352.396,32
354.167,69
355.938,0
357.708,16
359.479,87
361.25,0
363.021,79
364.792,53
366.562,59
368.333,92
370.104,77
371.875,0
373.646,0
375.417,39
377.188,176
378.958,28
380.729,115
382.5,96
384.271,97
386.042,83
387.812,0
389.583,3
391.354,146
393.125,0
394.896,116
396.667,106
398.438,0
400.208,96
401.979,85
403.75,126
405.521,37
407.292,2
409.062,60
410.833,76
412.604,0
414.375,159
416.146,4
417.917,128
419.688,55
421.458,12
423.229,23
425,79
426.771,74
428.542,152
430.312,284
432.083,262
433.854,434
435.625,510
437.396,825
439.167,1138
440.938,1545
442.708,1781
444.479,2196
446.25,2318
448.021,2314
449.792,2190
451.562,2212
453.333,2427
455.104,2512
456.875,2554
458.646,2480
460.417,2517
462.188,2840
463.958,2756
465.729,2976
467.5,3220
469.271,3567
471.042,3721
472.812,4107
474.583,4254
476.354,4682
478.125,5036
479.896,5323
481.667,5710
483.438,6017
485.208,6470
486.979,6829
488.75,7436
490.521,8204
492.292,8800
494.062,9582
495.833,10105
497.604,10742
499.375,11027
501.146,11445
502.917,11562
504.688,11995
506.458,11872
508.229,12222
510,12702
511.771,13109
513.542,13354
515.312,13852
517.083,14016
518.854,14239
520.625,14303
522.396,14518
524.167,14408
525.938,14442
527.708,14812
529.479,14767
531.25,14363
533.021,14890
534.792,15000
536.562,15062
538.333,15097
540.104,14907
541.875,15304
543.646,15165
545.417,14966
547.188,14764
548.958,14617
550.729,14804
552.5,14687
554.271,14502
556.042,14041
557.812,13819
559.583,13910
561.354,13556
563.125,13576
564.896,13470
566.667,13452
568.438,12958
570.208,12981
571.979,12867
573.75,12853
575.521,12672
577.292,12204
579.062,12091
580.833,11943
582.604,11508
584.375,10907
586.146,10668
587.917,10141
589.688,9587
591.458,8971
593.229,8660
595,8385
596.771,7951
598.542,7475
600.312,7287
602.083,6803
603.854,6294
605.625,6165
607.396,5713
609.167,5251
610.938,4817
612.708,4559
614.479,4391
616.25,4074
618.021,3903
619.792,3922
621.562,3958
623.333,4119
625.104,4139
626.875,4268
628.646,4267
630.417,4409
632.188,4538
633.958,3974
635.729,3965
637.5,3964
639.271,3769
641.042,3630
642.812,3478
644.583,3336
646.354,3088
648.125,3006
649.896,2839
651.667,2738
653.438,2651
655.208,2500
656.979,2225
658.75,2215
660.521,2180
662.292,2049
664.062,2042
665.833,1920
667.604,1842
669.375,1836
671.146,1500
672.917,1400
674.688,1363
676.458,1322
678.229,1181
680,1231
681.771,1189
683.542,970
685.312,1031
687.083,1009
688.854,889
690.625,856
692.396,818
694.167,886
695.938,709
697.708,741
699.479,649
701.25,645
703.021,607
704.792,588
706.562,518
708.333,542
710.104,432
711.875,481
713.646,447
715.417,411
717.188,283
718.958,307
720.729,466
722.5,372
724.271,312
726.042,292
727.812,155
729.583,158
731.354,307
733.125,163
734.896,282
736.667,244
738.438,230
740.208,246
741.979,216
743.75,217
745.521,204
747.292,162
749.062,192
750.833,164
752.604,139
754.375,253
756.146,200
757.917,173
759.688,104
761.458,170
763.229,7
765,131
766.771,205
768.542,127
770.312,224
772.083,109
773.854,145
775.625,162
777.396,181
779.167,75
780.938,132
782.708,79
784.479,187
786.25,85
788.021,98
789.792,38
791.562,56
793.333,97
795.104,33
796.875,58
798.646,0
800.417,58
802.188,45
803.958,118
805.729,0
807.5,49
809.271,1
811.042,49
812.812,27
814.583,60
816.354,0
818.125,63
819.896,34
821.667,0
823.438,82
825.208,25
826.979,109
828.75,95
830.521,103
832.292,0
834.062,0
835.833,31
837.604,39
839.375,0
841.146,87
842.917,31
844.688,0
846.458,26
848.229,112
