x,y
340,0
341.771,58
343.542,18
345.312,0
347.083,25
348.854,52
350.625,135
352.396,103
354.167,0
355.938,85
357.708,0
359.479,153
361.25,0
363.021,62
364.792,59
366.562,15
368.333,125
370.104,134
371.875,188
373.646,0
375.417,5
377.188,16
378.958,0
380.729,0
382.5,58
384.271,141
386.042,185
387.812,10
389.583,115
391.354,0
393.125,32
394.896,138
396.667,55
398.438,0
400.208,0
401.979,136
403.75,94
405.521,50
407.292,50
409.062,0
410.833,94
412.604,140
414.375,85
416.146,193
417.917,147
419.688,42
421.458,20
423.229,8
425,169
426.771,49
428.542,106
430.312,156
432.083,231
433.854,287
435.625,481
437.396,668
439.167,923
440.938,1371
442.708,1651
444.479,2048
446.25,2201
448.021,2192
449.792,2160
451.562,2200
453.333,2317
455.104,2454
456.875,2546
458.646,2594
460.417,2652
462.188,2748
463.958,3058
465.729,3055
467.5,3260
469.271,3525
471.042,3821
472.812,4082
474.583,4545
476.354,4724
478.125,5080
479.896,5330
481.667,5703
483.438,6080
485.208,6399
486.979,6817
488.75,7385
490.521,7797
492.292,8639
494.062,9267
495.833,10013
497.604,10407
499.375,10999
501.146,11384
502.917,11636
504.688,11988
506.458,11943
508.229,12672
510,13208
511.771,13450
513.542,13936
515.312,14385
517.083,14643
518.854,14901
520.625,15555
522.396,15436
524.167,15646
525.938,15480
527.708,15832
529.479,16161
531.25,15956
533.021,16352
534.792,15981
536.562,16333
538.333,16238
540.104,16321
541.875,16324
543.646,16624
545.417,16317
547.188,16183
548.958,16225
550.729,16224
552.5,15857
554.271,15772
556.042,15765
557.812,15652
559.583,15585
561.354,14858
563.125,14951
564.896,14859
566.667,14692
568.438,14535
570.208,14138
571.979,14043
573.75,13909
575.521,13205
577.292,13203
579.062,12734
580.833,12572
582.604,12082
584.375,11860
586.146,11215
587.917,10597
589.688,10331
591.458,9685
593.229,9283
595,9095
596.771,8608
598.542,8298
600.312,7547
602.083,7326
603.854,6791
605.625,6598
607.396,6096
609.167,5849
610.938,5468
612.708,5023
614.479,4625
616.25,4507
618.021,4223
619.792,4348
621.562,4212
623.333,4554
625.104,4487
626.875,4632
628.646,4621
630.417,4620
632.188,4278
633.958,4199
635.729,4015
637.5,3894
639.271,3799
641.042,3546
642.812,3448
644.583,3378
646.354,3243
648.125,3200
649.896,2981
651.667,2930
653.438,2603
655.208,2539
656.979,2494
658.75,2275
660.521,2203
662.292,2117
664.062,1935
665.833,1833
667.604,1769
669.375,1795
671.146,1595
672.917,1454
674.688,1469
676.458,1364
678.229,1295
680,1148
681.771,1091
683.542,1102
685.312,926
687.083,1010
688.854,892
690.625,910
692.396,870
694.167,736
695.938,786
697.708,699
699.479,672
701.25,570
703.021,690
704.792,596
706.562,623
708.333,537
710.104,441
711.875,414
713.646,312
715.417,447
717.188,443
718.958,387
720.729,329
722.5,387
724.271,291
726.042,285
727.812,138
729.583,305
731.354,267
733.125,181
734.896,198
736.667,283
738.438,245
740.208,219
741.979,157
743.75,192
745.521,218
747.292,196
749.062,167
750.833,121
752.604,294
754.375,79
756.146,69
757.917,210
759.688,241
761.458,99
763.229,105
765,57
766.771,105
768.542,123
770.312,133
772.083,104
773.854,142
775.625,123
777.396,0
779.167,71
780.938,69
782.708,98
784.479,74
786.25,185
788.021,95
789.792,139
791.562,53
793.333,153
795.104,135
796.875,17
798.646,0
800.417,57
802.188,83
803.958,65
805.729,0
807.5,84
809.271,58
811.042,183
812.812,20
814.583,75
816.354,69
818.125,90
819.896,161
821.667,27
823.438,86
825.208,77
826.979,35
828.75,192
830.521,50
832.292,0
834.062,0
835.833,11
837.604,185
839.375,102
841.146,56
842.917,23
844.688,21
846.458,54
848.229,34
