x,y
340,0
341.771,31
343.542,23
345.312,129
347.083,234
348.854,103
350.625,141
352.396,19
354.167,261
355.938,200
357.708,122
359.479,126
361.25,113
363.021,162
364.792,149
366.562,160
368.333,145
370.104,162
371.875,229
373.646,143
375.417,89
377.188,215
378.958,146
380.729,222
382.5,88
384.271,198
386.042,216
387.812,329
389.583,293
391.354,347
393.125,134
394.896,259
396.667,226
398.438,224
400.208,400
401.979,284
403.75,410
405.521,598
407.292,667
409.062,611
410.833,656
412.604,719
414.375,929
416.146,1078
417.917,1233
419.688,1353
421.458,1377
423.229,1683
425,1805
426.771,1827
428.542,1858
430.312,2097
432.083,2202
433.854,2443
435.625,2528
437.396,2669
439.167,2795
440.938,2601
442.708,2740
444.479,2758
446.25,2684
448.021,2829
449.792,2826
451.562,2773
453.333,2853
455.104,2934
456.875,3103
458.646,3130
460.417,3124
462.188,3034
463.958,3085
465.729,3064
467.5,2889
469.271,2796
471.042,2760
472.812,2628
474.583,2600
476.354,2563
478.125,2580
479.896,2705
481.667,2492
483.438,2461
485.208,2345
486.979,2492
488.75,2430
490.521,2445
492.292,2408
494.062,2511
495.833,2442
497.604,2496
499.375,2466
501.146,2376
502.917,2233
504.688,2378
506.458,2287
508.229,2230
510,2362
511.771,2169
513.542,2120
515.312,2084
517.083,1938
518.854,1840
520.625,1919
522.396,1808
524.167,1619
525.938,1534
527.708,1622
529.479,1402
531.25,1502
533.021,1405
534.792,1495
536.562,1233
538.333,1257
540.104,1294
541.875,1154
543.646,1052
545.417,921
547.188,1146
548.958,831
550.729,907
552.5,1006
554.271,791
556.042,675
557.812,820
559.583,788
561.354,820
563.125,645
564.896,693
566.667,657
568.438,615
570.208,604
571.979,516
573.75,445
575.521,546
577.292,502
579.062,549
580.833,561
582.604,478
584.375,511
586.146,525
587.917,505
589.688,561
591.458,455
593.229,480
595,550
596.771,485
598.542,540
600.312,633
602.083,718
603.854,834
605.625,887
607.396,1062
609.167,1259
610.938,1583
612.708,1867
614.479,2330
616.25,2666
618.021,2968
619.792,3374
621.562,3466
623.333,3311
625.104,3150
626.875,2910
628.646,2712
630.417,2334
632.188,1951
633.958,1688
635.729,1358
637.5,1205
639.271,1084
641.042,946
642.812,882
644.583,805
646.354,841
648.125,741
649.896,722
651.667,699
653.438,744
655.208,718
656.979,771
658.75,667
660.521,689
662.292,711
664.062,729
665.833,700
667.604,711
669.375,719
671.146,652
672.917,614
674.688,675
676.458,582
678.229,526
680,479
681.771,462
683.542,563
685.312,429
687.083,408
688.854,294
690.625,325
692.396,266
694.167,267
695.938,297
697.708,318
699.479,421
701.25,191
703.021,205
704.792,174
706.562,317
708.333,160
710.104,218
711.875,148
713.646,280
715.417,244
717.188,259
718.958,281
720.729,159
722.5,157
724.271,226
726.042,187
727.812,165
729.583,258
731.354,198
733.125,234
734.896,207
736.667,148
738.438,198
740.208,157
741.979,76
743.75,244
745.521,62
747.292,88
749.062,168
750.833,86
752.604,131
754.375,181
756.146,157
757.917,204
759.688,217
761.458,297
763.229,203
765,202
766.771,268
768.542,109
770.312,76
772.083,148
773.854,159
775.625,3
777.396,134
779.167,222
780.938,198
782.708,184
784.479,134
786.25,56
788.021,101
789.792,165
791.562,241
793.333,38
795.104,125
796.875,79
798.646,187
800.417,226
802.188,93
803.958,201
805.729,90
807.5,159
809.271,76
811.042,139
812.812,213
814.583,73
816.354,225
818.125,219
819.896,26
821.667,138
823.438,205
825.208,206
826.979,159
828.75,164
830.521,151
832.292,102
834.062,62
835.833,151
837.604,87
839.375,219
841.146,125
842.917,189
844.688,110
846.458,143
848.229,56
