x,y
900.989,12113
904.913,13782
908.832,14267
914.051,15618
917.96,17213
921.865,18810
925.765,20973
929.661,23666
933.553,26658
937.44,29983
941.322,33627
945.2,36893
949.074,40195
954.232,44062
958.095,46505
961.954,48982
965.809,51130
969.659,53013
973.505,54632
977.346,56114
981.182,57191
985.015,57724
990.118,56967
993.94,57099
997.757,56484
1001.57,56090
1005.38,55345
1009.18,55508
1012.98,55452
1016.78,54868
1020.57,54915
1024.36,54539
1029.4,54392
1033.17,54255
1036.95,54298
1040.71,54853
1044.48,55564
1048.23,56041
1051.99,56503
1055.74,56638
1059.48,56881
1063.22,57351
1068.2,57639
1071.93,58301
1075.66,58154
1079.38,57843
1083.1,58713
1086.81,58910
1090.52,58492
1094.22,58481
1097.92,58104
1102.85,58573
1106.54,58314
1110.22,57744
1113.9,57824
1117.58,57598
1121.25,57261
1124.92,56284
1128.58,55935
1132.24,54931
1135.89,53607
1140.76,51629
1144.4,49001
1148.04,46474
1151.67,42945
1155.3,39483
1158.93,36364
1162.55,33893
1166.16,32820
1169.78,32074
1173.38,31226
1178.19,28791
1181.79,26125
1185.38,23260
1188.97,21324
1192.55,19300
1196.13,17656
1199.71,15795
1203.28,15079
1206.84,14087
1211.59,15784
1215.15,18583
1218.7,23677
1222.25,29968
1225.79,36741
1229.33,43722
1232.86,49395
1236.39,53919
1239.92,58313
1243.44,61670
1248.12,65705
1251.63,68011
1255.14,70746
1258.64,72460
1262.14,74796
1265.63,76939
1269.12,78105
1272.6,79889
1276.08,80392
1279.56,81400
1284.18,82654
1287.65,84306
1291.11,84466
1294.56,84870
1298.01,85205
1301.46,85810
1304.9,86256
1308.34,86608
1311.77,86680
1316.34,86992
1319.77,87182
1323.19,87228
1326.6,86985
1330.01,86781
1333.42,86015
1336.82,85444
1340.21,84323
1343.61,82636
1346.99,80900
1351.5,76719
1354.88,72888
1358.25,68533
1361.62,65554
1364.99,61722
1368.34,56755
1371.7,51677
1375.05,46156
1378.4,40651
1381.74,35117
1386.19,29082
1389.52,27303
1392.85,27171
1396.17,28567
1399.49,29307
1402.8,28005
1406.11,26967
1409.41,25255
1412.72,24481
1417.11,25830
1420.4,27026
1423.68,28325
1426.97,28975
1430.24,29946
1433.52,30596
1436.78,32336
1440.05,33753
1443.31,36299
1446.56,37839
1450.89,40192
1454.14,42302
1457.38,43775
1460.61,44429
1463.84,45905
1467.07,46935
1470.29,48331
1473.51,49003
1476.72,50243
1479.93,51350
1484.2,51662
1487.4,52548
1490.6,52545
1493.79,53042
1496.97,53098
1500.15,52974
1503.33,53088
1506.5,52702
1509.67,52109
1513.88,51656
1517.04,51326
1520.19,50364
1523.34,50158
1526.49,49459
1529.63,49022
1532.76,49106
1535.89,48336
1539.02,48469
1542.14,48270
1546.29,47903
1549.41,47859
1552.51,47254
1555.61,46976
1558.71,45704
1561.81,45462
1564.9,44674
1567.98,44323
1571.06,43100
1574.14,42414
1578.23,42023
1581.3,41633
1584.36,40509
1587.41,39451
1590.47,38982
1593.51,38131
1596.56,37179
1599.6,36121
1602.63,34766
1606.67,33788
1609.69,32325
1612.71,31224
1615.73,30185
1618.74,29416
1621.75,28534
1624.75,27096
1627.75,26134
1630.74,25090
1633.73,23608
1637.71,21937
1640.68,21096
1643.66,19813
1646.63,18402
1649.59,16672
1652.55,15292
1655.51,13868
1658.46,12461
1661.41,10912
1664.35,9298
1668.27,7714
1671.2,7054
1674.13,5981
1677.05,4994
1679.97,3573
1682.89,2785
1685.8,1647
1688.7,1237
1691.61,897
1694.5,503
1698.36,669
1701.25,440
