x,y
340,0
341.771,39
343.542,14
345.312,99
347.083,64
348.854,56
350.625,70
352.396,45
354.167,97
355.938,78
357.708,56
359.479,55
361.25,0
363.021,38
364.792,74
366.562,89
368.333,31
370.104,44
371.875,146
373.646,87
375.417,0
377.188,5
378.958,23
380.729,64
382.5,51
384.271,2
386.042,81
387.812,44
389.583,115
391.354,131
393.125,0
394.896,24
396.667,74
398.438,104
400.208,0
401.979,102
403.75,39
405.521,62
407.292,80
409.062,50
410.833,125
412.604,75
414.375,22
416.146,48
417.917,136
419.688,82
421.458,96
423.229,0
425,62
426.771,30
428.542,62
430.312,252
432.083,220
433.854,253
435.625,414
437.396,453
439.167,560
440.938,822
442.708,1031
444.479,1209
446.25,1184
448.021,1094
449.792,1053
451.562,1041
453.333,1061
455.104,1234
456.875,1101
458.646,1193
460.417,1261
462.188,1024
463.958,1192
465.729,1206
467.5,1357
469.271,1425
471.042,1480
472.812,1648
474.583,1760
476.354,2055
478.125,2367
479.896,2800
481.667,3160
483.438,3578
485.208,4244
486.979,4849
488.75,5501
490.521,6352
492.292,7350
494.062,8465
495.833,9254
497.604,10054
499.375,10703
501.146,10870
502.917,11157
504.688,11593
506.458,11726
508.229,12094
510,12489
511.771,13344
513.542,13894
515.312,14722
517.083,15390
518.854,15564
520.625,15659
522.396,16184
524.167,16156
525.938,15881
527.708,16011
529.479,16244
531.25,16518
533.021,16696
534.792,16890
536.562,16693
538.333,16758
540.104,17348
541.875,17301
543.646,17390
545.417,17006
547.188,17445
548.958,16837
550.729,16918
552.5,16812
554.271,16681
556.042,16236
557.812,16236
559.583,15767
561.354,15120
563.125,14900
564.896,14530
566.667,14396
568.438,13860
570.208,13999
571.979,13612
573.75,13447
575.521,13406
577.292,13215
579.062,12962
580.833,13107
582.604,12878
584.375,12413
586.146,11871
587.917,11623
589.688,11360
591.458,10769
593.229,10303
595,9972
596.771,9588
598.542,8892
600.312,8089
602.083,7653
603.854,6710
605.625,6265
607.396,5428
609.167,4841
610.938,4196
612.708,3739
614.479,3228
616.25,3032
618.021,3068
619.792,3093
621.562,3258
623.333,3494
625.104,3630
626.875,4088
628.646,4181
630.417,4230
632.188,4276
633.958,4443
635.729,4291
637.5,4204
639.271,3904
641.042,3766
642.812,3460
644.583,3471
646.354,3276
648.125,3162
649.896,3024
651.667,2851
653.438,2709
655.208,2655
656.979,2490
658.75,2405
660.521,2208
662.292,2218
664.062,2061
665.833,2003
667.604,1761
669.375,1737
671.146,1778
672.917,1636
674.688,1504
676.458,1361
678.229,1320
680,1132
681.771,1204
683.542,1084
685.312,1031
687.083,1061
688.854,980
690.625,907
692.396,764
694.167,711
695.938,686
697.708,656
699.479,616
701.25,621
703.021,598
704.792,472
706.562,651
708.333,451
710.104,338
711.875,473
713.646,337
715.417,340
717.188,309
718.958,445
720.729,324
722.5,196
724.271,327
726.042,273
727.812,231
729.583,330
731.354,231
733.125,210
734.896,223
736.667,153
738.438,182
740.208,191
741.979,212
743.75,105
745.521,135
747.292,102
749.062,112
750.833,304
752.604,175
754.375,132
756.146,80
757.917,85
759.688,53
761.458,164
763.229,70
765,36
766.771,43
768.542,127
770.312,145
772.083,123
773.854,125
775.625,199
777.396,64
779.167,39
780.938,66
782.708,102
784.479,54
786.25,40
788.021,35
789.792,49
791.562,133
793.333,10
795.104,126
796.875,37
798.646,149
800.417,119
802.188,10
803.958,100
805.729,101
807.5,95
809.271,67
811.042,90
812.812,111
814.583,58
816.354,49
818.125,45
819.896,99
821.667,99
823.438,49
825.208,13
826.979,0
828.75,0
830.521,0
832.292,0
834.062,74
835.833,11
837.604,31
839.375,86
841.146,72
842.917,22
844.688,134
846.458,2
848.229,19
