x,y
900.989,9491
904.913,10287
908.832,11139
914.051,12745
917.96,13297
921.865,15148
925.765,16489
929.661,18710
933.553,21245
937.44,23746
941.322,26681
945.2,29770
949.074,31396
954.232,34881
958.095,37165
961.954,38817
965.809,40531
969.659,41838
973.505,42989
977.346,44058
981.182,44758
985.015,45298
990.118,45037
993.94,44877
997.757,44460
1001.57,44486
1005.38,44092
1009.18,43816
1012.98,43628
1016.78,42985
1020.57,43251
1024.36,43086
1029.4,42652
1033.17,42786
1036.95,42941
1040.71,43265
1044.48,43197
1048.23,43773
1051.99,43904
1055.74,44350
1059.48,44609
1063.22,44490
1068.2,44581
1071.93,45219
1075.66,45221
1079.38,45481
1083.1,45709
1086.81,45269
1090.52,45596
1094.22,45587
1097.92,45332
1102.85,45355
1106.54,45691
1110.22,45108
1113.9,44828
1117.58,45165
1121.25,44708
1124.92,44004
1128.58,43838
1132.24,42691
1135.89,42234
1140.76,40401
1144.4,38453
1148.04,36037
1151.67,34218
1155.3,31436
1158.93,28785
1162.55,26735
1166.16,25580
1169.78,25309
1173.38,24664
1178.19,22479
1181.79,20131
1185.38,18272
1188.97,16590
1192.55,15458
1196.13,14088
1199.71,12873
1203.28,11372
1206.84,11082
1211.59,11987
1215.15,14194
1218.7,17905
1222.25,22910
1225.79,28496
1229.33,33656
1232.86,38371
1236.39,42505
1239.92,45807
1243.44,48186
1248.12,51806
1251.63,53532
1255.14,55660
1258.64,57347
1262.14,58966
1265.63,60825
1269.12,61834
1272.6,62711
1276.08,63576
1279.56,64196
1284.18,65541
1287.65,65874
1291.11,66831
1294.56,67395
1298.01,67743
1301.46,68173
1304.9,68438
1308.34,68465
1311.77,68893
1316.34,68817
1319.77,68482
1323.19,69315
1326.6,68804
1330.01,68578
1333.42,68055
1336.82,66992
1340.21,66869
1343.61,66074
1346.99,63931
1351.5,60968
1354.88,58140
1358.25,55113
1361.62,51930
1364.99,48882
1368.34,45245
1371.7,41564
1375.05,36725
1378.4,32451
1381.74,28043
1386.19,23093
1389.52,21277
1392.85,21051
1396.17,22027
1399.49,22770
1402.8,22704
1406.11,21242
1409.41,20245
1412.72,19761
1417.11,20383
1420.4,21243
1423.68,22460
1426.97,22859
1430.24,23974
1433.52,24070
1436.78,25361
1440.05,26829
1443.31,28390
1446.56,30083
1450.89,32305
1454.14,33452
1457.38,34655
1460.61,35610
1463.84,36615
1467.07,37830
1470.29,38863
1473.51,39539
1476.72,40238
1479.93,40609
1484.2,41726
1487.4,41808
1490.6,42713
1493.79,42646
1496.97,43142
1500.15,42623
1503.33,42729
1506.5,42471
1509.67,42333
1513.88,41886
1517.04,41516
1520.19,40831
1523.34,40784
1526.49,40228
1529.63,40345
1532.76,39304
1535.89,39425
1539.02,39276
1542.14,39357
1546.29,39292
1549.41,39062
1552.51,38798
1555.61,38241
1558.71,37724
1561.81,37396
1564.9,36634
1567.98,36087
1571.06,35620
1574.14,35187
1578.23,34743
1581.3,34131
1584.36,33789
1587.41,32953
1590.47,32157
1593.51,31810
1596.56,30789
1599.6,29866
1602.63,29540
1606.67,28272
1609.69,27035
1612.71,25848
1615.73,25280
1618.74,24623
1621.75,24063
1624.75,23004
1627.75,21863
1630.74,20518
1633.73,20464
1637.71,18820
1640.68,17896
1643.66,16484
1646.63,15380
1649.59,14434
1652.55,13415
1655.51,11859
1658.46,10497
1661.41,9356
1664.35,7779
1668.27,6554
1671.2,5213
1674.13,4794
1677.05,3838
1679.97,2861
1682.89,2088
1685.8,1750
1688.7,945
1691.61,785
1694.5,316
1698.36,396
1701.25,414
