x,y
900.989,9278
904.913,10470
908.832,11128
914.051,12262
917.96,13135
921.865,14605
925.765,16549
929.661,18485
933.553,21353
937.44,23949
941.322,26384
945.2,29085
949.074,31546
954.232,34535
958.095,36407
961.954,38730
965.809,40194
969.659,41429
973.505,42736
977.346,44041
981.182,44567
985.015,45176
990.118,44732
993.94,44444
997.757,44432
1001.57,44029
1005.38,43736
1009.18,43354
1012.98,42466
1016.78,42839
1020.57,42781
1024.36,42767
1029.4,42517
1033.17,42395
1036.95,42550
1040.71,42640
1044.48,42829
1048.23,43753
1051.99,43475
1055.74,43817
1059.48,44690
1063.22,44590
1068.2,44894
1071.93,44497
1075.66,45009
1079.38,45147
1083.1,45420
1086.81,45395
1090.52,45324
1094.22,45225
1097.92,45286
1102.85,45286
1106.54,45466
1110.22,45252
1113.9,44536
1117.58,44522
1121.25,44317
1124.92,44106
1128.58,43405
1132.24,42607
1135.89,41870
1140.76,39918
1144.4,38231
1148.04,35983
1151.67,33796
1155.3,31310
1158.93,28507
1162.55,26415
1166.16,25744
1169.78,24821
1173.38,24664
1178.19,22438
1181.79,20412
1185.38,17934
1188.97,16620
1192.55,14529
1196.13,13463
1199.71,12264
1203.28,11593
1206.84,10967
1211.59,11769
1215.15,13770
1218.7,17866
1222.25,22775
1225.79,27948
1229.33,33077
1232.86,38111
1236.39,42217
1239.92,45293
1243.44,48252
1248.12,51944
1251.63,53422
1255.14,55436
1258.64,56785
1262.14,59027
1265.63,60001
1269.12,61472
1272.6,62415
1276.08,63376
1279.56,63961
1284.18,65456
1287.65,65888
1291.11,66530
1294.56,67122
1298.01,67533
1301.46,67676
1304.9,68328
1308.34,68430
1311.77,68405
1316.34,68971
1319.77,68788
1323.19,68916
1326.6,68683
1330.01,67960
1333.42,68246
1336.82,67128
1340.21,66880
1343.61,65661
1346.99,63553
1351.5,61014
1354.88,57525
1358.25,54648
1361.62,52086
1364.99,48844
1368.34,44951
1371.7,41091
1375.05,36997
1378.4,32670
1381.74,28201
1386.19,23314
1389.52,21360
1392.85,21301
1396.17,22396
1399.49,22848
1402.8,22000
1406.11,21281
1409.41,19558
1412.72,19765
1417.11,19842
1420.4,21412
1423.68,22159
1426.97,23044
1430.24,23207
1433.52,24129
1436.78,25216
1440.05,26791
1443.31,28300
1446.56,30035
1450.89,32086
1454.14,33030
1457.38,34478
1460.61,35326
1463.84,36493
1467.07,37330
1470.29,38078
1473.51,39177
1476.72,40481
1479.93,40601
1484.2,41110
1487.4,41623
1490.6,42253
1493.79,42427
1496.97,42563
1500.15,42792
1503.33,42095
1506.5,42114
1509.67,42540
1513.88,41510
1517.04,41000
1520.19,40681
1523.34,40281
1526.49,40265
1529.63,39386
1532.76,39275
1535.89,38963
1539.02,39088
1542.14,38937
1546.29,38400
1549.41,38828
1552.51,38566
1555.61,38025
1558.71,37657
1561.81,37200
1564.9,36415
1567.98,35745
1571.06,35233
1574.14,35198
1578.23,34161
1581.3,33979
1584.36,33161
1587.41,32951
1590.47,32263
1593.51,31139
1596.56,30397
1599.6,30001
1602.63,29255
1606.67,27364
1609.69,27081
1612.71,26074
1615.73,25041
1618.74,24473
1621.75,23523
1624.75,23044
1627.75,21786
1630.74,20969
1633.73,19773
1637.71,18645
1640.68,17528
1643.66,16220
1646.63,15534
1649.59,13782
1652.55,12841
1655.51,12278
1658.46,10135
1661.41,9244
1664.35,7824
1668.27,6671
1671.2,6108
1674.13,4682
1677.05,3989
1679.97,2863
1682.89,2143
1685.8,1568
1688.7,786
1691.61,507
1694.5,256
1698.36,199
1701.25,302
