x,y
900.989,9180
904.913,9853
908.832,11211
914.051,12313
917.96,13600
921.865,14600
925.765,16572
929.661,18663
933.553,21042
937.44,23405
941.322,26497
945.2,29462
949.074,31541
954.232,34624
958.095,36963
961.954,38391
965.809,40060
969.659,41628
973.505,42881
977.346,44099
981.182,44443
985.015,44584
990.118,45315
993.94,44562
997.757,44135
1001.57,44277
1005.38,44013
1009.18,43516
1012.98,42942
1016.78,42545
1020.57,42403
1024.36,42565
1029.4,42451
1033.17,42744
1036.95,42419
1040.71,42826
1044.48,43221
1048.23,43370
1051.99,43793
1055.74,43951
1059.48,44130
1063.22,44411
1068.2,44624
1071.93,44872
1075.66,44587
1079.38,44686
1083.1,45405
1086.81,45609
1090.52,45163
1094.22,45161
1097.92,45744
1102.85,45146
1106.54,44733
1110.22,44747
1113.9,44641
1117.58,44486
1121.25,44255
1124.92,43965
1128.58,43496
1132.24,42820
1135.89,41805
1140.76,39932
1144.4,38215
1148.04,35628
1151.67,33529
1155.3,31164
1158.93,28968
1162.55,26565
1166.16,25346
1169.78,25045
1173.38,24509
1178.19,22515
1181.79,20602
1185.38,18098
1188.97,16162
1192.55,15033
1196.13,13705
1199.71,12128
1203.28,11115
1206.84,10541
1211.59,12109
1215.15,14164
1218.7,17496
1222.25,22637
1225.79,27742
1229.33,33220
1232.86,38033
1236.39,41730
1239.92,45569
1243.44,48203
1248.12,51647
1251.63,53625
1255.14,55695
1258.64,57157
1262.14,59007
1265.63,60125
1269.12,61472
1272.6,62640
1276.08,63450
1279.56,64376
1284.18,65653
1287.65,65870
1291.11,66641
1294.56,66802
1298.01,67326
1301.46,67175
1304.9,67911
1308.34,68441
1311.77,68536
1316.34,68422
1319.77,68397
1323.19,68590
1326.6,68804
1330.01,68076
1333.42,67506
1336.82,67262
1340.21,66350
1343.61,65143
1346.99,64153
1351.5,61009
1354.88,57718
1358.25,54571
1361.62,51484
1364.99,48842
1368.34,45083
1371.7,41253
1375.05,36736
1378.4,32114
1381.74,28252
1386.19,23387
1389.52,21003
1392.85,21165
1396.17,21852
1399.49,23121
1402.8,22647
1406.11,21198
1409.41,19848
1412.72,19430
1417.11,20325
1420.4,21548
1423.68,22288
1426.97,22642
1430.24,23377
1433.52,24514
1436.78,25487
1440.05,26506
1443.31,28296
1446.56,29662
1450.89,31692
1454.14,33434
1457.38,34469
1460.61,36067
1463.84,36475
1467.07,37669
1470.29,38060
1473.51,39156
1476.72,40092
1479.93,40536
1484.2,41564
1487.4,42037
1490.6,42246
1493.79,42576
1496.97,42378
1500.15,42556
1503.33,42798
1506.5,42674
1509.67,42144
1513.88,41836
1517.04,41252
1520.19,40747
1523.34,40536
1526.49,40412
1529.63,39895
1532.76,39367
1535.89,38943
1539.02,38899
1542.14,39122
1546.29,39006
1549.41,39008
1552.51,38235
1555.61,37801
1558.71,37649
1561.81,36929
1564.9,36472
1567.98,36074
1571.06,35301
1574.14,34822
1578.23,34600
1581.3,34032
1584.36,33380
1587.41,32515
1590.47,32127
1593.51,31353
1596.56,30706
1599.6,30020
1602.63,28628
1606.67,27277
1609.69,26432
1612.71,26088
1615.73,25232
1618.74,24508
1621.75,23813
1624.75,22903
1627.75,21659
1630.74,20702
1633.73,19968
1637.71,18452
1640.68,17472
1643.66,16165
1646.63,15223
1649.59,14001
1652.55,12925
1655.51,11874
1658.46,10397
1661.41,8774
1664.35,7488
1668.27,6462
1671.2,5345
1674.13,4722
1677.05,4090
1679.97,2591
1682.89,2003
1685.8,1269
1688.7,743
1691.61,398
1694.5,271
1698.36,-201
1701.25,345
