x,y
900.989,9404
904.913,10434
908.832,11074
914.051,11896
917.96,13191
921.865,14730
925.765,16243
929.661,18763
933.553,20869
937.44,24085
941.322,26449
945.2,29264
949.074,32039
954.232,35083
958.095,36852
961.954,38652
965.809,40668
969.659,42026
973.505,43547
977.346,44345
981.182,44974
985.015,45463
990.118,45060
993.94,44504
997.757,44511
1001.57,44382
1005.38,43923
1009.18,43767
1012.98,43559
1016.78,43090
1020.57,43102
1024.36,43058
1029.4,42943
1033.17,42962
1036.95,43219
1040.71,42927
1044.48,43281
1048.23,43876
1051.99,43778
1055.74,44313
1059.48,44154
1063.22,44760
1068.2,45074
1071.93,45390
1075.66,45566
1079.38,45510
1083.1,45422
1086.81,45564
1090.52,45845
1094.22,45735
1097.92,45437
1102.85,45811
1106.54,45500
1110.22,45311
1113.9,44773
1117.58,44648
1121.25,44639
1124.92,44614
1128.58,43689
1132.24,43006
1135.89,42512
1140.76,40570
1144.4,38385
1148.04,36012
1151.67,34382
1155.3,31343
1158.93,28591
1162.55,26901
1166.16,25375
1169.78,25348
1173.38,24233
1178.19,22416
1181.79,20951
1185.38,18679
1188.97,17005
1192.55,15125
1196.13,13937
1199.71,12568
1203.28,11413
1206.84,10865
1211.59,11936
1215.15,13759
1218.7,18147
1222.25,22695
1225.79,27862
1229.33,32994
1232.86,38215
1236.39,41855
1239.92,45622
1243.44,48809
1248.12,51334
1251.63,54014
1255.14,55654
1258.64,57694
1262.14,58781
1265.63,60628
1269.12,61826
1272.6,63082
1276.08,64238
1279.56,64889
1284.18,65933
1287.65,66190
1291.11,66999
1294.56,67052
1298.01,67366
1301.46,68381
1304.9,68078
1308.34,68699
1311.77,68909
1316.34,69284
1319.77,69184
1323.19,69029
1326.6,68802
1330.01,68434
1333.42,68157
1336.82,67632
1340.21,66782
1343.61,65823
1346.99,64435
1351.5,61024
1354.88,58295
1358.25,55102
1361.62,51837
1364.99,49001
1368.34,45292
1371.7,41467
1375.05,36618
1378.4,32531
1381.74,28206
1386.19,23248
1389.52,21102
1392.85,20997
1396.17,22419
1399.49,22775
1402.8,22547
1406.11,20815
1409.41,19306
1412.72,19197
1417.11,20484
1420.4,21224
1423.68,22305
1426.97,22918
1430.24,23150
1433.52,24275
1436.78,25539
1440.05,27029
1443.31,28573
1446.56,29912
1450.89,31997
1454.14,33596
1457.38,34620
1460.61,35367
1463.84,36924
1467.07,37834
1470.29,38580
1473.51,39151
1476.72,40129
1479.93,40551
1484.2,41504
1487.4,42001
1490.6,42463
1493.79,43016
1496.97,43021
1500.15,43253
1503.33,42626
1506.5,42295
1509.67,42456
1513.88,41783
1517.04,41730
1520.19,40653
1523.34,41100
1526.49,40417
1529.63,39999
1532.76,39601
1535.89,39188
1539.02,39062
1542.14,39185
1546.29,39620
1549.41,38985
1552.51,38675
1555.61,38041
1558.71,37446
1561.81,37090
1564.9,36867
1567.98,35661
1571.06,35194
1574.14,35235
1578.23,34492
1581.3,34198
1584.36,33433
1587.41,32891
1590.47,31671
1593.51,31474
1596.56,30920
1599.6,30068
1602.63,29541
1606.67,27787
1609.69,26852
1612.71,25861
1615.73,25397
1618.74,24774
1621.75,24457
1624.75,22771
1627.75,21780
1630.74,20660
1633.73,19845
1637.71,18728
1640.68,17299
1643.66,16731
1646.63,15128
1649.59,14456
1652.55,13111
1655.51,11588
1658.46,10277
1661.41,8978
1664.35,7755
1668.27,6738
1671.2,5473
1674.13,4916
1677.05,4008
1679.97,3205
1682.89,1951
1685.8,1275
1688.7,913
1691.61,297
1694.5,302
1698.36,324
1701.25,-7
