x,y
900.989,9715
904.913,10697
908.832,11700
914.051,12678
917.96,14026
921.865,15338
925.765,17069
929.661,19525
933.553,22547
937.44,24715
941.322,27587
945.2,30630
949.074,32863
954.232,36504
958.095,38267
961.954,40029
965.809,41625
969.659,43116
973.505,44527
977.346,45600
981.182,46463
985.015,46638
990.118,46527
993.94,45801
997.757,45710
1001.57,45922
1005.38,45185
1009.18,44796
1012.98,44817
1016.78,44669
1020.57,44338
1024.36,44354
1029.4,44077
1033.17,44060
1036.95,44064
1040.71,44230
1044.48,44783
1048.23,44629
1051.99,45503
1055.74,45432
1059.48,45451
1063.22,45704
1068.2,46139
1071.93,46408
1075.66,46638
1079.38,47013
1083.1,46684
1086.81,46694
1090.52,46594
1094.22,47166
1097.92,46777
1102.85,46828
1106.54,46490
1110.22,46222
1113.9,46640
1117.58,46295
1121.25,45927
1124.92,45646
1128.58,45258
1132.24,44202
1135.89,43613
1140.76,41669
1144.4,40002
1148.04,37572
1151.67,35330
1155.3,32504
1158.93,30483
1162.55,27846
1166.16,26712
1169.78,25526
1173.38,25279
1178.19,23527
1181.79,21729
1185.38,19046
1188.97,17395
1192.55,16165
1196.13,14368
1199.71,13298
1203.28,12200
1206.84,11688
1211.59,12179
1215.15,14458
1218.7,18315
1222.25,23737
1225.79,28878
1229.33,34658
1232.86,39408
1236.39,43863
1239.92,47243
1243.44,50401
1248.12,54104
1251.63,56301
1255.14,57697
1258.64,59167
1262.14,61048
1265.63,62892
1269.12,63658
1272.6,64723
1276.08,65927
1279.56,66852
1284.18,67731
1287.65,68265
1291.11,69239
1294.56,69703
1298.01,69995
1301.46,70729
1304.9,70670
1308.34,71320
1311.77,71448
1316.34,71232
1319.77,71714
1323.19,71560
1326.6,71310
1330.01,71090
1333.42,70641
1336.82,70037
1340.21,69288
1343.61,68684
1346.99,67093
1351.5,63714
1354.88,60684
1358.25,57773
1361.62,54095
1364.99,51353
1368.34,47342
1371.7,43438
1375.05,38830
1378.4,34402
1381.74,29702
1386.19,24428
1389.52,22159
1392.85,22293
1396.17,23301
1399.49,24172
1402.8,23407
1406.11,21995
1409.41,20767
1412.72,20409
1417.11,20892
1420.4,22056
1423.68,23152
1426.97,24072
1430.24,24703
1433.52,25486
1436.78,26666
1440.05,27986
1443.31,29670
1446.56,30931
1450.89,32978
1454.14,34611
1457.38,35649
1460.61,36649
1463.84,37543
1467.07,38332
1470.29,39731
1473.51,40435
1476.72,41591
1479.93,42220
1484.2,42672
1487.4,43368
1490.6,43403
1493.79,43357
1496.97,43584
1500.15,43303
1503.33,43562
1506.5,43836
1509.67,43214
1513.88,43282
1517.04,42512
1520.19,42281
1523.34,41970
1526.49,41424
1529.63,40636
1532.76,40555
1535.89,40303
1539.02,40103
1542.14,39986
1546.29,39920
1549.41,39894
1552.51,39614
1555.61,39248
1558.71,38406
1561.81,37846
1564.9,37350
1567.98,36791
1571.06,36080
1574.14,36262
1578.23,35086
1581.3,34907
1584.36,34391
1587.41,33439
1590.47,32516
1593.51,32244
1596.56,31626
1599.6,30814
1602.63,29903
1606.67,28991
1609.69,27759
1612.71,26680
1615.73,25800
1618.74,24858
1621.75,23949
1624.75,23237
1627.75,22247
1630.74,21618
1633.73,20554
1637.71,19297
1640.68,18439
1643.66,17176
1646.63,15583
1649.59,14644
1652.55,13560
1655.51,12367
1658.46,10402
1661.41,9090
1664.35,8138
1668.27,6125
1671.2,5515
1674.13,4708
1677.05,3696
1679.97,2848
1682.89,2157
1685.8,1548
1688.7,892
1691.61,641
1694.5,486
1698.36,375
1701.25,94
