x,y
340,0
341.771,8
343.542,0
345.312,267
347.083,157
348.854,275
350.625,289
352.396,132
354.167,107
355.938,110
357.708,253
359.479,287
361.25,244
363.021,179
364.792,224
366.562,254
368.333,253
370.104,167
371.875,222
373.646,315
375.417,272
377.188,172
378.958,339
380.729,228
382.5,134
384.271,217
386.042,257
387.812,177
389.583,203
391.354,260
393.125,239
394.896,209
396.667,197
398.438,382
400.208,562
401.979,757
403.75,1056
405.521,1149
407.292,1285
409.062,1359
410.833,1381
412.604,1617
414.375,1653
416.146,1615
417.917,1507
419.688,1630
421.458,1591
423.229,1778
425,1899
426.771,1874
428.542,1931
430.312,2185
432.083,2422
433.854,2483
435.625,2358
437.396,2597
439.167,2714
440.938,2693
442.708,2795
444.479,2781
446.25,2977
448.021,2957
449.792,3118
451.562,3037
453.333,3200
455.104,3253
456.875,3419
458.646,3295
460.417,3432
462.188,3449
463.958,3352
465.729,3252
467.5,3042
469.271,3138
471.042,2932
472.812,3015
474.583,2936
476.354,2914
478.125,2948
479.896,2988
481.667,3035
483.438,2955
485.208,2868
486.979,3299
488.75,3196
490.521,3606
492.292,3591
494.062,3705
495.833,3831
497.604,3892
499.375,3770
501.146,3765
502.917,3496
504.688,3437
506.458,3250
508.229,3227
510,3099
511.771,3125
513.542,2991
515.312,2983
517.083,2926
518.854,2895
520.625,2731
522.396,2653
524.167,2558
525.938,2387
527.708,2336
529.479,2400
531.25,2291
533.021,2207
534.792,2257
536.562,2044
538.333,1963
540.104,2072
541.875,2140
543.646,1925
545.417,1852
547.188,1722
548.958,1715
550.729,1562
552.5,1597
554.271,1706
556.042,1410
557.812,1431
559.583,1449
561.354,1328
563.125,1288
564.896,1094
566.667,1042
568.438,1170
570.208,1172
571.979,1157
573.75,1138
575.521,1006
577.292,1081
579.062,1061
580.833,1076
582.604,1221
584.375,969
586.146,1139
587.917,1246
589.688,1252
591.458,1288
593.229,1364
595,1585
596.771,1865
598.542,2248
600.312,2735
602.083,3623
603.854,4389
605.625,5946
607.396,7740
609.167,9950
610.938,12232
612.708,15527
614.479,18881
616.25,22627
618.021,26250
619.792,29573
621.562,32271
623.333,34212
625.104,34330
626.875,33917
628.646,31069
630.417,27993
632.188,24784
633.958,20825
635.729,17484
637.5,14914
639.271,12393
641.042,11061
642.812,9724
644.583,8880
646.354,8249
648.125,7864
649.896,7799
651.667,7544
653.438,7439
655.208,7139
656.979,7143
658.75,7096
660.521,7192
662.292,6955
664.062,7063
665.833,7091
667.604,6836
669.375,6854
671.146,6746
672.917,6240
674.688,5943
676.458,5639
678.229,5262
680,4781
681.771,4476
683.542,3865
685.312,3864
687.083,3559
688.854,3041
690.625,2881
692.396,2704
694.167,2495
695.938,2275
697.708,2216
699.479,1971
701.25,1930
703.021,1821
704.792,1724
706.562,1426
708.333,1288
710.104,1355
711.875,1100
713.646,1018
715.417,1051
717.188,989
718.958,848
720.729,886
722.5,731
724.271,699
726.042,770
727.812,512
729.583,543
731.354,435
733.125,501
734.896,554
736.667,420
738.438,546
740.208,524
741.979,561
743.75,523
745.521,409
747.292,509
749.062,384
750.833,476
752.604,437
754.375,327
756.146,353
757.917,394
759.688,439
761.458,397
763.229,402
765,387
766.771,297
768.542,405
770.312,384
772.083,395
773.854,327
775.625,269
777.396,191
779.167,210
780.938,303
782.708,241
784.479,249
786.25,234
788.021,171
789.792,226
791.562,312
793.333,277
795.104,263
796.875,235
798.646,276
800.417,190
802.188,270
803.958,313
805.729,231
807.5,241
809.271,241
811.042,255
812.812,157
814.583,203
816.354,203
818.125,232
819.896,277
821.667,187
823.438,312
825.208,260
826.979,278
828.75,211
830.521,253
832.292,242
834.062,350
835.833,380
837.604,258
839.375,265
841.146,210
842.917,371
844.688,190
846.458,297
848.229,228
