x,y
900.989,10722
904.913,12096
908.832,12703
914.051,14507
917.96,15267
921.865,17204
925.765,19131
929.661,21574
933.553,24793
937.44,27273
941.322,30839
945.2,34542
949.074,36849
954.232,40375
958.095,43259
961.954,45464
965.809,47101
969.659,49233
973.505,50220
977.346,51632
981.182,52790
985.015,53745
990.118,53211
993.94,52935
997.757,52414
1001.57,52072
1005.38,51766
1009.18,51565
1012.98,51296
1016.78,51370
1020.57,50961
1024.36,50599
1029.4,50658
1033.17,50846
1036.95,50767
1040.71,50734
1044.48,51185
1048.23,51708
1051.99,51969
1055.74,52474
1059.48,53013
1063.22,53306
1068.2,53475
1071.93,53414
1075.66,54161
1079.38,54186
1083.1,54094
1086.81,54230
1090.52,54005
1094.22,53976
1097.92,53917
1102.85,53870
1106.54,53803
1110.22,53610
1113.9,53600
1117.58,53300
1121.25,52798
1124.92,51884
1128.58,51640
1132.24,50368
1135.89,49337
1140.76,47385
1144.4,45800
1148.04,42732
1151.67,40084
1155.3,36902
1158.93,33685
1162.55,31827
1166.16,30054
1169.78,29505
1173.38,29033
1178.19,26336
1181.79,23991
1185.38,21262
1188.97,19718
1192.55,18078
1196.13,16354
1199.71,15093
1203.28,13510
1206.84,12961
1211.59,13617
1215.15,16111
1218.7,20434
1222.25,26212
1225.79,32834
1229.33,38864
1232.86,44557
1236.39,49660
1239.92,53303
1243.44,57164
1248.12,60811
1251.63,63182
1255.14,65115
1258.64,68263
1262.14,69372
1265.63,71071
1269.12,72462
1272.6,73648
1276.08,75342
1279.56,76333
1284.18,77087
1287.65,78122
1291.11,79010
1294.56,78904
1298.01,79797
1301.46,80108
1304.9,80537
1308.34,80470
1311.77,81341
1316.34,81177
1319.77,81411
1323.19,81213
1326.6,80711
1330.01,80880
1333.42,80383
1336.82,79608
1340.21,78451
1343.61,77336
1346.99,75290
1351.5,72404
1354.88,68383
1358.25,64777
1361.62,61498
1364.99,57647
1368.34,53346
1371.7,48689
1375.05,43598
1378.4,38239
1381.74,33223
1386.19,27572
1389.52,24941
1392.85,25138
1396.17,25906
1399.49,26757
1402.8,25960
1406.11,25223
1409.41,23878
1412.72,22937
1417.11,23813
1420.4,24819
1423.68,26087
1426.97,26625
1430.24,28189
1433.52,28991
1436.78,30175
1440.05,31984
1443.31,33781
1446.56,35570
1450.89,37806
1454.14,39527
1457.38,40687
1460.61,41934
1463.84,43026
1467.07,44440
1470.29,45342
1473.51,46288
1476.72,47471
1479.93,48127
1484.2,48806
1487.4,49377
1490.6,50229
1493.79,50351
1496.97,50016
1500.15,50913
1503.33,50530
1506.5,50008
1509.67,49820
1513.88,49273
1517.04,49146
1520.19,48488
1523.34,48182
1526.49,47139
1529.63,46775
1532.76,46327
1535.89,46273
1539.02,46143
1542.14,46288
1546.29,45572
1549.41,45623
1552.51,45173
1555.61,44209
1558.71,44455
1561.81,43373
1564.9,42409
1567.98,42397
1571.06,41022
1574.14,40539
1578.23,40200
1581.3,39309
1584.36,39096
1587.41,38559
1590.47,38198
1593.51,36742
1596.56,35886
1599.6,35182
1602.63,33855
1606.67,32180
1609.69,31415
1612.71,30732
1615.73,29470
1618.74,28702
1621.75,27709
1624.75,26397
1627.75,25179
1630.74,24204
1633.73,23085
1637.71,21203
1640.68,20658
1643.66,19316
1646.63,17956
1649.59,16423
1652.55,15232
1655.51,13289
1658.46,12504
1661.41,10624
1664.35,9025
1668.27,7375
1671.2,6731
1674.13,5631
1677.05,4508
1679.97,3887
1682.89,2669
1685.8,1768
1688.7,1010
1691.61,1280
1694.5,37
1698.36,261
1701.25,202
