x,y
900.989,11014
904.913,11819
908.832,13087
914.051,14329
917.96,15962
921.865,17495
925.765,19034
929.661,21962
933.553,24788
937.44,27959
941.322,31521
945.2,34288
949.074,36980
954.232,41007
958.095,43640
961.954,46323
965.809,47764
969.659,49510
973.505,51516
977.346,52479
981.182,53292
985.015,54021
990.118,54112
993.94,53894
997.757,53249
1001.57,52586
1005.38,52503
1009.18,52185
1012.98,51770
1016.78,51860
1020.57,51214
1024.36,51741
1029.4,51841
1033.17,51514
1036.95,51499
1040.71,51905
1044.48,51971
1048.23,52595
1051.99,52448
1055.74,52990
1059.48,53434
1063.22,53611
1068.2,53956
1071.93,54490
1075.66,54651
1079.38,54713
1083.1,54661
1086.81,54869
1090.52,54846
1094.22,54371
1097.92,54542
1102.85,55010
1106.54,54737
1110.22,54410
1113.9,53993
1117.58,54141
1121.25,53063
1124.92,52742
1128.58,52174
1132.24,51545
1135.89,50402
1140.76,48051
1144.4,45870
1148.04,43112
1151.67,40500
1155.3,36961
1158.93,34744
1162.55,31790
1166.16,29844
1169.78,29606
1173.38,29131
1178.19,26791
1181.79,24742
1185.38,21778
1188.97,19861
1192.55,17818
1196.13,16366
1199.71,14669
1203.28,13645
1206.84,12744
1211.59,13899
1215.15,16902
1218.7,21222
1222.25,26753
1225.79,32753
1229.33,39740
1232.86,45472
1236.39,49863
1239.92,54278
1243.44,57817
1248.12,61605
1251.63,64273
1255.14,66106
1258.64,68326
1262.14,69623
1265.63,71862
1269.12,73258
1272.6,74330
1276.08,75860
1279.56,76806
1284.18,78046
1287.65,78534
1291.11,79968
1294.56,79988
1298.01,80639
1301.46,80801
1304.9,80966
1308.34,81675
1311.77,81477
1316.34,82307
1319.77,82490
1323.19,82182
1326.6,81791
1330.01,81189
1333.42,81353
1336.82,80436
1340.21,79440
1343.61,78231
1346.99,76269
1351.5,73186
1354.88,68938
1358.25,65504
1361.62,61692
1364.99,58355
1368.34,54606
1371.7,49181
1375.05,43966
1378.4,38436
1381.74,33495
1386.19,27574
1389.52,24878
1392.85,25108
1396.17,25905
1399.49,26768
1402.8,26505
1406.11,24969
1409.41,23658
1412.72,23244
1417.11,23871
1420.4,25613
1423.68,26244
1426.97,27577
1430.24,28664
1433.52,28851
1436.78,30447
1440.05,32173
1443.31,34115
1446.56,35655
1450.89,38136
1454.14,39530
1457.38,41386
1460.61,42366
1463.84,43905
1467.07,44592
1470.29,45553
1473.51,46383
1476.72,48172
1479.93,48060
1484.2,49381
1487.4,49462
1490.6,50523
1493.79,50296
1496.97,50487
1500.15,50866
1503.33,50202
1506.5,50372
1509.67,49808
1513.88,49457
1517.04,49248
1520.19,48492
1523.34,48251
1526.49,48031
1529.63,47576
1532.76,46887
1535.89,46454
1539.02,46287
1542.14,46400
1546.29,46301
1549.41,45756
1552.51,45851
1555.61,45475
1558.71,44672
1561.81,43684
1564.9,43375
1567.98,42421
1571.06,41978
1574.14,41056
1578.23,40501
1581.3,40066
1584.36,39170
1587.41,38417
1590.47,37793
1593.51,36859
1596.56,35981
1599.6,35189
1602.63,34189
1606.67,32916
1609.69,31613
1612.71,30484
1615.73,29921
1618.74,28618
1621.75,27770
1624.75,26751
1627.75,25441
1630.74,24350
1633.73,23208
1637.71,22101
1640.68,21061
1643.66,19357
1646.63,18185
1649.59,16808
1652.55,15622
1655.51,13796
1658.46,12348
1661.41,11021
1664.35,9251
1668.27,7577
1671.2,6826
1674.13,5627
1677.05,4638
1679.97,3774
1682.89,2417
1685.8,1768
1688.7,1006
1691.61,485
1694.5,560
1698.36,381
1701.25,3
