x,y
900.989,10745
904.913,12297
908.832,13051
914.051,14222
917.96,15315
921.865,17392
925.765,19277
929.661,21936
933.553,25219
937.44,28045
941.322,31679
945.2,34323
949.074,37509
954.232,41028
958.095,43737
961.954,45826
965.809,47377
969.659,49720
973.505,51238
977.346,52729
981.182,53767
985.015,54095
990.118,53551
993.94,53093
997.757,53315
1001.57,52563
1005.38,52674
1009.18,52223
1012.98,51867
1016.78,51840
1020.57,51985
1024.36,51478
1029.4,51769
1033.17,51310
1036.95,51843
1040.71,51716
1044.48,51984
1048.23,52621
1051.99,53002
1055.74,53126
1059.48,53571
1063.22,53532
1068.2,54136
1071.93,53984
1075.66,54245
1079.38,54400
1083.1,54455
1086.81,55207
1090.52,54869
1094.22,54951
1097.92,54985
1102.85,54587
1106.54,54650
1110.22,54350
1113.9,54270
1117.58,53393
1121.25,53117
1124.92,53099
1128.58,52580
1132.24,51333
1135.89,50412
1140.76,48284
1144.4,45959
1148.04,43824
1151.67,40568
1155.3,36838
1158.93,34029
1162.55,31446
1166.16,30207
1169.78,29364
1173.38,28886
1178.19,26934
1181.79,24519
1185.38,21911
1188.97,19687
1192.55,18161
1196.13,16142
1199.71,15043
1203.28,13596
1206.84,12850
1211.59,14041
1215.15,16508
1218.7,20935
1222.25,26989
1225.79,33336
1229.33,39409
1232.86,45386
1236.39,49785
1239.92,53714
1243.44,57869
1248.12,61480
1251.63,64198
1255.14,65700
1258.64,67897
1262.14,69942
1265.63,71950
1269.12,73119
1272.6,74885
1276.08,76096
1279.56,76569
1284.18,77640
1287.65,79135
1291.11,79458
1294.56,80155
1298.01,80537
1301.46,80802
1304.9,81457
1308.34,81691
1311.77,82315
1316.34,81956
1319.77,82748
1323.19,82203
1326.6,81965
1330.01,81603
1333.42,80806
1336.82,80784
1340.21,79412
1343.61,78519
1346.99,76462
1351.5,72747
1354.88,69078
1358.25,65550
1361.62,62271
1364.99,58083
1368.34,54052
1371.7,49038
1375.05,44457
1378.4,38898
1381.74,33300
1386.19,27983
1389.52,25356
1392.85,25376
1396.17,25935
1399.49,27105
1402.8,26376
1406.11,25010
1409.41,23670
1412.72,23592
1417.11,24427
1420.4,25826
1423.68,26730
1426.97,27112
1430.24,27974
1433.52,28983
1436.78,30384
1440.05,32191
1443.31,34052
1446.56,35871
1450.89,37825
1454.14,40013
1457.38,41366
1460.61,42391
1463.84,43775
1467.07,44526
1470.29,45619
1473.51,47189
1476.72,47666
1479.93,48321
1484.2,49297
1487.4,49543
1490.6,49921
1493.79,50910
1496.97,50485
1500.15,50774
1503.33,50322
1506.5,50333
1509.67,49805
1513.88,49615
1517.04,48954
1520.19,48633
1523.34,48101
1526.49,48019
1529.63,47382
1532.76,47126
1535.89,46767
1539.02,46652
1542.14,46351
1546.29,46471
1549.41,46220
1552.51,45777
1555.61,44812
1558.71,44915
1561.81,44247
1564.9,43432
1567.98,42247
1571.06,41936
1574.14,41220
1578.23,40700
1581.3,39767
1584.36,39258
1587.41,38695
1590.47,37924
1593.51,36754
1596.56,36096
1599.6,35237
1602.63,34084
1606.67,32745
1609.69,31561
1612.71,30596
1615.73,29929
1618.74,29106
1621.75,27902
1624.75,26790
1627.75,25934
1630.74,24736
1633.73,23464
1637.71,21992
1640.68,21063
1643.66,19013
1646.63,18263
1649.59,16781
1652.55,15540
1655.51,14062
1658.46,12437
1661.41,11018
1664.35,9426
1668.27,7617
1671.2,6639
1674.13,5069
1677.05,4758
1679.97,3031
1682.89,2350
1685.8,1615
1688.7,1108
1691.61,775
1694.5,358
1698.36,470
1701.25,115
