x,y
340,0
341.771,49
343.542,0
345.312,0
347.083,61
348.854,0
350.625,113
352.396,213
354.167,3
355.938,0
357.708,75
359.479,56
361.25,65
363.021,102
364.792,123
366.562,108
368.333,12
370.104,31
371.875,54
373.646,120
375.417,78
377.188,42
378.958,0
380.729,3
382.5,133
384.271,29
386.042,20
387.812,81
389.583,130
391.354,39
393.125,0
394.896,138
396.667,150
398.438,63
400.208,368
401.979,818
403.75,972
405.521,1387
407.292,1410
409.062,1597
410.833,1660
412.604,1774
414.375,1700
416.146,1899
417.917,1775
419.688,1821
421.458,1799
423.229,1898
425,2171
426.771,2280
428.542,2272
430.312,2487
432.083,2798
433.854,2805
435.625,2954
437.396,3129
439.167,3373
440.938,3268
442.708,3344
444.479,3231
446.25,3454
448.021,3768
449.792,3556
451.562,3748
453.333,3785
455.104,3992
456.875,4135
458.646,3952
460.417,4071
462.188,3913
463.958,3840
465.729,3852
467.5,3485
469.271,3525
471.042,3410
472.812,3384
474.583,3415
476.354,3322
478.125,3309
479.896,3511
481.667,3388
483.438,3323
485.208,3261
486.979,3514
488.75,3565
490.521,3783
492.292,4012
494.062,4116
495.833,4227
497.604,4151
499.375,4217
501.146,4222
502.917,3781
504.688,3562
506.458,3647
508.229,3346
510,3314
511.771,3255
513.542,3264
515.312,3059
517.083,2910
518.854,2898
520.625,2859
522.396,2711
524.167,2527
525.938,2493
527.708,2545
529.479,2353
531.25,2339
533.021,2198
534.792,2209
536.562,2196
538.333,1997
540.104,2042
541.875,1885
543.646,1849
545.417,1869
547.188,1917
548.958,1784
550.729,1768
552.5,1578
554.271,1485
556.042,1419
557.812,1381
559.583,1261
561.354,1330
563.125,1171
564.896,1326
566.667,1154
568.438,1095
570.208,1043
571.979,1115
573.75,888
575.521,973
577.292,950
579.062,879
580.833,828
582.604,921
584.375,1033
586.146,963
587.917,1035
589.688,932
591.458,1166
593.229,1219
595,1444
596.771,1704
598.542,1896
600.312,2443
602.083,3105
603.854,3890
605.625,4888
607.396,6487
609.167,8513
610.938,10633
612.708,13359
614.479,16258
616.25,19656
618.021,22921
619.792,25838
621.562,27875
623.333,29360
625.104,29224
626.875,28646
628.646,26190
630.417,23609
632.188,20664
633.958,17230
635.729,14307
637.5,12028
639.271,10466
641.042,8746
642.812,7648
644.583,7411
646.354,6776
648.125,6445
649.896,6211
651.667,6320
653.438,5896
655.208,5867
656.979,5669
658.75,5910
660.521,5701
662.292,5849
664.062,5663
665.833,5761
667.604,5878
669.375,5583
671.146,5644
672.917,5038
674.688,4869
676.458,4687
678.229,4137
680,3704
681.771,3468
683.542,3033
685.312,2798
687.083,2630
688.854,2578
690.625,2255
692.396,2183
694.167,1993
695.938,1874
697.708,1740
699.479,1564
701.25,1476
703.021,1279
704.792,1221
706.562,1218
708.333,1012
710.104,887
711.875,690
713.646,681
715.417,726
717.188,473
718.958,552
720.729,576
722.5,532
724.271,460
726.042,433
727.812,305
729.583,408
731.354,345
733.125,274
734.896,320
736.667,337
738.438,261
740.208,259
741.979,183
743.75,299
745.521,149
747.292,275
749.062,142
750.833,201
752.604,158
754.375,168
756.146,132
757.917,118
759.688,194
761.458,194
763.229,116
765,222
766.771,133
768.542,73
770.312,242
772.083,46
773.854,159
775.625,264
777.396,179
779.167,83
780.938,103
782.708,134
784.479,101
786.25,128
788.021,28
789.792,40
791.562,74
793.333,78
795.104,119
796.875,189
798.646,95
800.417,111
802.188,44
803.958,51
805.729,0
807.5,47
809.271,41
811.042,0
812.812,27
814.583,0
816.354,56
818.125,0
819.896,28
821.667,31
823.438,92
825.208,0
826.979,160
828.75,131
830.521,15
832.292,106
834.062,78
835.833,0
837.604,0
839.375,16
841.146,112
842.917,28
844.688,110
846.458,34
848.229,41
