x,y
900.989,10063
904.913,10441
908.832,11839
914.051,12344
917.96,13914
921.865,15439
925.765,17225
929.661,19554
933.553,21723
937.44,24586
941.322,27139
945.2,29909
949.074,32544
954.232,35491
958.095,37774
961.954,39520
965.809,41268
969.659,42522
973.505,43887
977.346,45285
981.182,45929
985.015,45894
990.118,45875
993.94,45531
997.757,45037
1001.57,44948
1005.38,44546
1009.18,44298
1012.98,43934
1016.78,43898
1020.57,43717
1024.36,43407
1029.4,43638
1033.17,43337
1036.95,43620
1040.71,43498
1044.48,43952
1048.23,44330
1051.99,44701
1055.74,44644
1059.48,45192
1063.22,45221
1068.2,45588
1071.93,46088
1075.66,46040
1079.38,46147
1083.1,46251
1086.81,46354
1090.52,46322
1094.22,46251
1097.92,46610
1102.85,46529
1106.54,46201
1110.22,46214
1113.9,46000
1117.58,46284
1121.25,45546
1124.92,45236
1128.58,44677
1132.24,44170
1135.89,42808
1140.76,41294
1144.4,39215
1148.04,36722
1151.67,34648
1155.3,31686
1158.93,29254
1162.55,26933
1166.16,26308
1169.78,25469
1173.38,25072
1178.19,23047
1181.79,20524
1185.38,18459
1188.97,17181
1192.55,15682
1196.13,13930
1199.71,12957
1203.28,11970
1206.84,11806
1211.59,12400
1215.15,14933
1218.7,18780
1222.25,24081
1225.79,29321
1229.33,34758
1232.86,39871
1236.39,43697
1239.92,46721
1243.44,49907
1248.12,53272
1251.63,55437
1255.14,57240
1258.64,59217
1262.14,60634
1265.63,62158
1269.12,63235
1272.6,64385
1276.08,64937
1279.56,66480
1284.18,67122
1287.65,67929
1291.11,68036
1294.56,68911
1298.01,69098
1301.46,69573
1304.9,70237
1308.34,70464
1311.77,70783
1316.34,70908
1319.77,70735
1323.19,70242
1326.6,70036
1330.01,70101
1333.42,69537
1336.82,69038
1340.21,68482
1343.61,67135
1346.99,65566
1351.5,62281
1354.88,58943
1358.25,55786
1361.62,52711
1364.99,49270
1368.34,46389
1371.7,41950
1375.05,37120
1378.4,32959
1381.74,28152
1386.19,23622
1389.52,21990
1392.85,22158
1396.17,23001
1399.49,23248
1402.8,23065
1406.11,21519
1409.41,19687
1412.72,20072
1417.11,20870
1420.4,21801
1423.68,22363
1426.97,23154
1430.24,23713
1433.52,24654
1436.78,25854
1440.05,27040
1443.31,28755
1446.56,30316
1450.89,32474
1454.14,33190
1457.38,35204
1460.61,36227
1463.84,37357
1467.07,38205
1470.29,38957
1473.51,39645
1476.72,40600
1479.93,41518
1484.2,42362
1487.4,42237
1490.6,43386
1493.79,43447
1496.97,43879
1500.15,43547
1503.33,43459
1506.5,43140
1509.67,42938
1513.88,43071
1517.04,42478
1520.19,42134
1523.34,41307
1526.49,41163
1529.63,40831
1532.76,40332
1535.89,39905
1539.02,39641
1542.14,39923
1546.29,39895
1549.41,39638
1552.51,38816
1555.61,38701
1558.71,38631
1561.81,37529
1564.9,37052
1567.98,36458
1571.06,35931
1574.14,35570
1578.23,34830
1581.3,34765
1584.36,33759
1587.41,33462
1590.47,32490
1593.51,31697
1596.56,31417
1599.6,30631
1602.63,29387
1606.67,28102
1609.69,27075
1612.71,26535
1615.73,25730
1618.74,25133
1621.75,24196
1624.75,23194
1627.75,21912
1630.74,20886
1633.73,19997
1637.71,19154
1640.68,17444
1643.66,16765
1646.63,15571
1649.59,13943
1652.55,12939
1655.51,12166
1658.46,10638
1661.41,9180
1664.35,8226
1668.27,6752
1671.2,5416
1674.13,4611
1677.05,4107
1679.97,3126
1682.89,2575
1685.8,1671
1688.7,833
1691.61,1109
1694.5,3
1698.36,116
1701.25,570
