x,y
900.989,9866
904.913,10693
908.832,11553
914.051,12674
917.96,13865
921.865,14855
925.765,17025
929.661,19090
933.553,21699
937.44,24150
941.322,27109
945.2,29761
949.074,32285
954.232,35491
958.095,37992
961.954,39480
965.809,41006
969.659,42686
973.505,44354
977.346,45001
981.182,45774
985.015,45591
990.118,45709
993.94,45249
997.757,45384
1001.57,44919
1005.38,44747
1009.18,44595
1012.98,44317
1016.78,43583
1020.57,43562
1024.36,43757
1029.4,43814
1033.17,43457
1036.95,43098
1040.71,43939
1044.48,44404
1048.23,44349
1051.99,44984
1055.74,45085
1059.48,45448
1063.22,45619
1068.2,45728
1071.93,46343
1075.66,46033
1079.38,46007
1083.1,46441
1086.81,46635
1090.52,46309
1094.22,46838
1097.92,46627
1102.85,46327
1106.54,46376
1110.22,46515
1113.9,45884
1117.58,45616
1121.25,45478
1124.92,45264
1128.58,44370
1132.24,43882
1135.89,42997
1140.76,41000
1144.4,39058
1148.04,37335
1151.67,34376
1155.3,31671
1158.93,29142
1162.55,26938
1166.16,26221
1169.78,25424
1173.38,24639
1178.19,23162
1181.79,20716
1185.38,18510
1188.97,17158
1192.55,15345
1196.13,14024
1199.71,12601
1203.28,12124
1206.84,11069
1211.59,12030
1215.15,14917
1218.7,18894
1222.25,24433
1225.79,28824
1229.33,34721
1232.86,39693
1236.39,43285
1239.92,46969
1243.44,50384
1248.12,53309
1251.63,55713
1255.14,57349
1258.64,59109
1262.14,60744
1265.63,62264
1269.12,63419
1272.6,64647
1276.08,65726
1279.56,66553
1284.18,67376
1287.65,68068
1291.11,68936
1294.56,69014
1298.01,69664
1301.46,69684
1304.9,70287
1308.34,69896
1311.77,70999
1316.34,70958
1319.77,71243
1323.19,70654
1326.6,70457
1330.01,70052
1333.42,69220
1336.82,69421
1340.21,68468
1343.61,67319
1346.99,65822
1351.5,61992
1354.88,59177
1358.25,55789
1361.62,52468
1364.99,49561
1368.34,46239
1371.7,41480
1375.05,37542
1378.4,32493
1381.74,28553
1386.19,23489
1389.52,21833
1392.85,21975
1396.17,22807
1399.49,23531
1402.8,23325
1406.11,21578
1409.41,20054
1412.72,19963
1417.11,20373
1420.4,22057
1423.68,22361
1426.97,22875
1430.24,23870
1433.52,24596
1436.78,25941
1440.05,27406
1443.31,28546
1446.56,29828
1450.89,32446
1454.14,33602
1457.38,34549
1460.61,36226
1463.84,37210
1467.07,38632
1470.29,39151
1473.51,40077
1476.72,40803
1479.93,41097
1484.2,42050
1487.4,42699
1490.6,43346
1493.79,43330
1496.97,43586
1500.15,44162
1503.33,43296
1506.5,43239
1509.67,43267
1513.88,43130
1517.04,42399
1520.19,41702
1523.34,41548
1526.49,40758
1529.63,41054
1532.76,40332
1535.89,39743
1539.02,40201
1542.14,40076
1546.29,39806
1549.41,39439
1552.51,39176
1555.61,38903
1558.71,38672
1561.81,37740
1564.9,37277
1567.98,36718
1571.06,35391
1574.14,35732
1578.23,35286
1581.3,34895
1584.36,33906
1587.41,33634
1590.47,32572
1593.51,32195
1596.56,31158
1599.6,30470
1602.63,29642
1606.67,28432
1609.69,27506
1612.71,26175
1615.73,25549
1618.74,24719
1621.75,24158
1624.75,22944
1627.75,21941
1630.74,20716
1633.73,19627
1637.71,18683
1640.68,17903
1643.66,16416
1646.63,15677
1649.59,13922
1652.55,13114
1655.51,11674
1658.46,10350
1661.41,8892
1664.35,7614
1668.27,6699
1671.2,5915
1674.13,4924
1677.05,4672
1679.97,3490
1682.89,2281
1685.8,1677
1688.7,694
1691.61,427
1694.5,754
1698.36,377
1701.25,216
