x,y
900.989,9841
904.913,10869
908.832,12103
914.051,13193
917.96,14671
921.865,16026
925.765,17684
929.661,20454
933.553,22196
937.44,25208
941.322,28109
945.2,30646
949.074,33202
954.232,36528
958.095,38574
961.954,40323
965.809,41783
969.659,43287
973.505,44145
977.346,45216
981.182,46094
985.015,46779
990.118,46259
993.94,46164
997.757,45595
1001.57,45141
1005.38,45368
1009.18,44671
1012.98,44413
1016.78,44198
1020.57,43867
1024.36,44252
1029.4,43666
1033.17,44069
1036.95,43862
1040.71,44381
1044.48,44514
1048.23,44960
1051.99,45032
1055.74,45432
1059.48,45263
1063.22,46186
1068.2,45772
1071.93,46088
1075.66,46243
1079.38,46187
1083.1,46606
1086.81,46698
1090.52,46869
1094.22,46868
1097.92,47036
1102.85,46915
1106.54,46707
1110.22,46685
1113.9,46050
1117.58,46500
1121.25,45623
1124.92,45364
1128.58,45182
1132.24,44515
1135.89,43457
1140.76,41337
1144.4,39306
1148.04,37041
1151.67,34545
1155.3,31744
1158.93,29005
1162.55,26857
1166.16,25895
1169.78,25859
1173.38,24904
1178.19,23473
1181.79,21405
1185.38,19359
1188.97,17475
1192.55,16140
1196.13,14491
1199.71,13366
1203.28,12388
1206.84,11520
1211.59,12639
1215.15,15083
1218.7,19070
1222.25,24494
1225.79,29487
1229.33,34981
1232.86,39420
1236.39,44191
1239.92,47497
1243.44,50811
1248.12,53772
1251.63,55804
1255.14,57715
1258.64,59238
1262.14,60960
1265.63,61986
1269.12,63451
1272.6,64687
1276.08,65495
1279.56,66795
1284.18,68036
1287.65,68328
1291.11,68751
1294.56,69325
1298.01,69557
1301.46,70063
1304.9,70962
1308.34,70715
1311.77,71152
1316.34,71274
1319.77,71369
1323.19,71452
1326.6,71183
1330.01,70717
1333.42,70668
1336.82,70039
1340.21,69193
1343.61,68495
1346.99,66282
1351.5,63261
1354.88,60344
1358.25,57363
1361.62,54122
1364.99,51117
1368.34,47105
1371.7,43245
1375.05,38764
1378.4,33720
1381.74,29293
1386.19,24677
1389.52,22730
1392.85,21941
1396.17,23492
1399.49,24446
1402.8,23697
1406.11,22649
1409.41,21536
1412.72,21230
1417.11,21807
1420.4,22766
1423.68,23460
1426.97,23879
1430.24,25190
1433.52,25915
1436.78,27371
1440.05,28744
1443.31,30446
1446.56,31975
1450.89,33450
1454.14,34931
1457.38,36494
1460.61,37466
1463.84,38590
1467.07,39273
1470.29,40114
1473.51,41553
1476.72,41993
1479.93,42606
1484.2,43580
1487.4,43587
1490.6,43825
1493.79,44309
1496.97,44024
1500.15,44341
1503.33,44159
1506.5,44263
1509.67,43925
1513.88,43363
1517.04,43173
1520.19,42342
1523.34,42279
1526.49,41596
1529.63,41526
1532.76,41209
1535.89,41236
1539.02,40274
1542.14,40857
1546.29,40416
1549.41,40909
1552.51,39792
1555.61,39325
1558.71,38989
1561.81,38285
1564.9,37877
1567.98,36969
1571.06,36525
1574.14,35807
1578.23,35360
1581.3,35412
1584.36,34443
1587.41,33673
1590.47,33017
1593.51,32354
1596.56,31489
1599.6,30651
1602.63,30064
1606.67,28490
1609.69,27753
1612.71,26514
1615.73,25625
1618.74,24956
1621.75,24313
1624.75,22997
1627.75,22125
1630.74,21439
1633.73,19863
1637.71,18909
1640.68,17086
1643.66,16914
1646.63,15497
1649.59,14025
1652.55,12742
1655.51,11258
1658.46,9691
1661.41,8375
1664.35,7311
1668.27,5988
1671.2,5265
1674.13,4587
1677.05,3204
1679.97,3023
1682.89,2008
1685.8,1227
1688.7,876
1691.61,452
1694.5,21
1698.36,107
1701.25,-420
