x,y
340,0
341.771,0
343.542,1
345.312,19
347.083,24
348.854,124
350.625,0
352.396,120
354.167,108
355.938,21
357.708,0
359.479,0
361.25,147
363.021,53
364.792,114
366.562,35
368.333,37
370.104,40
371.875,10
373.646,0
375.417,204
377.188,72
378.958,0
380.729,0
382.5,1
384.271,0
386.042,0
387.812,81
389.583,155
391.354,57
393.125,60
394.896,24
396.667,0
398.438,133
400.208,208
401.979,391
403.75,323
405.521,444
407.292,428
409.062,568
410.833,512
412.604,555
414.375,670
416.146,709
417.917,823
419.688,890
421.458,1070
423.229,1135
425,1238
426.771,1203
428.542,1336
430.312,1558
432.083,1656
433.854,1647
435.625,1843
437.396,1843
439.167,1858
440.938,1994
442.708,1999
444.479,1962
446.25,1946
448.021,2116
449.792,2089
451.562,2237
453.333,2406
455.104,2409
456.875,2566
458.646,2575
460.417,2614
462.188,2758
463.958,2719
465.729,2727
467.5,2611
469.271,2602
471.042,2522
472.812,2487
474.583,2538
476.354,2620
478.125,2392
479.896,2560
481.667,2404
483.438,2428
485.208,2185
486.979,2306
488.75,2438
490.521,2377
492.292,2493
494.062,2722
495.833,2778
497.604,2869
499.375,2825
501.146,2716
502.917,2572
504.688,2782
506.458,2681
508.229,2607
510,2584
511.771,2481
513.542,2347
515.312,2356
517.083,2427
518.854,2217
520.625,2247
522.396,2125
524.167,1951
525.938,1944
527.708,1927
529.479,1750
531.25,1649
533.021,1785
534.792,1548
536.562,1387
538.333,1418
540.104,1258
541.875,1206
543.646,1157
545.417,1203
547.188,1110
548.958,1105
550.729,1069
552.5,827
554.271,848
556.042,895
557.812,729
559.583,884
561.354,816
563.125,647
564.896,726
566.667,695
568.438,523
570.208,555
571.979,637
573.75,648
575.521,510
577.292,675
579.062,548
580.833,652
582.604,498
584.375,567
586.146,621
587.917,672
589.688,644
591.458,757
593.229,911
595,1141
596.771,1287
598.542,1712
600.312,2027
602.083,2532
603.854,3515
605.625,4473
607.396,5688
609.167,7616
610.938,9789
612.708,12300
614.479,15515
616.25,18456
618.021,21732
619.792,24285
621.562,26991
623.333,28130
625.104,28249
626.875,27454
628.646,24927
630.417,22525
632.188,19526
633.958,16627
635.729,13877
637.5,11957
639.271,10042
641.042,8777
642.812,8020
644.583,7063
646.354,6657
648.125,6403
649.896,6175
651.667,6208
653.438,6185
655.208,6066
656.979,6019
658.75,6019
660.521,6075
662.292,6146
664.062,5997
665.833,6061
667.604,5995
669.375,5817
671.146,5763
672.917,5589
674.688,5350
676.458,4813
678.229,4648
680,4092
681.771,3686
683.542,3595
685.312,3249
687.083,2973
688.854,2731
690.625,2597
692.396,2385
694.167,2224
695.938,2074
697.708,1848
699.479,1650
701.25,1696
703.021,1509
704.792,1348
706.562,1188
708.333,1140
710.104,1077
711.875,967
713.646,835
715.417,667
717.188,693
718.958,536
720.729,682
722.5,490
724.271,472
726.042,497
727.812,324
729.583,348
731.354,363
733.125,358
734.896,369
736.667,324
738.438,355
740.208,368
741.979,315
743.75,219
745.521,339
747.292,74
749.062,192
750.833,87
752.604,163
754.375,209
756.146,182
757.917,173
759.688,236
761.458,121
763.229,325
765,168
766.771,167
768.542,195
770.312,164
772.083,98
773.854,137
775.625,241
777.396,0
779.167,99
780.938,122
782.708,42
784.479,120
786.25,79
788.021,79
789.792,52
791.562,20
793.333,158
795.104,132
796.875,32
798.646,52
800.417,54
802.188,84
803.958,105
805.729,120
807.5,0
809.271,37
811.042,65
812.812,142
814.583,0
816.354,29
818.125,0
819.896,4
821.667,0
823.438,0
825.208,73
826.979,0
828.75,48
830.521,0
832.292,61
834.062,128
835.833,72
837.604,75
839.375,141
841.146,56
842.917,98
844.688,40
846.458,0
848.229,0
