x,y
340,0
341.771,50
343.542,6
345.312,347
347.083,240
348.854,237
350.625,225
352.396,193
354.167,157
355.938,189
357.708,231
359.479,105
361.25,120
363.021,240
364.792,47
366.562,152
368.333,217
370.104,131
371.875,106
373.646,220
375.417,136
377.188,188
378.958,170
380.729,177
382.5,312
384.271,136
386.042,131
387.812,246
389.583,241
391.354,137
393.125,178
394.896,82
396.667,213
398.438,222
400.208,346
401.979,563
403.75,489
405.521,612
407.292,507
409.062,660
410.833,562
412.604,656
414.375,807
416.146,972
417.917,990
419.688,1013
421.458,1155
423.229,1280
425,1439
426.771,1420
428.542,1586
430.312,1603
432.083,1647
433.854,1763
435.625,1973
437.396,2050
439.167,2041
440.938,2139
442.708,2213
444.479,1980
446.25,2280
448.021,2289
449.792,2280
451.562,2505
453.333,2486
455.104,2585
456.875,2710
458.646,2824
460.417,3012
462.188,2796
463.958,2780
465.729,2940
467.5,2837
469.271,2894
471.042,2773
472.812,2665
474.583,2704
476.354,2652
478.125,2563
479.896,2569
481.667,2480
483.438,2429
485.208,2480
486.979,2538
488.75,2516
490.521,2678
492.292,2747
494.062,2761
495.833,2809
497.604,2859
499.375,2853
501.146,2905
502.917,2785
504.688,2849
506.458,2762
508.229,2798
510,2745
511.771,2558
513.542,2590
515.312,2493
517.083,2502
518.854,2476
520.625,2342
522.396,2320
524.167,2263
525.938,2113
527.708,2015
529.479,1961
531.25,1763
533.021,1857
534.792,1827
536.562,1640
538.333,1612
540.104,1487
541.875,1443
543.646,1471
545.417,1281
547.188,1404
548.958,1277
550.729,1022
552.5,1191
554.271,1160
556.042,1002
557.812,987
559.583,833
561.354,862
563.125,781
564.896,863
566.667,894
568.438,727
570.208,765
571.979,861
573.75,767
575.521,659
577.292,721
579.062,605
580.833,875
582.604,782
584.375,875
586.146,739
587.917,895
589.688,878
591.458,1060
593.229,1064
595,1256
596.771,1358
598.542,1749
600.312,2196
602.083,2811
603.854,3404
605.625,4538
607.396,6057
609.167,7880
610.938,9964
612.708,12599
614.479,15410
616.25,18761
618.021,21706
619.792,24426
621.562,26904
623.333,28743
625.104,28378
626.875,27606
628.646,25815
630.417,22919
632.188,19688
633.958,16620
635.729,13960
637.5,12109
639.271,10237
641.042,8945
642.812,8001
644.583,7369
646.354,6834
648.125,6650
649.896,6583
651.667,6406
653.438,6225
655.208,6213
656.979,6377
658.75,6062
660.521,6160
662.292,6209
664.062,6193
665.833,6155
667.604,6096
669.375,6025
671.146,5891
672.917,5688
674.688,5392
676.458,5067
678.229,4756
680,4235
681.771,3999
683.542,3648
685.312,3236
687.083,2988
688.854,3002
690.625,2697
692.396,2430
694.167,2411
695.938,2160
697.708,2021
699.479,1948
701.25,1888
703.021,1688
704.792,1537
706.562,1176
708.333,1234
710.104,1149
711.875,965
713.646,1000
715.417,925
717.188,858
718.958,764
720.729,691
722.5,667
724.271,777
726.042,632
727.812,560
729.583,608
731.354,524
733.125,503
734.896,540
736.667,567
738.438,358
740.208,525
741.979,373
743.75,425
745.521,386
747.292,495
749.062,337
750.833,279
752.604,341
754.375,305
756.146,334
757.917,427
759.688,324
761.458,335
763.229,284
765,302
766.771,420
768.542,235
770.312,285
772.083,255
773.854,411
775.625,354
777.396,242
779.167,328
780.938,272
782.708,299
784.479,99
786.25,320
788.021,361
789.792,282
791.562,210
793.333,163
795.104,204
796.875,290
798.646,301
800.417,212
802.188,274
803.958,235
805.729,176
807.5,185
809.271,290
811.042,194
812.812,195
814.583,181
816.354,142
818.125,309
819.896,206
821.667,228
823.438,145
825.208,184
826.979,53
828.75,174
830.521,253
832.292,178
834.062,224
835.833,162
837.604,157
839.375,276
841.146,222
842.917,208
844.688,133
846.458,107
848.229,236
